"V1" "V2"
"result.1" 1 0.155359737613331
"result.2" 2 0.198605874855684
"result.3" 3 1.95639629217995
"result.4" 4 0.465615261427323
"result.5" 5 0.37654422635823
"result.6" 6 0.166063820131477
"result.7" 7 0.142514626799854
"result.8" 8 1.26723790212978
"result.9" 9 0.549117779590875
"result.10" 10 0.597751573534269
"result.11" 11 4.12787816344549
"result.12" 12 0.866491086885961
"result.13" 13 6.29988173700678
"result.14" 14 2.4899398810879
"result.15" 15 0.215758771599769
"result.16" 16 2.63345872678931
"result.17" 17 0.0833559670686616
"result.18" 18 0.337280921019248
"result.19" 19 2.70281293584548
"result.20" 20 2.56875523428852
"result.21" 21 0.49881411242054
"result.22" 22 1.3779054622417
"result.23" 23 1.04639593875139
"result.24" 24 2.06213949212045
"result.25" 25 0.130376421413762
"result.26" 26 0.395798189699435
"result.27" 27 1.72951790873381
"result.28" 28 1.39551402516244
"result.29" 29 2.16804436971231
"result.30" 30 0.213008988273262
"result.31" 31 0.355394276412502
"result.32" 32 9.54036463481708
"result.33" 33 0.254239122857657
"result.34" 34 0.829767659802333
"result.35" 35 0.249079734588156
"result.36" 36 0.884690877279435
"result.37" 37 0.193880136788131
"result.38" 38 1.29853767197504
"result.39" 39 0.172063599026152
"result.40" 40 0.994135342617899
"result.41" 41 0.169185695666816
"result.42" 42 0.314493052187081
"result.43" 43 0.829488573990657
"result.44" 44 0.220192426327074
"result.45" 45 2.08411565259193
"result.46" 46 2.72469410188283
"result.47" 47 2.73459964733792
"result.48" 48 0.348374994940199
"result.49" 49 4.71366308173841
"result.50" 50 0.0870816668445615
"result.51" 51 0.11776024749694
"result.52" 52 0.624214693201011
"result.53" 53 2.54851143168398
"result.54" 54 1.80416443113074
"result.55" 55 2.84361571900589
"result.56" 56 2.47952193203423
"result.57" 57 2.07507311085808
"result.58" 58 3.36895307439709
"result.59" 59 2.25170975529839
"result.60" 60 5.74287189141535
"result.61" 61 0.485134036383871
"result.62" 62 1.14832492788727
"result.63" 63 2.00161689206616
"result.64" 64 0.105034556319832
"result.65" 65 0.578507594452502
"result.66" 66 3.10743675663603
"result.67" 67 0.471035987303651
"result.68" 68 0.201336837179194
"result.69" 69 0.576616613072486
"result.70" 70 2.01866278804484
"result.71" 71 0.227435797181404
"result.72" 72 1.53675183975435
"result.73" 73 0.155507712373427
"result.74" 74 3.11582260867443
"result.75" 75 2.58618525231528
"result.76" 76 1.3110410825285
"result.77" 77 0.925017970380401
"result.78" 78 3.59205211502347
"result.79" 79 0.809479927830035
"result.80" 80 0.939908195599503
"result.81" 81 0.142519897668662
"result.82" 82 0.71493029058296
"result.83" 83 1.03866497191938
"result.84" 84 0.523103366882018
"result.85" 85 1.21146943359842
"result.86" 86 3.26764350475947
"result.87" 87 0.4314064275707
"result.88" 88 4.24874094328903
"result.89" 89 0.404252943360393
"result.90" 90 2.19413953563804
"result.91" 91 0.302845194246971
"result.92" 92 4.68731629372608
"result.93" 93 0.903338960395136
"result.94" 94 0.285032342368586
"result.95" 95 0.458320190728619
"result.96" 96 0.326519366605426
"result.97" 97 0.190953818084445
"result.98" 98 0.305458466502107
"result.99" 99 1.0112727917681
"result.100" 100 3.83834099618484
"result.101" 101 1.81052920868729
"result.102" 102 0.341345620307175
"result.103" 103 0.170815954330476
"result.104" 104 1.46237914840137
"result.105" 105 1.17655901114407
"result.106" 106 0.931734989117766
"result.107" 107 1.01190610937379
"result.108" 108 0.502406210071946
"result.109" 109 0.765966465681148
"result.110" 110 0.11112517766553
"result.111" 111 0.295542395096857
"result.112" 112 2.40317468166132
"result.113" 113 0.36421676131776
"result.114" 114 0.17335272350252
"result.115" 115 1.57529155422444
"result.116" 116 0.392001649658415
"result.117" 117 1.53066305112144
"result.118" 118 2.80927962120203
"result.119" 119 0.559165607607899
"result.120" 120 0.158091767767854
"result.121" 121 2.06838135265591
"result.122" 122 0.119900462049696
"result.123" 123 8.11675459867187
"result.124" 124 3.25266871114402
"result.125" 125 2.71017259857911
"result.126" 126 1.21912760325391
"result.127" 127 0.638983496619634
"result.128" 128 2.28160645731937
"result.129" 129 0.312172960885649
"result.130" 130 2.65384717903633
"result.131" 131 0.292282884857487
"result.132" 132 2.06389355786523
"result.133" 133 0.736992103337671
"result.134" 134 0.710227202407379
"result.135" 135 8.50795878454619
"result.136" 136 1.15189179838491
"result.137" 137 0.997100332141625
"result.138" 138 1.51191702111037
"result.139" 139 0.146150182377236
"result.140" 140 0.629374474968607
"result.141" 141 2.94044156706153
"result.142" 142 0.147800267456228
"result.143" 143 0.379730846479691
"result.144" 144 0.942996371077537
"result.145" 145 0.799796766239533
"result.146" 146 3.77369978701635
"result.147" 147 0.209465157156787
"result.148" 148 2.06541893079713
"result.149" 149 1.061817299857
"result.150" 150 0.115019396581431
"result.151" 151 0.240519308334856
"result.152" 152 0.144891877933384
"result.153" 153 2.75934079975045
"result.154" 154 0.263870098208202
"result.155" 155 3.09104233396815
"result.156" 156 0.489730388400815
"result.157" 157 1.22564574707339
"result.158" 158 0.781979563540422
"result.159" 159 0.140249686788078
"result.160" 160 2.56210556875777
"result.161" 161 1.56069308480902
"result.162" 162 0.394216720398801
"result.163" 163 2.16755508807097
"result.164" 164 1.67560488494653
"result.165" 165 4.18917419056219
"result.166" 166 0.560683270380885
"result.167" 167 0.414375173280937
"result.168" 168 0.825078870444919
"result.169" 169 0.140910312847493
"result.170" 170 0.123661079254206
"result.171" 171 0.1235309324854
"result.172" 172 0.209410226856269
"result.173" 173 0.20745419937435
"result.174" 174 4.08378436827064
"result.175" 175 0.418626797998133
"result.176" 176 0.375021490271978
"result.177" 177 0.215804159051286
"result.178" 178 1.37390254358186
"result.179" 179 2.10770873533813
"result.180" 180 3.68941213382707
"result.181" 181 0.194250405617635
"result.182" 182 0.256230237674501
"result.183" 183 0.156684514427669
"result.184" 184 2.67194370264867
"result.185" 185 1.23572015723487
"result.186" 186 0.341765115380509
"result.187" 187 1.72027499981065
"result.188" 188 1.25593271928147
"result.189" 189 1.66333441728193
"result.190" 190 0.894339597600762
"result.191" 191 0.129920981086386
"result.192" 192 7.22296118900564
"result.193" 193 2.39747982170332
"result.194" 194 0.830979403779812
"result.195" 195 0.180379560714637
"result.196" 196 0.377507470927203
"result.197" 197 0.199100623605739
"result.198" 198 6.5442533774592
"result.199" 199 0.23987949112111
"result.200" 200 0.44135294648339
"result.201" 201 4.31644777554516
"result.202" 202 0.625943132532866
"result.203" 203 0.213429529591479
"result.204" 204 0.285261823879309
"result.205" 205 0.19194065866421
"result.206" 206 3.16913859382367
"result.207" 207 0.26499619460513
"result.208" 208 0.266015891729409
"result.209" 209 0.385734255077087
"result.210" 210 0.77222857559455
"result.211" 211 2.1792191649027
"result.212" 212 1.11618510170225
"result.213" 213 0.400143091563043
"result.214" 214 0.195868369617958
"result.215" 215 0.136379056061124
"result.216" 216 0.113924898179429
"result.217" 217 0.328951083022859
"result.218" 218 0.113174609536498
"result.219" 219 0.640362549726323
"result.220" 220 6.94137161400559
"result.221" 221 0.140537211116296
"result.222" 222 0.11149074784431
"result.223" 223 0.179307836690996
"result.224" 224 9.22180265755272
"result.225" 225 1.62059183214227
"result.226" 226 0.838863539626794
"result.227" 227 0.29222331800238
"result.228" 228 1.42320562155281
"result.229" 229 0.239989971861762
"result.230" 230 0.505892001151395
"result.231" 231 1.58221897325136
"result.232" 232 2.45070156923142
"result.233" 233 0.707932210815732
"result.234" 234 0.41406531357187
"result.235" 235 0.486768773495366
"result.236" 236 0.130338774023407
"result.237" 237 2.70248277086974
"result.238" 238 1.75809382363984
"result.239" 239 3.58431607305612
"result.240" 240 0.185981053664604
"result.241" 241 2.14851243556473
"result.242" 242 2.33004184237557
"result.243" 243 0.139726742903268
"result.244" 244 0.387197086228482
"result.245" 245 0.20138359501375
"result.246" 246 1.38001910603727
"result.247" 247 0.470499560197448
"result.248" 248 0.369214173073967
