"V1" "V2"
"result.1" 1 12.2680120550325
"result.2" 2 2.47943042061896
"result.3" 3 0.45405401932681
"result.4" 4 1.62252113160518
"result.5" 5 7.28186602804634
"result.6" 6 NA
"result.7" 7 2.25906441549498
"result.8" 8 1.48576146188024
"result.9" 9 1.97150013804829
"result.10" 10 2.71783017595601
"result.11" 11 5.40521246536422
"result.12" 12 NA
"result.13" 13 10.9944688370846
"result.14" 14 0.618239013085532
"result.15" 15 NA
"result.16" 16 8.37987931185741
"result.17" 17 2.86259943559263
"result.18" 18 NA
"result.19" 19 1.66962544743184
"result.20" 20 2.15499416633732
"result.21" 21 2.21512952747667
"result.22" 22 2.32775475764956
"result.23" 23 4.04617500103835
"result.24" 24 0.961112548922493
"result.25" 25 4.76926175595954
"result.26" 26 2.57679595298802
"result.27" 27 1.09098089661025
"result.28" 28 5.98530887743133
"result.29" 29 1.93947929063158
"result.30" 30 7.00785655704332
"result.31" 31 6.491847330355
"result.32" 32 8.80188022788074
"result.33" 33 2.09340562059834
"result.34" 34 1.61231828476653
"result.35" 35 3.42812478045072
"result.36" 36 9.45640651630122
"result.37" 37 2.08265192145492
"result.38" 38 8.00061725096474
"result.39" 39 0.91483159075286
"result.40" 40 0.710451783841869
"result.41" 41 2.5196763018123
"result.42" 42 3.33762622782086
"result.43" 43 15.1699904660094
"result.44" 44 0.396188524060995
"result.45" 45 8.17170006465377
"result.46" 46 1.72351375217495
"result.47" 47 2.23180283011808
"result.48" 48 1.00931726014543
"result.49" 49 7.87324467315812
"result.50" 50 9.96309016191853
"result.51" 51 1.34897421048114
"result.52" 52 0.400906667146689
"result.53" 53 0.875696625892203
"result.54" 54 NA
"result.55" 55 1.46171191261559
"result.56" 56 0.0585057648506121
"result.57" 57 NA
"result.58" 58 2.97035115946668
"result.59" 59 1.0701725510384
"result.60" 60 3.31426478190638
"result.61" 61 7.92408367093506
"result.62" 62 NA
"result.63" 63 0.616668785292981
"result.64" 64 2.59300787709905
"result.65" 65 3.14298832453071
"result.66" 66 0.121021039794921
"result.67" 67 10.0541024878637
"result.68" 68 3.64323570480438
"result.69" 69 0.535233677445184
"result.70" 70 NA
"result.71" 71 3.96844632726779
"result.72" 72 4.07270905821752
"result.73" 73 0.551710462832196
