"V1" "V2"
"result.1" 1 0.657920499638559
"result.2" 2 0.903273417150473
"result.3" 3 1.31414071379109
"result.4" 4 1.16384676783537
"result.5" 5 0.81513063681868
"result.6" 6 0.717452208931085
"result.7" 7 1.01778923204141
"result.8" 8 0.319437076022088
"result.9" 9 0.473827080307322
"result.10" 10 2.00282510104031
"result.11" 11 8.63123888696122
"result.12" 12 0.317419781275595
"result.13" 13 4.79547291129507
"result.14" 14 2.82757826767953
"result.15" 15 1.30571664498353
"result.16" 16 0.513951819481388
"result.17" 17 0.610527264460052
"result.18" 18 0.473904636318793
"result.19" 19 1.60786351679456
"result.20" 20 2.9956611568498
"result.21" 21 3.37250639747735
"result.22" 22 0.990392092265181
"result.23" 23 0.857414361183553
"result.24" 24 0.729369370840536
"result.25" 25 1.02273992810827
"result.26" 26 1.26636702541998
"result.27" 27 0.533358773474211
"result.28" 28 0.684813895079208
"result.29" 29 3.89609838230181
"result.30" 30 1.77440298697775
"result.31" 31 3.21864391794605
"result.32" 32 0.843824974972613
"result.33" 33 0.607740231697452
"result.34" 34 0.539366653279313
"result.35" 35 0.741321423629824
"result.36" 36 3.069583795033
"result.37" 37 6.04688472544645
"result.38" 38 1.21575969082096
"result.39" 39 2.61927527133512
"result.40" 40 0.716140232795859
"result.41" 41 0.998732459126361
"result.42" 42 0.502394464456185
"result.43" 43 0.845233851569528
"result.44" 44 1.82125728591002
"result.45" 45 1.68104860087025
"result.46" 46 1.21150219662486
"result.47" 47 0.450549127314637
"result.48" 48 0.463306457722428
"result.49" 49 14.8180649860274
"result.50" 50 0.379469731196257
"result.51" 51 0.62006388625494
"result.52" 52 1.00428668192813
"result.53" 53 2.57093557905297
"result.54" 54 0.612405487745071
"result.55" 55 3.08077783467753
"result.56" 56 0.524205635742128
"result.57" 57 1.3229116793075
"result.58" 58 NA
"result.59" 59 2.74586478677631
"result.60" 60 5.98249099297089
"result.61" 61 0.397438648520406
"result.62" 62 0.520844672770684
"result.63" 63 0.414602222839706
"result.64" 64 2.12040675673103
"result.65" 65 0.66502211261451
"result.66" 66 1.18432370108051
"result.67" 67 NA
"result.68" 68 0.426581886502379
"result.69" 69 0.539131918088027
"result.70" 70 1.0266008088169
"result.71" 71 1.0688781061932
"result.72" 72 1.21053663441062
"result.73" 73 1.17463591911142
"result.74" 74 0.7658318903188
"result.75" 75 0.595151993638065
"result.76" 76 2.52292965352086
"result.77" 77 0.868444884474203
"result.78" 78 3.02184811239921
"result.79" 79 0.432076241531946
"result.80" 80 0.526696089547789
"result.81" 81 0.430635869659828
"result.82" 82 0.468512700966723
"result.83" 83 3.2461932692651
"result.84" 84 0.582467463756193
"result.85" 85 2.1673773841124
"result.86" 86 4.11345828526283
"result.87" 87 1.03756919864368
"result.88" 88 0.938614074520765
"result.89" 89 0.711293653665703
"result.90" 90 0.673754470430374
"result.91" 91 0.766894658934762
"result.92" 92 1.51094536232655
"result.93" 93 0.393133245300376
"result.94" 94 0.809580773631917
"result.95" 95 0.566160172871232
"result.96" 96 0.52324058204969
"result.97" 97 0.829062031804163
"result.98" 98 5.18983213875598
"result.99" 99 1.49559863472899
"result.100" 100 1.63188113607324
"result.101" 101 2.2181554658275
"result.102" 102 1.2699573655754
"result.103" 103 1.60313691282697
"result.104" 104 0.76163272022444
"result.105" 105 3.29085462754192
"result.106" 106 1.23416900267648
"result.107" 107 2.63348554760948
"result.108" 108 0.424695744030963
"result.109" 109 1.21687460774316
"result.110" 110 1.06961833291687
"result.111" 111 1.0077492795361
"result.112" 112 16.1702761632991
"result.113" 113 1.61099485926665
"result.114" 114 0.752784394970563
"result.115" 115 0.751662531441985
"result.116" 116 3.17422411094575
"result.117" 117 0.809441566416484
"result.118" 118 2.92845946305954
"result.119" 119 1.20759955843645
"result.120" 120 0.818393223201402
"result.121" 121 5.00014359272985
"result.122" 122 1.77856708911423
"result.123" 123 0.78564472492918
"result.124" 124 0.577483906191903
"result.125" 125 1.72372483889008
"result.126" 126 1.83370496715604
"result.127" 127 1.7294981928836
"result.128" 128 1.75691501919374
"result.129" 129 0.536700796189462
"result.130" 130 2.88819384280949
"result.131" 131 0.757027344643359
"result.132" 132 0.692875318171565
"result.133" 133 0.990366110935147
"result.134" 134 1.09759494409625
"result.135" 135 0.439888658220261
"result.136" 136 2.68756169010954
"result.137" 137 1.35611927453971
"result.138" 138 4.11394061639042
"result.139" 139 0.639760558900874
"result.140" 140 1.08063060840814
"result.141" 141 2.93840646836307
"result.142" 142 1.34576676134608
"result.143" 143 0.488788166334113
"result.144" 144 0.632947472666322
"result.145" 145 0.441042398090598
"result.146" 146 0.532625661060461
"result.147" 147 1.30876615651347
"result.148" 148 4.64349860363857
"result.149" 149 1.25637236347713
"result.150" 150 0.738850350721139
"result.151" 151 0.947064694603641
"result.152" 152 1.8234940736391
"result.153" 153 3.37702436676842
"result.154" 154 0.546557467868771
"result.155" 155 1.25141676762216
"result.156" 156 0.831267316256025
"result.157" 157 0.615269449584338
"result.158" 158 0.574875589863323
"result.159" 159 1.1952574864543
"result.160" 160 2.73911849472208
"result.161" 161 5.47425659970222
"result.162" 162 0.380981891014548
"result.163" 163 0.86198551174051
"result.164" 164 8.24766940796399
"result.165" 165 0.677178966742445
"result.166" 166 0.596723250500403
"result.167" 167 1.00052776236045
"result.168" 168 1.36660375958877
"result.169" 169 0.627146144958288
"result.170" 170 1.44492420208351
"result.171" 171 4.29908219283406
"result.172" 172 0.747233907130151
"result.173" 173 0.610081900716925
"result.174" 174 1.65453976446346
"result.175" 175 0.364307295763276
"result.176" 176 0.575646209080192
"result.177" 177 0.84249629451938
"result.178" 178 2.459489312133
"result.179" 179 0.902685437618359
"result.180" 180 0.667632354373344
"result.181" 181 0.878375978434371
"result.182" 182 1.21441276135053
"result.183" 183 0.597861428741057
"result.184" 184 0.841688513832105
"result.185" 185 2.59045674969905
"result.186" 186 3.92868345499295
"result.187" 187 2.90269334959845
"result.188" 188 0.862184686670531
"result.189" 189 0.658000261054299
"result.190" 190 0.866894179132965
"result.191" 191 0.739674451465178
"result.192" 192 1.85123751595029
"result.193" 193 2.59205015184535
"result.194" 194 0.356399728814289
"result.195" 195 2.35550740198231
"result.196" 196 0.587164896150749
"result.197" 197 1.4206816733945
"result.198" 198 5.43578427517103
"result.199" 199 0.336624816613074
"result.200" 200 1.59432395975269
"result.201" 201 0.51559483939289
"result.202" 202 1.52244714047149
"result.203" 203 0.901767269170381
"result.204" 204 1.50937357387786
"result.205" 205 0.960516269080963
"result.206" 206 3.92799048917511
"result.207" 207 0.852454325250457
"result.208" 208 0.660696221034411
"result.209" 209 0.491792124250405
"result.210" 210 4.15447197738805
"result.211" 211 3.97995045070182
"result.212" 212 0.774996420770945
"result.213" 213 0.678591853477713
"result.214" 214 0.585286734188588
"result.215" 215 0.535779231709934
"result.216" 216 0.617048613570382
"result.217" 217 1.41689761610052
"result.218" 218 1.6191958470448
"result.219" 219 1.20262243527102
