"V1" "V2"
"result.1" 1 0.0140559985766041
"result.2" 2 0.0230507350892672
"result.3" 3 0.0668651400946056
"result.4" 4 0.0282041486697468
"result.5" 5 0.0660498511260927
"result.6" 6 0.0206580571521635
"result.7" 7 0.0139716881254953
"result.8" 8 0.0248508799704469
"result.9" 9 0.0123266952935572
"result.10" 10 NA
"result.11" 11 0.0147469278210277
"result.12" 12 0.0390419682431343
"result.13" 13 0.0155862944763915
"result.14" 14 0.508445890069209
"result.15" 15 0.0163643326838852
"result.16" 16 0.00881326230966925
"result.17" 17 0.116778415607898
"result.18" 18 0.0517740960384519
"result.19" 19 0.0142315780705259
"result.20" 20 0.0219143095964499
"result.21" 21 0.316764270080899
"result.22" 22 0.0109987870145862
"result.23" 23 0.31563571748721
"result.24" 24 0.0163788747027731
"result.25" 25 0.0213974409368483
"result.26" 26 0.0184574138457682
"result.27" 27 0.0240115380814119
"result.28" 28 0.0226087143225779
"result.29" 29 0.0270358689236281
"result.30" 30 0.00783564048489434
"result.31" 31 0.0696757117606253
"result.32" 32 0.013870446101427
"result.33" 33 0.0262893307561949
"result.34" 34 0.00878196620536174
"result.35" 35 0.0385658862144728
"result.36" 36 0.0754042574012776
"result.37" 37 0.0373607363589855
"result.38" 38 0.0188890562589611
"result.39" 39 0.0150291911756322
"result.40" 40 0.0557499022572959
"result.41" 41 0.0226725168065946
"result.42" 42 0.0431168521863524
"result.43" 43 1.30310616319928
"result.44" 44 0.205049195144385
"result.45" 45 0.0220231348658114
"result.46" 46 0.0130609976168738
"result.47" 47 0.0161773394419316
"result.48" 48 0.00774011050913337
"result.49" 49 0.0188684598610063
"result.50" 50 0.0177288587348785
"result.51" 51 0.25029820911474
"result.52" 52 0.0106109787621638
"result.53" 53 0.0243110808265326
"result.54" 54 0.0185391239454606
"result.55" 55 0.0114093321755703
"result.56" 56 0.0246756890722896
"result.57" 57 0.0249172699223709
"result.58" 58 0.0104064924278901
"result.59" 59 0.302765521392101
"result.60" 60 0.0262099339039985
"result.61" 61 0.0160603973895929
"result.62" 62 0.0177078805830307
"result.63" 63 0.279526262013505
