"V1" "V2"
"result.1" 1 12.4396714471054
"result.2" 2 2.41282438101041
"result.3" 3 0.544297932856136
"result.4" 4 1.61006776296663
"result.5" 5 7.39260785982312
"result.6" 6 NA
"result.7" 7 2.21814403151681
"result.8" 8 1.54456934432689
"result.9" 9 1.92631385121964
"result.10" 10 2.88893349958544
"result.11" 11 5.33076790335489
"result.12" 12 NA
"result.13" 13 11.2076466496344
"result.14" 14 0.751816286039903
"result.15" 15 NA
"result.16" 16 8.53422911041146
"result.17" 17 2.85449174177614
"result.18" 18 NA
"result.19" 19 1.62208632612483
"result.20" 20 2.10347181771601
"result.21" 21 2.15668371467341
"result.22" 22 2.38204448119065
"result.23" 23 4.29193645119443
"result.24" 24 0.989738821274968
"result.25" 25 4.72003146778885
"result.26" 26 2.54503078940091
"result.27" 27 1.11197708417355
"result.28" 28 5.96068349401584
"result.29" 29 1.93203437435408
"result.30" 30 6.94895427481928
"result.31" 31 6.50122953735964
"result.32" 32 9.0605337470616
"result.33" 33 2.03793979089289
"result.34" 34 1.65052872870391
"result.35" 35 3.36273781218263
"result.36" 36 9.71065978483656
"result.37" 37 2.11552783198632
"result.38" 38 7.93577731677813
"result.39" 39 0.901721750519469
"result.40" 40 0.712009817649383
"result.41" 41 2.43662894336518
"result.42" 42 3.34249197409399
"result.43" 43 15.4568851071172
"result.44" 44 0.532347727868388
"result.45" 45 8.12528209641593
"result.46" 46 1.71264803356193
"result.47" 47 2.15641791525549
"result.48" 48 1.04743313042969
"result.49" 49 7.86971137281036
"result.50" 50 9.9047919446264
"result.51" 51 1.48722772113086
"result.52" 52 0.484355967955138
"result.53" 53 0.861476936310987
"result.54" 54 NA
"result.55" 55 1.59254124170121
"result.56" 56 0.150250043492296
"result.57" 57 NA
"result.58" 58 2.95920307674081
"result.59" 59 1.1579183357386
"result.60" 60 3.26794525514555
"result.61" 61 8.19025357240919
"result.62" 62 NA
"result.63" 63 0.722553027812708
"result.64" 64 2.61360411318318
"result.65" 65 3.12831149776282
"result.66" 66 0.165000976468993
"result.67" 67 9.977000030204
"result.68" 68 3.61837485383388
"result.69" 69 0.536269756356415
"result.70" 70 NA
"result.71" 71 3.96337998952917
"result.72" 72 4.03704156412259
"result.73" 73 0.557442332086765
"result.74" 74 NA
"result.75" 75 8.28468799060373
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.3964086126466
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.4000067464288
"result.83" 83 0.26543553918502
"result.84" 84 0.579439436620271
"result.85" 85 NA
"result.86" 86 2.11429440090078
"result.87" 87 5.81927706876276
"result.88" 88 5.4675519561685
"result.89" 89 8.97058959753938
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.4398739224389
"result.93" 93 3.14857343919902
"result.94" 94 1.46689336234321
"result.95" 95 9.83616078313588
"result.96" 96 1.92227928976799
"result.97" 97 2.77782301246023
"result.98" 98 NA
"result.99" 99 1.78269027245144
"result.100" 100 4.22809385035272
"result.101" 101 8.20206532725885
"result.102" 102 1.12162081054062
"result.103" 103 3.42086014817203
"result.104" 104 2.54690607090423
"result.105" 105 8.56512712659414
"result.106" 106 3.69271910634998
"result.107" 107 3.35919404998927
"result.108" 108 3.92895800816627
"result.109" 109 2.7672989187661
"result.110" 110 NA
"result.111" 111 3.2331219684134
"result.112" 112 2.12424045040015
"result.113" 113 NA
"result.114" 114 3.05164888902515
"result.115" 115 5.08253299850118
"result.116" 116 7.85585448604976
"result.117" 117 0.311375527494701
"result.118" 118 6.52196581516382
"result.119" 119 1.60608786111302
"result.120" 120 NA
"result.121" 121 0.341003405424133
"result.122" 122 NA
"result.123" 123 2.43644836914481
"result.124" 124 0.843617031158926
"result.125" 125 6.57318721968039
"result.126" 126 9.05510287457693
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.01448599997963
"result.131" 131 2.29528731259485
"result.132" 132 2.55816419667266
"result.133" 133 5.5671745535947
"result.134" 134 1.1563749562202
"result.135" 135 2.27895435347589
"result.136" 136 4.80604448622463
"result.137" 137 5.87329431076015
"result.138" 138 0.567783118531112
"result.139" 139 3.40375723933703
"result.140" 140 2.39826290843392
"result.141" 141 0.935575449753379
"result.142" 142 1.17376359032219
"result.143" 143 NA
"result.144" 144 4.27735669689342
"result.145" 145 0.729569506001989
"result.146" 146 5.40287369855167
"result.147" 147 NA
"result.148" 148 NA
"result.149" 149 5.21758935540496
"result.150" 150 0.793035971053108
"result.151" 151 8.3153143938212
"result.152" 152 4.7518090763753
"result.153" 153 7.85042792984519
"result.154" 154 NA
"result.155" 155 NA
"result.156" 156 3.32517632111728
"result.157" 157 3.4388887347297
"result.158" 158 2.36212094816466
"result.159" 159 1.95341278672924
"result.160" 160 NA
"result.161" 161 1.73662521380328
"result.162" 162 1.45067301762156
"result.163" 163 2.341024843243
"result.164" 164 0.733661656921171
"result.165" 165 3.42644582110269
"result.166" 166 4.02576837333599
"result.167" 167 0.512516879963305
"result.168" 168 1.79485846901372
"result.169" 169 0.637713171868307
"result.170" 170 NA
"result.171" 171 4.78621750439397
"result.172" 172 4.63531763838858
"result.173" 173 1.90903645126848
"result.174" 174 4.75398788177906
"result.175" 175 8.9274054229008
"result.176" 176 3.72394967438128
"result.177" 177 2.56991541155744
"result.178" 178 2.23365527752682
"result.179" 179 5.28985465792835
"result.180" 180 3.11312903555218
"result.181" 181 1.22718624646049
"result.182" 182 0.709727083330112
"result.183" 183 4.49932835615634
"result.184" 184 2.02819180395608
"result.185" 185 3.12593926772032
"result.186" 186 7.25442151533743
"result.187" 187 2.03548524281973
"result.188" 188 11.7880021951319
"result.189" 189 5.60629826854357
"result.190" 190 1.26119830928286
"result.191" 191 NA
"result.192" 192 1.51241049744892
"result.193" 193 1.11521562599942
"result.194" 194 2.80257712429092
"result.195" 195 3.45090797349697
"result.196" 196 5.30352465991001
"result.197" 197 0.257871575323896
"result.198" 198 0.24975868932751
"result.199" 199 NA
"result.200" 200 0.209660560168101
"result.201" 201 1.50476166784092
"result.202" 202 2.18598651944761
"result.203" 203 2.8945911957932
"result.204" 204 3.6684850021579
"result.205" 205 2.90847039095805
"result.206" 206 0.318765194509977
"result.207" 207 6.25115722988201
"result.208" 208 8.18239390989893
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 1.25718756232892
"result.212" 212 7.5461710638273
"result.213" 213 NA
"result.214" 214 3.2392877013649
"result.215" 215 NA
"result.216" 216 2.74875358909566
"result.217" 217 3.52395713843705
"result.218" 218 8.95679717773828
"result.219" 219 3.09112246513233
"result.220" 220 7.41714103389808
"result.221" 221 0.631452364442286
"result.222" 222 2.62875140902287
"result.223" 223 10.773105297585
"result.224" 224 8.20567860833337
"result.225" 225 1.5967917247885
"result.226" 226 4.10866363007072
"result.227" 227 4.97504029801607
"result.228" 228 0.504750708521305
"result.229" 229 3.1332003424741
"result.230" 230 2.66698780382824
"result.231" 231 3.51322414925083
"result.232" 232 9.61838897873421
"result.233" 233 2.33727460383431
"result.234" 234 5.32559322895178
"result.235" 235 2.58944227114649
"result.236" 236 3.02958925310028
"result.237" 237 11.0545362748954
"result.238" 238 6.19056447015014
"result.239" 239 NA
"result.240" 240 1.21034425309491
"result.241" 241 3.26028887554292
"result.242" 242 12.5383780505496
"result.243" 243 NA
"result.244" 244 0.409243391283416
"result.245" 245 1.27026188542629
"result.246" 246 5.93839260707994
"result.247" 247 4.73891161929301
"result.248" 248 2.91976513871058
"result.249" 249 1.30983558069508
"result.250" 250 7.05385773619764
"result.251" 251 2.89180542323709
"result.252" 252 NA
"result.253" 253 4.63072382920864
"result.254" 254 2.43963972674639
"result.255" 255 3.33140447941781
"result.256" 256 4.07770875973807
"result.257" 257 NA
