"V1" "V2"
"result.1" 1 12.5180533253349
"result.2" 2 2.3044144861527
"result.3" 3 0.5666701766534
"result.4" 4 1.51129899546433
"result.5" 5 7.47655450114436
"result.6" 6 NA
"result.7" 7 2.10526910585812
"result.8" 8 1.55159452653167
"result.9" 9 1.86948800337626
"result.10" 10 2.97206626309835
"result.11" 11 5.29564954281663
"result.12" 12 NA
"result.13" 13 11.2373011299932
"result.14" 14 0.753152379602765
"result.15" 15 NA
"result.16" 16 8.57601824495318
"result.17" 17 2.74947262053099
"result.18" 18 NA
"result.19" 19 1.55037857515255
"result.20" 20 1.99975353379222
"result.21" 21 2.07364775450976
"result.22" 22 2.31134601563392
"result.23" 23 4.32455049920636
"result.24" 24 0.917515361532973
"result.25" 25 4.71774382643991
"result.26" 26 2.51685217409051
"result.27" 27 1.03714543500288
"result.28" 28 5.98666965628593
"result.29" 29 1.84157759957789
"result.30" 30 6.97400510082475
"result.31" 31 6.52365418346886
"result.32" 32 9.05956072027125
"result.33" 33 1.97983381239251
"result.34" 34 1.56346072513475
"result.35" 35 3.34414791494741
"result.36" 36 9.72964711603119
"result.37" 37 2.03322314866179
"result.38" 38 7.95248646314002
"result.39" 39 0.830687332437688
"result.40" 40 0.708421011522286
"result.41" 41 2.34625456279222
"result.42" 42 3.24148081709626
"result.43" 43 15.5021907120673
"result.44" 44 0.559144756528215
"result.45" 45 8.17759372026275
"result.46" 46 1.72636752843474
"result.47" 47 2.07636241683304
"result.48" 48 0.983889693742644
"result.49" 49 7.92313121492807
"result.50" 50 9.94947111437501
"result.51" 51 1.54571765973626
"result.52" 52 0.487115127906836
"result.53" 53 0.786999679220361
"result.54" 54 NA
"result.55" 55 1.6249484029609
"result.56" 56 0.149020209316869
"result.57" 57 NA
"result.58" 58 2.84724079982977
"result.59" 59 1.20182799703657
"result.60" 60 3.25565298455922
"result.61" 61 8.20523909530371
"result.62" 62 NA
"result.63" 63 0.696780345997497
"result.64" 64 2.64911352553032
"result.65" 65 3.00480841831102
"result.66" 66 0.164160510127751
"result.67" 67 9.97734378392859
"result.68" 68 3.49179499465107
"result.69" 69 0.486979188798791
"result.70" 70 NA
"result.71" 71 3.99035795288823
"result.72" 72 3.89512466120959
"result.73" 73 0.500490128185984
"result.74" 74 NA
"result.75" 75 8.31126672458682
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.36137946893433
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.28681729393022
"result.83" 83 0.235398028527262
