"V1" "V2"
"result.1" 1 12.482980101403
"result.2" 2 2.57194925962718
"result.3" 3 0.594237830189989
"result.4" 4 1.62308547420816
"result.5" 5 7.52151837081775
"result.6" 6 NA
"result.7" 7 2.27762198951674
"result.8" 8 1.68381954391288
"result.9" 9 2.14941367523104
"result.10" 10 2.87689284416213
"result.11" 11 5.70001489865897
"result.12" 12 NA
"result.13" 13 11.2035614688839
"result.14" 14 0.600124232978218
"result.15" 15 NA
"result.16" 16 8.61676972779171
"result.17" 17 2.81098480695502
"result.18" 18 NA
"result.19" 19 1.79629598525195
"result.20" 20 2.25684247752373
"result.21" 21 2.35418209601873
"result.22" 22 2.23481041373069
"result.23" 23 4.17984976977634
"result.24" 24 0.955784210094564
"result.25" 25 5.07189881378982
"result.26" 26 2.80037225320972
"result.27" 27 1.06769336248699
"result.28" 28 6.30081152089581
"result.29" 29 1.90461727331919
"result.30" 30 7.33902480091913
"result.31" 31 6.79842514513133
"result.32" 32 8.98361510216292
"result.33" 33 2.26605287920612
"result.34" 34 1.55910098949062
"result.35" 35 3.68171967141078
"result.36" 36 9.63366374960379
"result.37" 37 2.03012077497896
"result.38" 38 8.3459504881885
"result.39" 39 0.939609513768096
"result.40" 40 0.872847727419635
"result.41" 41 2.65267548080976
"result.42" 42 3.26919447654758
"result.43" 43 15.3268075665349
"result.44" 44 0.450996558062219
"result.45" 45 8.50572807272932
"result.46" 46 1.94129959204864
"result.47" 47 2.37863471977013
"result.48" 48 0.977036241263939
"result.49" 49 8.1816816063263
"result.50" 50 10.3139731972425
"result.51" 51 1.41110427619526
"result.52" 52 0.527576598195704
"result.53" 53 0.940303368545335
"result.54" 54 NA
"result.55" 55 1.62967469209461
"result.56" 56 0.100184929992071
"result.57" 57 NA
"result.58" 58 2.92428520533518
"result.59" 59 1.24746484136149
"result.60" 60 3.56823791408375
"result.61" 61 8.07540549840508
"result.62" 62 NA
"result.63" 63 0.586964458665362
"result.64" 64 2.83999584029537
"result.65" 65 3.1060720846267
"result.66" 66 0.2295898883252
"result.67" 67 10.4227084244122
"result.68" 68 3.60718685850764
"result.69" 69 0.622877226961648
"result.70" 70 NA
"result.71" 71 4.24646587165294
"result.72" 72 4.05334878545841
"result.73" 73 0.623572479601047
"result.74" 74 NA
