"V1" "V2"
"result.1" 1 12.301733537931
"result.2" 2 2.46805826955629
"result.3" 3 0.459757485303147
"result.4" 4 1.60179617885663
"result.5" 5 7.30796435012487
"result.6" 6 NA
"result.7" 7 2.23694717137559
"result.8" 8 1.50188887273446
"result.9" 9 1.97255040826905
"result.10" 10 2.73624100882443
"result.11" 11 5.42636318197449
"result.12" 12 NA
"result.13" 13 11.0401594097212
"result.14" 14 0.609242362758543
"result.15" 15 NA
"result.16" 16 8.42044595701225
"result.17" 17 2.83520456777072
"result.18" 18 NA
"result.19" 19 1.6627365427797
"result.20" 20 2.14641785542202
"result.21" 21 2.2107238590984
"result.22" 22 2.29868736205366
"result.23" 23 4.08586147970879
"result.24" 24 0.93987046078361
"result.25" 25 4.79098990388348
"result.26" 26 2.58766539203869
"result.27" 27 1.06807252698228
"result.28" 28 6.01180886443133
"result.29" 29 1.9125126004982
"result.30" 30 7.03273136073923
"result.31" 31 6.52404292362637
"result.32" 32 8.85447525191501
"result.33" 33 2.09260204056345
"result.34" 34 1.58959440576761
"result.35" 35 3.43837993437905
"result.36" 36 9.50290224063959
"result.37" 37 2.05545847085206
"result.38" 38 8.0292637636772
"result.39" 39 0.892691802422318
"result.40" 40 0.708764157934581
"result.41" 41 2.51044590247868
"result.42" 42 3.30842211009251
"result.43" 43 15.2099700394745
"result.44" 44 0.395644866339047
"result.45" 45 8.19550184105661
"result.46" 46 1.73019044812134
"result.47" 47 2.22456462059174
"result.48" 48 0.984810592955437
"result.49" 49 7.89957391655854
"result.50" 50 9.99024975135564
"result.51" 51 1.3427481290868
"result.52" 52 0.406928493866575
"result.53" 53 0.860391097085932
"result.54" 54 NA
"result.55" 55 1.48296925211749
"result.56" 56 0.0521196969042575
"result.57" 57 NA
"result.58" 58 2.9447836415286
"result.59" 59 1.08128195222153
"result.60" 60 3.32734345012671
"result.61" 61 7.97149806228379
"result.62" 62 NA
"result.63" 63 0.602586950323138
"result.64" 64 2.60917344212549
"result.65" 65 3.12003414121754
"result.66" 66 0.115426778666873
"result.67" 67 10.0892485451955
"result.68" 68 3.61947775587466
"result.69" 69 0.525343763429922
"result.70" 70 NA
"result.71" 71 3.98934833390803
"result.72" 72 4.05215705163814
"result.73" 73 0.540943398434251
