"V1" "V2"
"result.1" 1 12.3457230482978
"result.2" 2 2.36005738876203
"result.3" 3 0.502114431867746
"result.4" 4 1.61093711460166
"result.5" 5 7.29828876404514
"result.6" 6 NA
"result.7" 7 2.20866714215722
"result.8" 8 1.46082744709122
"result.9" 9 1.84323266467582
"result.10" 10 2.83660159076426
"result.11" 11 5.1844483300558
"result.12" 12 NA
"result.13" 13 11.0854326468477
"result.14" 14 0.785006818539549
"result.15" 15 NA
"result.16" 16 8.40967379015371
"result.17" 17 2.88425724400929
"result.18" 18 NA
"result.19" 19 1.56351764448854
"result.20" 20 2.04581590768427
"result.21" 21 2.08546217994872
"result.22" 22 2.44135938023203
"result.23" 23 4.20708488727738
"result.24" 24 1.0034546544547
"result.25" 25 4.58414738750922
"result.26" 26 2.44338956864859
"result.27" 27 1.13316815366509
"result.28" 28 5.82529068606291
"result.29" 29 1.95785859747025
"result.30" 30 6.81062851985394
"result.31" 31 6.35928176773794
"result.32" 32 8.92672359206291
"result.33" 33 1.95756234901897
"result.34" 34 1.68255155786495
"result.35" 35 3.25161335700835
"result.36" 36 9.59437548443663
"result.37" 37 2.15321168420391
"result.38" 38 7.78296620767673
"result.39" 39 0.902149698634741
"result.40" 40 0.65681597321431
"result.41" 41 2.36953774288097
"result.42" 42 3.3826862216638
"result.43" 43 15.3626964817557
"result.44" 44 0.532051452031959
"result.45" 45 7.99661598235139
"result.46" 46 1.63211499825203
"result.47" 47 2.08449496707123
"result.48" 48 1.0805406146835
"result.49" 49 7.74599269307988
"result.50" 50 9.763421865941
"result.51" 51 1.49635273256147
"result.52" 52 0.441126550861088
"result.53" 53 0.838125026038764
"result.54" 54 NA
"result.55" 55 1.52190153589009
"result.56" 56 0.152176338125731
"result.57" 57 NA
"result.58" 58 2.98221885292153
"result.59" 59 1.09783099341636
"result.60" 60 3.15766759079399
"result.61" 61 8.08065210504367
"result.62" 62 NA
"result.63" 63 0.759672528859651
"result.64" 64 2.51919690300091
"result.65" 65 3.14094797791709
"result.66" 66 0.136817135974639
"result.67" 67 9.8005291432562
"result.68" 68 3.63038120712721
"result.69" 69 0.504747916675007
"result.70" 70 NA
"result.71" 71 3.84889966754886
"result.72" 72 4.03305843550265
"result.73" 73 0.531069072092057
"result.74" 74 NA
"result.75" 75 8.1352833274234
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.296899884347
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.40949966858953
"result.83" 83 0.240086513952696
"result.84" 84 0.53499528891214
"result.85" 85 NA
"result.86" 86 2.10812402259028
"result.87" 87 5.67497535628845
"result.88" 88 5.35367302121336
"result.89" 89 8.81415054425257
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.31332361379511
"result.93" 93 3.16384290496006
"result.94" 94 1.3842770574981
"result.95" 95 9.7657256691288
"result.96" 96 1.94287709158226
"result.97" 97 2.7654003103952
"result.98" 98 NA
"result.99" 99 1.7098403266042
"result.100" 100 4.10267560069619
"result.101" 101 8.06969956760094
"result.102" 102 1.09908174154324
"result.103" 103 3.44815379629468
"result.104" 104 2.48426429940194
"result.105" 105 8.47415571739235
"result.106" 106 3.62390516643103
"result.107" 107 3.25714214935087
"result.108" 108 3.80170978814977
"result.109" 109 2.67563227284203
"result.110" 110 NA
"result.111" 111 3.12449716706602
"result.112" 112 2.09738741237041
"result.113" 113 NA
"result.114" 114 3.08739329578516
"result.115" 115 5.01243809196323
"result.116" 116 7.74969340256562
"result.117" 117 0.272627224830916
"result.118" 118 6.40268758743776
