"V1" "V2"
"result.1" 1 12.2863177110459
"result.2" 2 2.51218569633306
"result.3" 3 0.530765117878722
"result.4" 4 1.71050023313022
"result.5" 5 7.29149999474026
"result.6" 6 NA
"result.7" 7 2.34394377735581
"result.8" 8 1.51950294094474
"result.9" 9 1.98286607892251
"result.10" 10 2.79150830513009
"result.11" 11 5.35742874830713
"result.12" 12 NA
"result.13" 13 11.0246120085302
"result.14" 14 0.761165094460976
"result.15" 15 NA
"result.16" 16 8.39283143900875
"result.17" 17 2.97691536811384
"result.18" 18 NA
"result.19" 19 1.69333155960533
"result.20" 20 2.19466104093654
"result.21" 21 2.2301856668818
"result.22" 22 2.4739544503488
"result.23" 23 4.14142190458226
"result.24" 24 1.0760582522522
"result.25" 25 4.73101439262163
"result.26" 26 2.56828563883452
"result.27" 27 1.19808878696925
"result.28" 28 5.94177839907357
"result.29" 29 2.04197724846196
"result.30" 30 6.94732758547571
"result.31" 31 6.45408454368198
"result.32" 32 8.86507167922527
"result.33" 33 2.09723759981262
"result.34" 34 1.73994433540721
"result.35" 35 3.39589977968808
"result.36" 36 9.51545863391438
"result.37" 37 2.22109231239136
"result.38" 38 7.93302639886674
"result.39" 39 0.995301902139048
"result.40" 40 0.738606018237001
"result.41" 41 2.53028799737473
"result.42" 42 3.46847907025336
"result.43" 43 15.2336139674672
"result.44" 44 0.51341176038956
"result.45" 45 8.11022087243032
"result.46" 46 1.72259001114708
"result.47" 47 2.24280105904632
"result.48" 48 1.13272352415771
"result.49" 49 7.82604027346915
"result.50" 50 9.89227720342578
"result.51" 51 1.46790959209872
"result.52" 52 0.473408056434552
"result.53" 53 0.946945539556332
"result.54" 54 NA
"result.55" 55 1.52337381917737
"result.56" 56 0.157330490075622
"result.57" 57 NA
"result.58" 58 3.08141668994316
"result.59" 59 1.11943504729466
"result.60" 60 3.28854889635364
"result.61" 61 8.01443828645636
"result.62" 62 NA
"result.63" 63 0.758142359372191
"result.64" 64 2.59096907424535
"result.65" 65 3.25115568478893
"result.66" 66 0.184846614365621
"result.67" 67 9.97442065436828
"result.68" 68 3.74995431737248
"result.69" 69 0.59060305629638
"result.70" 70 NA
"result.71" 71 3.94251864086187
"result.72" 72 4.1729093928369
"result.73" 73 0.614671719596916
"result.74" 74 NA
"result.75" 75 8.28059993396931
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.4338734356404
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.51739543231302
"result.83" 83 0.276618672897775
"result.84" 84 0.61146803328368
"result.85" 85 NA
"result.86" 86 2.22539338541888
"result.87" 87 5.80973837193783
"result.88" 88 5.32214096704549
"result.89" 89 8.9639379541503
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.38957634819623
"result.93" 93 3.27559431432349
"result.94" 94 1.44920527122929
"result.95" 95 9.7209357686819
"result.96" 96 2.03462838647538
"result.97" 97 2.90432434285154
"result.98" 98 NA
"result.99" 99 1.84234637726393
