"V1" "V2"
"result.1" 1 12.3590325335511
"result.2" 2 2.37963378947093
"result.3" 3 0.493968057261238
"result.4" 4 1.56172191566538
"result.5" 5 7.34280295557093
"result.6" 6 NA
"result.7" 7 2.17621684279312
"result.8" 8 1.4988094340678
"result.9" 9 1.90349255103388
"result.10" 10 2.82507088029908
"result.11" 11 5.32405803846882
"result.12" 12 NA
"result.13" 13 11.0968222166924
"result.14" 14 0.680868864205176
"result.15" 15 NA
"result.16" 16 8.44941093855875
"result.17" 17 2.80450120558812
"result.18" 18 NA
"result.19" 19 1.59516388447967
"result.20" 20 2.06690733408001
"result.21" 21 2.12914399205987
"result.22" 22 2.32255122757643
"result.23" 23 4.1888058278268
"result.24" 24 0.936282555618294
"result.25" 25 4.71521937171367
"result.26" 26 2.5248515050434
"result.27" 27 1.0602955657073
"result.28" 28 5.95489776192287
"result.29" 29 1.88594377535452
"result.30" 30 6.95931523185749
"result.31" 31 6.47637266040305
"result.32" 32 8.93905651902318
"result.33" 33 2.01780690678508
"result.34" 34 1.59064213437517
"result.35" 35 3.35988667366159
"result.36" 36 9.59751320326172
"result.37" 37 2.05859806131204
"result.38" 38 7.94464266038606
"result.39" 39 0.862998371404094
"result.40" 40 0.687809134275941
"result.41" 41 2.41549436598849
"result.42" 42 3.28965161248049
"result.43" 43 15.3369831323092
"result.44" 44 0.46602340146841
"result.45" 45 8.13977446047439
"result.46" 46 1.69811263737534
"result.47" 47 2.13547831130168
"result.48" 48 0.997078078581101
"result.49" 49 7.86287999208645
"result.50" 50 9.92167092110582
"result.51" 51 1.43150965144188
"result.52" 52 0.431281822403016
"result.53" 53 0.82284314553328
"result.54" 54 NA
"result.55" 55 1.52556287884378
"result.56" 56 0.0922041126598185
"result.57" 57 NA
"result.58" 58 2.90726556725259
"result.59" 59 1.11223331700896
"result.60" 60 3.25974881575121
"result.61" 61 8.0874316884769
"result.62" 62 NA
"result.63" 63 0.65755744630682
"result.64" 64 2.59235001626326
"result.65" 65 3.07367206998961
"result.66" 66 0.125223278771861
"result.67" 67 9.98344511218191
"result.68" 68 3.56588871045059
"result.69" 69 0.497811175436478
"result.70" 70 NA
"result.71" 71 3.94926796628029
"result.72" 72 3.98280555349475
"result.73" 73 0.514668939737775
"result.74" 74 NA
"result.75" 75 8.29706574391687
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.37899601621405
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.34912080731922
"result.83" 83 0.204848308509222
"result.84" 84 0.530553405508226
"result.85" 85 NA
"result.86" 86 2.06836629818428
"result.87" 87 5.81103975581702
"result.88" 88 5.37411329435575
"result.89" 89 8.98080699617244
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.41262772347699
"result.93" 93 3.09693777967146
"result.94" 94 1.42331057076562
"result.95" 95 9.78526205379894
"result.96" 96 1.87833182391565
"result.97" 97 2.73057313857877
"result.98" 98 NA
"result.99" 99 1.76105168381083
"result.100" 100 4.21341990334259
"result.101" 101 8.21776849103245
"result.102" 102 1.08634331137815
"result.103" 103 3.36577775509792
"result.104" 104 2.46141519475293
"result.105" 105 8.45792193487209
"result.106" 106 3.59963869391245
"result.107" 107 3.33917658541194
"result.108" 108 3.91470596361092
"result.109" 109 2.72087359716029
"result.110" 110 NA
"result.111" 111 3.21970164657183
"result.112" 112 2.08524928910044
"result.113" 113 NA
"result.114" 114 2.99608600266862
"result.115" 115 4.98773415829995
"result.116" 116 7.86756904047593
"result.117" 117 0.263654035557279
"result.118" 118 6.42047027238551
"result.119" 119 1.57708485773293
"result.120" 120 NA
"result.121" 121 0.268218917512277
"result.122" 122 NA
"result.123" 123 2.41981357246541
"result.124" 124 0.796954061654862
"result.125" 125 6.56944274610489
"result.126" 126 9.05523560261646
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 1.97072434635178
"result.131" 131 2.25797641084086
"result.132" 132 2.53994547972899
"result.133" 133 5.56149913905584
"result.134" 134 1.09595570856915
"result.135" 135 2.19940226507258
"result.136" 136 4.72691296020484
"result.137" 137 5.8690515845114
"result.138" 138 0.517595089133966
"result.139" 139 3.38187374378429
"result.140" 140 2.35107816489388
"result.141" 141 0.891427808259886
"result.142" 142 1.14985325586879
"result.143" 143 NA
"result.144" 144 4.24953846083744
"result.145" 145 0.642338134048772
"result.146" 146 5.39562641975782
"result.147" 147 NA
"result.148" 148 NA
"result.149" 149 5.15412735457675
"result.150" 150 0.759134463551766
"result.151" 151 8.28817661419828
"result.152" 152 4.74005619470986
"result.153" 153 7.82664868528199
"result.154" 154 NA
"result.155" 155 NA
"result.156" 156 3.31793061516054
"result.157" 157 3.39116943541472
"result.158" 158 2.35092602185136
"result.159" 159 1.90508976483702
"result.160" 160 NA
"result.161" 161 1.67983940842581
"result.162" 162 1.41080800703584
"result.163" 163 2.29203186852347
"result.164" 164 0.675341923528735
"result.165" 165 3.41250639769972
"result.166" 166 4.0105685598799
"result.167" 167 0.446881275141798
"result.168" 168 1.75516838589007
"result.169" 169 0.589406196423547
"result.170" 170 NA
"result.171" 171 4.75544640664079
"result.172" 172 4.63419812312736
"result.173" 173 1.84542451330487
"result.174" 174 4.74804122524735
"result.175" 175 8.93105290166009
"result.176" 176 3.70136346770118
"result.177" 177 2.55776525143149
"result.178" 178 2.20070511830696
"result.179" 179 5.28045876482273
"result.180" 180 3.10230705773794
"result.181" 181 1.16379279193485
"result.182" 182 0.679949380174201
"result.183" 183 4.40437764285332
"result.184" 184 1.95625295933131
"result.185" 185 3.08923136573846
"result.186" 186 7.24901808847786
"result.187" 187 2.00061642423308
"result.188" 188 11.6805891334356
"result.189" 189 5.59867733452509
"result.190" 190 1.23010506286198
"result.191" 191 NA
"result.192" 192 1.47390258523154
"result.193" 193 1.03106064191013
"result.194" 194 2.78279205035511
"result.195" 195 3.42976570630245
"result.196" 196 5.30140933455594
"result.197" 197 0.18744257988546
"result.198" 198 0.191774969219034
"result.199" 199 NA
"result.200" 200 0.152257784578755
"result.201" 201 1.47496664648434
"result.202" 202 2.15877068243355
"result.203" 203 2.86603857436902
"result.204" 204 3.64884433190039
"result.205" 205 2.88375744218052
"result.206" 206 0.258410629177299
"result.207" 207 6.23966591135777
"result.208" 208 8.14944563507212
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 1.21644269966753
"result.212" 212 7.47319673304072
"result.213" 213 NA
"result.214" 214 3.19208805466016
"result.215" 215 NA
"result.216" 216 2.72842752595005
"result.217" 217 3.4900080176241
"result.218" 218 8.96342562848823
"result.219" 219 3.00295655697653
"result.220" 220 7.3808869662073
"result.221" 221 0.582781067811098
"result.222" 222 2.53429088827111
"result.223" 223 10.6461457357031
"result.224" 224 8.13048623784159
"result.225" 225 1.58203137635955
"result.226" 226 4.09461904624344
"result.227" 227 4.97525136380423
"result.228" 228 0.434924026911869
"result.229" 229 3.08784466407867
"result.230" 230 2.63157291682627
"result.231" 231 3.45752734064145
"result.232" 232 9.6264377758602
"result.233" 233 2.29733251222328
"result.234" 234 5.33264589332418
"result.235" 235 2.57115702053329
"result.236" 236 2.98432725667307
"result.237" 237 11.0339267353586
"result.238" 238 6.15763381446439
"result.239" 239 NA
"result.240" 240 1.18436584676026
"result.241" 241 3.18918363308776
"result.242" 242 12.4695379037702
"result.243" 243 NA
"result.244" 244 0.35808961118924
"result.245" 245 1.22394960631078
"result.246" 246 5.92299891524785
"result.247" 247 4.67028948844548
"result.248" 248 2.87123516458041
"result.249" 249 1.27611452213106
"result.250" 250 7.06020281593138
"result.251" 251 2.88077820966857
"result.252" 252 NA
"result.253" 253 4.62859924528238
"result.254" 254 2.41621945689003
"result.255" 255 3.25859078267879
"result.256" 256 4.06421284872506
"result.257" 257 NA
"result.258" 258 2.0654159680989
"result.259" 259 2.14005382121526
"result.260" 260 3.7955549905124
"result.261" 261 2.76648044082975
"result.262" 262 2.57948669288383
"result.263" 263 2.29350364912772
"result.264" 264 2.66204940417463
"result.265" 265 1.66204724269861
