"V1" "V2"
"result.1" 1 0.671489992146827
"result.2" 2 0.519017533607029
"result.3" 3 2.03675947339421
"result.4" 4 1.04034236372919
"result.5" 5 2.37163411740703
"result.6" 6 2.73185120209925
"result.7" 7 0.411796546446719
"result.8" 8 1.02662999167626
"result.9" 9 0.565970075993734
"result.10" 10 0.973747782576713
"result.11" 11 0.560015840773929
"result.12" 12 1.00789226575613
"result.13" 13 0.320646221169442
"result.14" 14 0.722193970321211
"result.15" 15 0.368441089109825
"result.16" 16 2.68806833583019
"result.17" 17 2.35604637200786
"result.18" 18 1.15166390119328
"result.19" 19 0.817071015064559
"result.20" 20 2.30667883830738
"result.21" 21 6.93154908626562
"result.22" 22 0.700493550237058
"result.23" 23 4.68462557945064
"result.24" 24 1.23975553804401
"result.25" 25 0.708718042678785
"result.26" 26 0.559495683069621
"result.27" 27 0.99886482782033
"result.28" 28 0.600999670319351
"result.29" 29 2.40969735687856
"result.30" 30 0.518141257672764
"result.31" 31 7.61085573179646
"result.32" 32 2.75567508428954
"result.33" 33 0.980969728688394
"result.34" 34 0.443825056913131
"result.35" 35 0.498096431275294
"result.36" 36 1.23024044061981
"result.37" 37 1.07678920874335
"result.38" 38 0.639674372457709
"result.39" 39 0.436001217864587
"result.40" 40 0.917648821864616
"result.41" 41 3.31630976198617
"result.42" 42 0.549910345053684
"result.43" 43 4.04264728413117
"result.44" 44 1.57871721547515
"result.45" 45 1.721484842948
"result.46" 46 0.563231193076397
"result.47" 47 1.11242482139987
"result.48" 48 0.92080712045405
"result.49" 49 1.51274548084006
"result.50" 50 0.395701978160237
"result.51" 51 1.6493765242079
"result.52" 52 0.356000444912977
"result.53" 53 0.874365047742208
"result.54" 54 3.82331485486419
"result.55" 55 1.91710641938638
"result.56" 56 3.20192018476162
"result.57" 57 2.21296617572247
"result.58" 58 4.38771838219061
"result.59" 59 2.37684750752142
"result.60" 60 1.40780237759371
"result.61" 61 3.3088692076338
"result.62" 62 3.89552996845999
"result.63" 63 0.93444208243785
"result.64" 64 1.11690740310125
"result.65" 65 0.742626437113911
"result.66" 66 0.549437039621695
"result.67" 67 0.588031587933188
"result.68" 68 0.741447810958884
"result.69" 69 0.756998242474761
"result.70" 70 1.26251908202386
"result.71" 71 0.502559963336293
"result.72" 72 1.68312672139084
"result.73" 73 1.32306647981813
"result.74" 74 1.7702012932049
"result.75" 75 1.79462975409274
"result.76" 76 0.539537756985183
"result.77" 77 3.44003451952845
"result.78" 78 0.773105086720753
"result.79" 79 1.01817803347144
"result.80" 80 0.599983437756093
"result.81" 81 0.687975221233026
"result.82" 82 0.607605690878135
"result.83" 83 1.19656645707812
"result.84" 84 0.772975930160317
"result.85" 85 3.24821663187733
"result.86" 86 1.9470177713582
"result.87" 87 0.454365998944936
"result.88" 88 1.7094308260257
"result.89" 89 0.335947463126468
"result.90" 90 0.413570716059359
"result.91" 91 0.610036462728313
"result.92" 92 0.578327152840846
"result.93" 93 1.16929242464658
"result.94" 94 1.58466643981511
"result.95" 95 1.28239314238597
"result.96" 96 0.6332869405928
"result.97" 97 0.490542833021734
"result.98" 98 1.15258999608295
"result.99" 99 1.02469495121637
"result.100" 100 3.51002324997816
"result.101" 101 0.514178142615477
"result.102" 102 0.598233701341017
"result.103" 103 0.578212709898427
"result.104" 104 0.707848079548397
"result.105" 105 1.25556659726478
"result.106" 106 1.4189879940138
"result.107" 107 5.56380350212067
"result.108" 108 0.56562967257813
"result.109" 109 2.52736658778909
"result.110" 110 0.682093506203235
"result.111" 111 0.497237718763197
"result.112" 112 2.51129119616435
"result.113" 113 0.615596871465064
"result.114" 114 0.975286222608655
"result.115" 115 1.29751862219397
"result.116" 116 3.2343547882203
"result.117" 117 1.66910241700127
