"V1" "V2"
"result.1" 1 0.420566643837239
"result.2" 2 1.17090517049254
"result.3" 3 1.26605751324788
"result.4" 4 0.543755864681933
"result.5" 5 0.452976826368892
"result.6" 6 2.79689930440596
"result.7" 7 1.35387146204242
"result.8" 8 0.727050312448975
"result.9" 9 0.573357211763067
"result.10" 10 2.19123492831113
"result.11" 11 NA
"result.12" 12 2.3718319117104
"result.13" 13 3.14285463115017
"result.14" 14 0.742288476193928
"result.15" 15 2.4579432075688
"result.16" 16 0.78388567993607
"result.17" 17 1.28204048579772
"result.18" 18 0.777482383942112
"result.19" 19 0.771749339793135
"result.20" 20 1.02242586248547
"result.21" 21 2.34932058930399
"result.22" 22 0.409009831872807
"result.23" 23 2.68669744234584
"result.24" 24 3.63179643379519
"result.25" 25 0.734860887416315
"result.26" 26 0.57098455486969
"result.27" 27 0.507142674109009
"result.28" 28 0.704649899715067
"result.29" 29 0.353033867741878
"result.30" 30 1.82444306981547
"result.31" 31 0.541212313437044
"result.32" 32 0.782756391591351
"result.33" 33 0.547477367632868
"result.34" 34 0.585519820879107
"result.35" 35 0.498689794866227
"result.36" 36 0.613830896406955
"result.37" 37 0.899963725528694
"result.38" 38 0.448017783907271
"result.39" 39 0.577193669571793
"result.40" 40 0.37198054977246
"result.41" 41 0.869006507629108
"result.42" 42 0.762363462475881
"result.43" 43 2.16060785827736
"result.44" 44 1.09774242348964
"result.45" 45 0.657938938988382
"result.46" 46 0.890530716453915
"result.47" 47 0.970514914366556
"result.48" 48 0.978634112714019
"result.49" 49 0.773667561340624
"result.50" 50 0.411319586398558
"result.51" 51 0.700923434556832
"result.52" 52 0.667179499964881
"result.53" 53 0.782267503185719
"result.54" 54 2.60645906584615
"result.55" 55 0.854607925720482
"result.56" 56 3.43138680331829
"result.57" 57 0.724912383571051
"result.58" 58 4.99606261023303
"result.59" 59 0.298946504657402
"result.60" 60 1.02277491062294
"result.61" 61 1.19112236641582
"result.62" 62 0.528303785821429
"result.63" 63 0.37366736783711
"result.64" 64 0.41645507388986
"result.65" 65 0.931153708781485
"result.66" 66 0.782993624935606
"result.67" 67 0.286392777440559
"result.68" 68 0.503399318600808
"result.69" 69 0.747439458151123
"result.70" 70 0.651549827547223
"result.71" 71 0.552163914867665
"result.72" 72 1.06462869563826
"result.73" 73 0.411605758387228
"result.74" 74 0.710510656704554
"result.75" 75 0.625903207996513
"result.76" 76 0.695160711177339
"result.77" 77 2.19936235645194
"result.78" 78 1.47896589857615
"result.79" 79 1.69786761732288
"result.80" 80 0.661348089391145
"result.81" 81 0.466950748720482
"result.82" 82 0.625725667436513
"result.83" 83 1.01965226700645
"result.84" 84 0.971468868421407
"result.85" 85 0.440128246443795
"result.86" 86 0.944680682276298
"result.87" 87 0.647968451742999
"result.88" 88 0.591450568838472
"result.89" 89 1.95125474832852
"result.90" 90 0.616617735459737
"result.91" 91 2.20160364909383
"result.92" 92 0.678829493667034
"result.93" 93 0.897523463364989
"result.94" 94 1.06084625010621
"result.95" 95 0.443133925014317
"result.96" 96 0.402245935675392
"result.97" 97 1.25206126840058
"result.98" 98 0.577257901953792
"result.99" 99 2.51262529373063
"result.100" 100 1.21378018864688
"result.101" 101 5.34518951464311
"result.102" 102 6.9763499716321
"result.103" 103 1.02935392367572
"result.104" 104 0.981651950057147
"result.105" 105 3.86938502211631
"result.106" 106 0.644691694277557
"result.107" 107 2.07980092413594
"result.108" 108 1.15557594392837
"result.109" 109 0.456882160944714
"result.110" 110 4.36816411387964
"result.111" 111 0.680485810356161
"result.112" 112 0.616961247217524
"result.113" 113 0.82162636606391
"result.114" 114 0.501328439385409
"result.115" 115 0.518237284986074
"result.116" 116 0.702462582391852
"result.117" 117 0.946864031638217
"result.118" 118 0.312169080348322
"result.119" 119 0.404117354336433
"result.120" 120 0.951569295714498
"result.121" 121 0.699928439965583
"result.122" 122 1.05103005330395
"result.123" 123 0.668446271608834
"result.124" 124 3.74021198142369
"result.125" 125 1.21744445255627
"result.126" 126 0.512285948209205
"result.127" 127 2.14142264684867
"result.128" 128 0.479866636389836
"result.129" 129 0.49402851190621
"result.130" 130 0.700937474142957
"result.131" 131 1.37329756072119
"result.132" 132 0.597182342924117
"result.133" 133 0.614773513701135
"result.134" 134 0.543312498558877
"result.135" 135 0.378368835308146
"result.136" 136 3.26515489181367
"result.137" 137 2.45348528299323
"result.138" 138 0.7223292130611
"result.139" 139 0.627547370687715
"result.140" 140 0.273050145629251
"result.141" 141 0.397442167485264
"result.142" 142 0.464542456713998
"result.143" 143 1.23056994831599
"result.144" 144 0.418206917020585
"result.145" 145 0.425684978549245
"result.146" 146 0.674562962595335
"result.147" 147 5.72695912780762
"result.148" 148 0.336888648285066
"result.149" 149 1.58777303413852
"result.150" 150 3.16102816599159
"result.151" 151 0.387271387660881
"result.152" 152 0.496508513672278
"result.153" 153 0.67936055676523
"result.154" 154 1.88761944415496
"result.155" 155 0.392244514881274
"result.156" 156 0.517967042060186
"result.157" 157 0.412746187604283
"result.158" 158 1.59933545866755
"result.159" 159 0.802729192208361
"result.160" 160 0.882744235191969
"result.161" 161 2.66388183974432
"result.162" 162 0.400749612911244
"result.163" 163 1.05025221728538
"result.164" 164 0.319906158332455
"result.165" 165 4.85155725095357
"result.166" 166 1.30375041084286
"result.167" 167 0.8881096942511
"result.168" 168 0.337337854420152
"result.169" 169 0.887049954179601
"result.170" 170 0.609035701601927
"result.171" 171 0.674107252216779
"result.172" 172 0.544069093129461
"result.173" 173 0.462283789044717
"result.174" 174 0.890118213300171
"result.175" 175 2.60987734005907
"result.176" 176 0.468646486434959
"result.177" 177 0.913208455838811
"result.178" 178 0.472379840004876
"result.179" 179 0.696127472412659
"result.180" 180 2.72661591822684
"result.181" 181 5.63760140747422
"result.182" 182 0.589787108337488
"result.183" 183 0.651362964593252
"result.184" 184 0.954997889803793
"result.185" 185 4.25385830437506
"result.186" 186 2.36256219351333
"result.187" 187 1.83199208531915
"result.188" 188 1.82194695754596
"result.189" 189 0.313082495422211
"result.190" 190 1.87521791830386
"result.191" 191 0.346681106962618
"result.192" 192 0.426639680611534
"result.193" 193 2.87472368589579
"result.194" 194 1.31988625072743
"result.195" 195 2.73625627142146
"result.196" 196 0.456644598232786
"result.197" 197 0.541385339714366
"result.198" 198 0.994433733964962
"result.199" 199 3.55941414655253
"result.200" 200 1.31611535924751
"result.201" 201 3.63924366739529
"result.202" 202 0.565531643300695
"result.203" 203 0.646177642658065
"result.204" 204 0.394112910765809
"result.205" 205 0.393554603186072
"result.206" 206 2.04796011541711
"result.207" 207 0.351423754793416
"result.208" 208 0.627407254829275
"result.209" 209 0.902708823889413
"result.210" 210 0.502011897354412
"result.211" 211 9.30677379700794
"result.212" 212 0.583098813316845
"result.213" 213 0.777926333810719
"result.214" 214 0.275441159215836
"result.215" 215 0.913265032349777
"result.216" 216 1.24193859805193
"result.217" 217 1.04822530781156
"result.218" 218 0.553204376557753
"result.219" 219 0.556721460789776
"result.220" 220 3.47005467196941
"result.221" 221 4.74351629831731
"result.222" 222 0.578796963043476
"result.223" 223 0.464262710884764
"result.224" 224 0.671587638120992
"result.225" 225 8.60233525867936
"result.226" 226 0.520537702708062
"result.227" 227 0.396151841943403
"result.228" 228 4.52691699198795
"result.229" 229 1.90707955296259
"result.230" 230 1.45867115938132
"result.231" 231 2.2196437228839
"result.232" 232 1.13458932544744
"result.233" 233 0.797798110653114
"result.234" 234 0.413015613141562
"result.235" 235 1.64003373633693
"result.236" 236 0.403821001475844
"result.237" 237 0.654514178939577
"result.238" 238 3.20038094513131
"result.239" 239 1.64500677132871
"result.240" 240 2.98268416728294
"result.241" 241 0.776153735536577
"result.242" 242 0.426946917170361
"result.243" 243 1.89768043157596
"result.244" 244 0.808180725310704
"result.245" 245 1.16338412979504
"result.246" 246 1.51369348479693
"result.247" 247 0.440448564443496
"result.248" 248 1.38547276558643
"result.249" 249 0.328297961177341
"result.250" 250 0.323500941181766
"result.251" 251 0.490452048002655
"result.252" 252 0.590818159101959
"result.253" 253 0.721479909866778
"result.254" 254 3.8464915551547
"result.255" 255 0.499048706841546
"result.256" 256 0.349037844252297
"result.257" 257 0.638968599765405
"result.258" 258 0.442429275043003
"result.259" 259 0.410854315314416
"result.260" 260 0.454992926385189
"result.261" 261 1.67650307963097
"result.262" 262 2.23882384641362
"result.263" 263 0.442811847120343
"result.264" 264 1.24424691198112
"result.265" 265 1.67212007617847
"result.266" 266 1.29599455115821
"result.267" 267 0.916525688314036
"result.268" 268 3.13117734579653
"result.269" 269 2.44070546589737
"result.270" 270 0.724097204391412
"result.271" 271 1.95276567622309
"result.272" 272 0.622646413024486
"result.273" 273 0.684040408417336
"result.274" 274 0.348014977203572
"result.275" 275 1.33350253519606
"result.276" 276 0.320217674505038
"result.277" 277 0.529342060570202
"result.278" 278 0.489828815787687
"result.279" 279 2.81855783006408
"result.280" 280 0.723285554634457
"result.281" 281 0.465177334552101
"result.282" 282 4.3106695447509
"result.283" 283 3.2570587512775
"result.284" 284 0.423071123217364
"result.285" 285 0.464310831970141
"result.286" 286 1.07926452920703
"result.287" 287 4.13813130558368
"result.288" 288 2.01395658921285
"result.289" 289 3.59338746439884
"result.290" 290 4.13581365905009
"result.291" 291 0.984086436175137
"result.292" 292 6.65249854919011
"result.293" 293 0.572641507189689
"result.294" 294 0.875474582606169
"result.295" 295 0.335006013338331
"result.296" 296 0.828622425587365
"result.297" 297 0.387205872083718
"result.298" 298 0.983960946154383
"result.299" 299 0.578487718095774
"result.300" 300 0.832909600487926
"result.301" 301 0.558613187957451
"result.302" 302 1.03121036541284
"result.303" 303 2.32964233663837
"result.304" 304 2.62323835128417
"result.305" 305 0.850192002039963
"result.306" 306 3.06392027339302
"result.307" 307 2.86983543246049
"result.308" 308 0.659632832137597
"result.309" 309 1.15679375545394
"result.310" 310 0.746384219322664
"result.311" 311 1.94141431410069
"result.312" 312 0.540116655272592
