"V1" "V2"
"result.1" 1 0.759361151643017
"result.2" 2 1.64401723801244
"result.3" 3 0.787733991045363
"result.4" 4 0.433462531301376
"result.5" 5 0.335504129886819
"result.6" 6 3.61167527534414
"result.7" 7 0.428672570354755
"result.8" 8 0.658378078514263
"result.9" 9 0.797042226087379
"result.10" 10 0.342497104839655
"result.11" 11 0.477791708819142
"result.12" 12 1.04509847877321
"result.13" 13 0.432620316511803
"result.14" 14 1.47014925164125
"result.15" 15 0.343097487795929
"result.16" 16 5.23150456137131
"result.17" 17 0.511066252566383
"result.18" 18 0.989110679858063
"result.19" 19 0.354934615324407
"result.20" 20 1.45855962755247
"result.21" 21 1.22605227927528
"result.22" 22 1.16968734629686
"result.23" 23 1.6652210079952
"result.24" 24 0.338933845892468
"result.25" 25 0.386321406096767
"result.26" 26 0.763960183939687
"result.27" 27 0.804045148490209
"result.28" 28 0.794730734178944
"result.29" 29 1.82425364869872
"result.30" 30 0.396645557708559
"result.31" 31 1.71084845578517
"result.32" 32 0.702531943586016
"result.33" 33 0.64546638707815
"result.34" 34 0.565348092304535
"result.35" 35 1.44676041418482
"result.36" 36 0.628517053687847
"result.37" 37 2.64677398278605
"result.38" 38 0.73705753080295
"result.39" 39 1.12779349846643
"result.40" 40 0.712372171730439
"result.41" 41 0.852947161920941
"result.42" 42 0.786373583090695
"result.43" 43 3.15087572386487
"result.44" 44 0.652317682098844
"result.45" 45 0.506793009546451
"result.46" 46 0.73740467355894
"result.47" 47 0.622670982986232
"result.48" 48 1.76811352233386
"result.49" 49 6.44161770922853
"result.50" 50 0.540700232484999
"result.51" 51 0.681429177540425
"result.52" 52 0.452482544847048
"result.53" 53 0.329881999624943
"result.54" 54 0.61351399986551
"result.55" 55 2.277155375004
"result.56" 56 0.866873466932829
"result.57" 57 1.48279996522975
"result.58" 58 0.958310645092604
"result.59" 59 1.131895995185
"result.60" 60 1.50129227537163
"result.61" 61 2.98761759717984
"result.62" 62 0.309184978143368
"result.63" 63 0.29755802873243
"result.64" 64 1.03028633798034
"result.65" 65 0.691842312088637
"result.66" 66 1.55872238491109
"result.67" 67 1.18019228963281
"result.68" 68 1.60059884152775
"result.69" 69 0.933031312877203
"result.70" 70 0.443340581261874
"result.71" 71 0.482187064709523
"result.72" 72 0.463709857723532
"result.73" 73 0.535372077973063
"result.74" 74 0.535068348867499
"result.75" 75 0.87441395590885
"result.76" 76 2.4228616917011
"result.77" 77 0.387515441664043
"result.78" 78 0.768995569096832
"result.79" 79 1.93706752350835
"result.80" 80 0.37614442443091
"result.81" 81 0.558249030373251
"result.82" 82 0.405699090866219
"result.83" 83 0.347414816893878
"result.84" 84 0.297458656849425
"result.85" 85 0.483689251047521
"result.86" 86 0.424726534399763
"result.87" 87 9.07532726010647
"result.88" 88 0.732003963608324
"result.89" 89 4.74097338197003
"result.90" 90 2.20976078050059
"result.91" 91 0.453298767272578
"result.92" 92 0.367459604782205
"result.93" 93 2.88836902432466
"result.94" 94 0.801614436563307
"result.95" 95 0.385667399113365
"result.96" 96 0.903106983691882
"result.97" 97 0.709888037292792
"result.98" 98 0.552155473770439
"result.99" 99 1.4631499933369
"result.100" 100 1.35745713568133
"result.101" 101 2.91779173691388
"result.102" 102 2.56799992323341
"result.103" 103 0.408780612296117
"result.104" 104 0.439002568704996
"result.105" 105 2.47489254055287
"result.106" 106 0.385355520437754
"result.107" 107 0.591749645658626
"result.108" 108 1.17353594634008
"result.109" 109 0.445025215069228
"result.110" 110 1.41509976623437
"result.111" 111 0.512193102459181
"result.112" 112 1.19084502935812
"result.113" 113 3.42466993430578
"result.114" 114 0.384039958878578
"result.115" 115 0.555259273258304
"result.116" 116 1.16690086936259
"result.117" 117 1.92563224536241
"result.118" 118 0.691626864810642
"result.119" 119 0.468870692703552
"result.120" 120 1.12832097941344
"result.121" 121 1.13841025629022
"result.122" 122 0.660841521738937
"result.123" 123 0.471916537371043
"result.124" 124 10.4532518791416
"result.125" 125 0.857835408472228
"result.126" 126 1.69800676615424
"result.127" 127 0.865608443572085
"result.128" 128 0.836878271709746
"result.129" 129 1.2100675359557
"result.130" 130 1.19807644381234
"result.131" 131 0.364398733374751
"result.132" 132 3.88186618989818
"result.133" 133 5.1614258710188
"result.134" 134 0.494796347896598
"result.135" 135 1.1460195073497
"result.136" 136 4.32382249809723
"result.137" 137 0.548049231317401
"result.138" 138 1.61948408218795
"result.139" 139 0.845675932744032
"result.140" 140 0.840862264750299
"result.141" 141 1.12733856964568
"result.142" 142 4.69539795529686
"result.143" 143 0.688750276566381
"result.144" 144 0.263981644096962
"result.145" 145 0.744026832850052
"result.146" 146 0.557205213619525
"result.147" 147 0.3670067883311
"result.148" 148 0.402823487246593
"result.149" 149 4.79953736741132
"result.150" 150 5.19632331637004
"result.151" 151 0.563241135718038
"result.152" 152 0.649957272455249
