"V1" "V2"
"result.1" 1 4.29729975285248
"result.2" 2 6.75992762107142
"result.3" 3 6.29962770489862
"result.4" 4 3.43130990287884
"result.5" 5 NA
"result.6" 6 3.30683762878452
"result.7" 7 7.03440792545606
"result.8" 8 3.80856553979629
"result.9" 9 1.09161088048827
"result.10" 10 2.00953461010306
"result.11" 11 4.75810764599144
"result.12" 12 3.31899919868189
"result.13" 13 NA
"result.14" 14 1.9514181469993
"result.15" 15 8.49946344234244
"result.16" 16 2.52579504176455
"result.17" 17 3.7241294539308
"result.18" 18 4.81972437060377
"result.19" 19 0.541144611013153
"result.20" 20 NA
"result.21" 21 3.1319497284398
"result.22" 22 1.88421377734538
"result.23" 23 3.68214460623868
"result.24" 24 1.36545368388322
"result.25" 25 9.54068835952808
"result.26" 26 3.85436924624889
"result.27" 27 5.58825720618187
"result.28" 28 4.56462639219892
"result.29" 29 3.45968966053437
"result.30" 30 11.4322282228266
"result.31" 31 NA
"result.32" 32 6.7448727623314
"result.33" 33 2.53904895937446
"result.34" 34 3.75675163525842
"result.35" 35 6.80710174787266
"result.36" 36 2.04627850344787
"result.37" 37 9.07948772775073
"result.38" 38 9.48418386943354
"result.39" 39 0.812844316558202
"result.40" 40 5.19326275807339
"result.41" 41 4.13579603373132
"result.42" 42 1.22245432535717
"result.43" 43 4.00530161249086
"result.44" 44 1.75340485048537
"result.45" 45 0.786565002135712
"result.46" 46 3.7595531060235
"result.47" 47 3.54558058259382
"result.48" 48 10.5918237018732
"result.49" 49 1.50012630803003
"result.50" 50 1.51492411127142
"result.51" 51 NA
"result.52" 52 0.935591561695735
"result.53" 53 3.40789430310546
"result.54" 54 2.3541676248578
"result.55" 55 12.9887517070931
"result.56" 56 1.38583292847963
"result.57" 57 NA
"result.58" 58 NA
"result.59" 59 NA
"result.60" 60 NA
"result.61" 61 1.19539394174681
"result.62" 62 NA
"result.63" 63 1.90126670900793
"result.64" 64 3.55800664673284
"result.65" 65 3.37524728233419
"result.66" 66 2.10894648567572
"result.67" 67 1.079915621902
"result.68" 68 2.18155484508763
"result.69" 69 5.15566013903271
"result.70" 70 1.39658867581121
"result.71" 71 7.50017901356989
"result.72" 72 2.34535232359848
"result.73" 73 5.51588932625322
"result.74" 74 1.75726819481516
"result.75" 75 5.97542335705795
"result.76" 76 1.46834228991209
"result.77" 77 7.4374683950956
"result.78" 78 NA
"result.79" 79 NA
"result.80" 80 0.980614903780696
"result.81" 81 4.80981745884413
"result.82" 82 NA
"result.83" 83 1.24395282843601
"result.84" 84 1.81933031109626
"result.85" 85 2.08307185413935
"result.86" 86 6.42383082090277
"result.87" 87 5.15308743284262
"result.88" 88 1.75972340701469
"result.89" 89 1.4099235583709
"result.90" 90 NA
"result.91" 91 1.31045972401809
"result.92" 92 8.14634204417561
"result.93" 93 6.3721908073487
"result.94" 94 NA
"result.95" 95 1.54293783247996
"result.96" 96 2.33005632768694
"result.97" 97 3.76609902267904
"result.98" 98 4.16881317192375
"result.99" 99 4.27040009035904
"result.100" 100 1.61445193193508
"result.101" 101 NA
"result.102" 102 NA
"result.103" 103 3.45048287941067
"result.104" 104 0.931896931341682
"result.105" 105 1.13249701547389
"result.106" 106 2.53459477426016
"result.107" 107 1.20332885644511
"result.108" 108 1.48546378909238
"result.109" 109 3.27456658798713
"result.110" 110 3.80325484590021
"result.111" 111 NA
"result.112" 112 NA
"result.113" 113 4.51670613813065
"result.114" 114 7.18838246288482
"result.115" 115 0.971665545225656
"result.116" 116 5.95165140817212
"result.117" 117 0.871837854418832
"result.118" 118 NA
"result.119" 119 4.32121760101146
"result.120" 120 1.64051058198209
"result.121" 121 1.29994729375828
"result.122" 122 1.19259642534129
"result.123" 123 1.18182395884085
"result.124" 124 5.25567529772348
"result.125" 125 NA
"result.126" 126 11.1929643317863
"result.127" 127 0.811772851354542
"result.128" 128 NA
"result.129" 129 5.10675763480035
"result.130" 130 1.45244195854909
