"V1" "V2"
"result.1" 1 12.3056909313798
"result.2" 2 2.46407343463139
"result.3" 3 0.463699804486088
"result.4" 4 1.60086957432605
"result.5" 5 7.31385385788273
"result.6" 6 NA
"result.7" 7 2.2336325830248
"result.8" 8 1.5016785035681
"result.9" 9 1.97075122151569
"result.10" 10 2.74498482146784
"result.11" 11 5.42030892806414
"result.12" 12 NA
"result.13" 13 11.0354329967339
"result.14" 14 0.614008500543501
"result.15" 15 NA
"result.16" 16 8.4173965545814
"result.17" 17 2.83443062594272
"result.18" 18 NA
"result.19" 19 1.66227020003552
"result.20" 20 2.1415746203242
"result.21" 21 2.20803845742152
"result.22" 22 2.3016580202096
"result.23" 23 4.08177458802099
"result.24" 24 0.940117296134386
"result.25" 25 4.78836126561415
"result.26" 26 2.58624383963024
"result.27" 27 1.07026139015532
"result.28" 28 6.01110450378504
"result.29" 29 1.91458048753903
"result.30" 30 7.03306306373003
"result.31" 31 6.5206610881076
"result.32" 32 8.84694833123114
"result.33" 33 2.09181563486881
"result.34" 34 1.58912689523291
"result.35" 35 3.4388601598181
"result.36" 36 9.50040125540484
"result.37" 37 2.05482757783054
"result.38" 38 8.02712152275776
"result.39" 39 0.895928767618061
"result.40" 40 0.714259509873859
"result.41" 41 2.50834716243595
"result.42" 42 3.30752006829951
"result.43" 43 15.2141101339965
"result.44" 44 0.401243996040952
"result.45" 45 8.19944413380979
"result.46" 46 1.73545422289534
"result.47" 47 2.22261499429051
"result.48" 48 0.988518169096053
"result.49" 49 7.9025342597442
"result.50" 50 9.99217453774024
"result.51" 51 1.35385490094797
"result.52" 52 0.409358081197004
"result.53" 53 0.860730540816344
"result.54" 54 NA
"result.55" 55 1.48349232545477
"result.56" 56 0.058221305225223
"result.57" 57 NA
"result.58" 58 2.94275060470185
"result.59" 59 1.08718791192546
"result.60" 60 3.32733931917543
"result.61" 61 7.96850659358739
"result.62" 62 NA
"result.63" 63 0.605800121848687
"result.64" 64 2.6129163778887
"result.65" 65 3.11523719306562
"result.66" 66 0.121807246882603
"result.67" 67 10.0826506448857
"result.68" 68 3.61458604075644
