"V1" "V2"
"result.1" 1 12.3050579318013
"result.2" 2 2.50498118039625
"result.3" 3 0.465416745726757
"result.4" 4 1.61846394602669
"result.5" 5 7.32429433049439
"result.6" 6 NA
"result.7" 7 2.25928601420648
"result.8" 8 1.51909534905979
"result.9" 9 2.01242749887122
"result.10" 10 2.727293282165
"result.11" 11 5.47613686184859
"result.12" 12 NA
"result.13" 13 11.0301113827388
"result.14" 14 0.588988362340736
"result.15" 15 NA
"result.16" 16 8.42387730179095
"result.17" 17 2.84228747378035
"result.18" 18 NA
"result.19" 19 1.6999155760407
"result.20" 20 2.18085567480543
"result.21" 21 2.25103432728077
"result.22" 22 2.29268015340865
"result.23" 23 4.04889521306961
"result.24" 24 0.948992087773023
"result.25" 25 4.83563015026643
"result.26" 26 2.62672976988082
"result.27" 27 1.0766009924193
"result.28" 28 6.05233305257066
"result.29" 29 1.92407024985958
"result.30" 30 7.08052033171667
"result.31" 31 6.55788305111363
"result.32" 32 8.82118360176216
"result.33" 33 2.13492991695943
"result.34" 34 1.59006699886341
"result.35" 35 3.48672747476252
"result.36" 36 9.47365030987218
"result.37" 37 2.05739759977178
"result.38" 38 8.07797632931901
"result.39" 39 0.913955558495683
"result.40" 40 0.738684670835562
"result.41" 41 2.55533305037157
"result.42" 42 3.31048681136942
"result.43" 43 15.1790120746851
"result.44" 44 0.382349009224671
"result.45" 45 8.24204065383299
"result.46" 46 1.76551009464491
"result.47" 47 2.26887153422719
"result.48" 48 0.98945556935228
"result.49" 49 7.93803170372522
"result.50" 50 10.0392613447049
"result.51" 51 1.3334511183389
"result.52" 52 0.413500419626199
"result.53" 53 0.885272845855732
"result.54" 54 NA
"result.55" 55 1.47971303989892
"result.56" 56 0.0487804129642258
"result.57" 57 NA
"result.58" 58 2.95262417242027
"result.59" 59 1.0920882347351
"result.60" 60 3.37099346235877
"result.61" 61 7.92738978558066
"result.62" 62 NA
"result.63" 63 0.589242707276047
"result.64" 64 2.63824557575231
"result.65" 65 3.12886989298109
"result.66" 66 0.132203971017741
"result.67" 67 10.1396527035921
"result.68" 68 3.62890890408583
"result.69" 69 0.549811578373417
"result.70" 70 NA
"result.71" 71 4.02515712067845
"result.72" 72 4.06417715881225
"result.73" 73 0.562583674282981
"result.74" 74 NA
"result.75" 75 8.42714766330887
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.48549436588534
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.4044608436142
"result.83" 83 0.198902874456304
"result.84" 84 0.566754970105421
"result.85" 85 NA
"result.86" 86 2.14338542415319
"result.87" 87 5.92159113220439
"result.88" 88 5.30427447666333
"result.89" 89 9.11579048172702
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.47196358757859
"result.93" 93 3.15274090710015
"result.94" 94 1.45907146374236
"result.95" 95 9.73299856118476
"result.96" 96 1.92571199965796
"result.97" 97 2.81766756511989
"result.98" 98 NA
"result.99" 99 1.87163029891886
"result.100" 100 4.37025283467073
"result.101" 101 8.32551173208622
"result.102" 102 1.16443912830531
"result.103" 103 3.40382811981644
"result.104" 104 2.3480258349394
"result.105" 105 8.32846761374512
"result.106" 106 3.46378704566302
"result.107" 107 3.49346953895722
"result.108" 108 4.03584652021228
"result.109" 109 2.7180717988893
"result.110" 110 NA
"result.111" 111 3.3577405361727
"result.112" 112 2.18403809182644
"result.113" 113 NA
"result.114" 114 3.01620609194302
"result.115" 115 4.83394087160669
"result.116" 116 7.93825324211287
"result.117" 117 0.257115489776636
"result.118" 118 6.35025417803842
"result.119" 119 1.63601774732728
"result.120" 120 NA
"result.121" 121 0.207999196712311
"result.122" 122 NA
"result.123" 123 2.52178791830692
"result.124" 124 0.820995013388556
"result.125" 125 6.64836905468815
"result.126" 126 9.19177422519704
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.05133206815702
"result.131" 131 2.36848389037588
"result.132" 132 2.64918833146012
"result.133" 133 5.67642352419093
"result.134" 134 1.07862422019452
"result.135" 135 2.10850340158748
"result.136" 136 4.65038714936482
"result.137" 137 6.02851124387158
"result.138" 138 0.540504339037789
"result.139" 139 3.53369812141487
"result.140" 140 2.41092233300989
"result.141" 141 0.942991562905953
"result.142" 142 1.20106895996848
"result.143" 143 NA
"result.144" 144 4.226951957242
"result.145" 145 0.553732262726188
"result.146" 146 5.4707796004872
"result.147" 147 NA
"result.148" 148 NA
"result.149" 149 4.93783069484667
"result.150" 150 0.81873628031161
"result.151" 151 8.35043458617257
"result.152" 152 4.77637407673926
"result.153" 153 7.85864361580609
"result.154" 154 NA
"result.155" 155 NA
"result.156" 156 3.44156312427916
"result.157" 157 3.49305728389036
"result.158" 158 2.44559376515934
"result.159" 159 1.94746715681874
"result.160" 160 NA
"result.161" 161 1.68187225702451
"result.162" 162 1.49052189021669
"result.163" 163 2.30970475059297
"result.164" 164 0.618980330681585
"result.165" 165 3.55821938250048
"result.166" 166 4.17204127334589
"result.167" 167 0.416120815900232
"result.168" 168 1.83344155476399
"result.169" 169 0.630107878277404
"result.170" 170 NA
"result.171" 171 4.77568169962558
"result.172" 172 4.76151580815083
"result.173" 173 1.83127934857162
"result.174" 174 4.84557680893503
"result.175" 175 9.04433431108676
"result.176" 176 3.76980800356581
"result.177" 177 2.6354171946446
"result.178" 178 2.32059662608837
"result.179" 179 5.40271700933354
"result.180" 180 3.18783573290345
"result.181" 181 1.14429882633888
"result.182" 182 0.737944561147122
