"V1" "V2"
"result.1" 1 12.4081256748754
"result.2" 2 2.48361492988119
"result.3" 3 0.534007951153881
"result.4" 4 1.57423878442971
"result.5" 5 7.43436818575302
"result.6" 6 NA
"result.7" 7 2.21232747135979
"result.8" 8 1.60758225683906
"result.9" 9 2.04129420595069
"result.10" 10 2.83372947954333
"result.11" 11 5.56101972139678
"result.12" 12 NA
"result.13" 13 11.1529060905224
"result.14" 14 0.605850450239704
"result.15" 15 NA
"result.16" 16 8.5483039648393
"result.17" 17 2.7791339472423
"result.18" 18 NA
"result.19" 19 1.70253694312254
"result.20" 20 2.16892294345599
"result.21" 21 2.25520920727517
"result.22" 22 2.22800478136041
"result.23" 23 4.19270175051045
"result.24" 24 0.912926391005478
"result.25" 25 4.93564949307484
"result.26" 26 2.69055032080613
"result.27" 27 1.03216678931722
"result.28" 28 6.17201834436208
"result.29" 29 1.86508504588768
"result.30" 30 7.19663064989658
"result.31" 31 6.68602974721446
"result.32" 32 8.97654332547438
"result.33" 33 2.15722728104979
"result.34" 34 1.53880054699424
"result.35" 35 3.55075682501453
"result.36" 36 9.61633756515012
"result.37" 37 2.00082296551132
"result.38" 38 8.19955252329857
"result.39" 39 0.876984054333619
"result.40" 40 0.780191307507487
"result.41" 41 2.54507158672811
"result.42" 42 3.24401918127006
"result.43" 43 15.3042453755658
"result.44" 44 0.434558852356485
"result.45" 45 8.36401788544731
"result.46" 46 1.833321949719
"result.47" 47 2.26796701106897
"result.48" 48 0.944265065509165
"result.49" 49 8.06042405085411
"result.50" 50 10.1666136413195
"result.51" 51 1.38401116922519
"result.52" 52 0.474546216621634
"result.53" 53 0.866628852812387
"result.54" 54 NA
"result.55" 55 1.58524747697903
"result.56" 56 0.074183597839354
"result.57" 57 NA
"result.58" 58 2.8915262535109
"result.59" 59 1.17884226347203
"result.60" 60 3.44554677246033
"result.61" 61 8.09355953274072
"result.62" 62 NA
"result.63" 63 0.582893823166072
"result.64" 64 2.73670058831135
"result.65" 65 3.07174792205718
"result.66" 66 0.163232272713296
"result.67" 67 10.2703079227018
"result.68" 68 3.57071553386787
"result.69" 69 0.551459029651055
"result.70" 70 NA
"result.71" 71 4.13233303800719
"result.72" 72 4.01124298097096
"result.73" 73 0.559163562621815
"result.74" 74 NA
"result.75" 75 8.55082398978916
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.54040900930337
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.35060433257846
"result.83" 83 0.227793618463282
"result.84" 84 0.592061939206383
"result.85" 85 NA
"result.86" 86 2.09761706415051
"result.87" 87 6.03964237064326
"result.88" 88 5.43963945529596
"result.89" 89 9.24274947621946
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.59515804001148
"result.93" 93 3.0939748933559
"result.94" 94 1.54025801842019
"result.95" 95 9.82775864875867
"result.96" 96 1.86842926496903
"result.97" 97 2.77000642785086
"result.98" 98 NA
"result.99" 99 1.88892956547668
"result.100" 100 4.41838492243938
"result.101" 101 8.44812290203399
"result.102" 102 1.13876707200761
"result.103" 103 3.3412368183782
"result.104" 104 2.46840026465002
"result.105" 105 8.4525427311582
"result.106" 106 3.59406618543979
"result.107" 107 3.51301335454438
"result.108" 108 4.11881228805999
"result.109" 109 2.82851033723879
"result.110" 110 NA
"result.111" 111 3.40216420298454
"result.112" 112 2.14710026213891
"result.113" 113 NA
"result.114" 114 2.95142571092238
"result.115" 115 4.96719475594136
"result.116" 116 8.05433800196427
"result.117" 117 0.309365874665381
"result.118" 118 6.48432067962207
"result.119" 119 1.70876476919546
"result.120" 120 NA
"result.121" 121 0.26842783299543
"result.122" 122 NA
"result.123" 123 2.58330382982917
"result.124" 124 0.783987517564113
"result.125" 125 6.76874269049125
"result.126" 126 9.32310044869801
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.00744399899611
"result.131" 131 2.33294301944777
"result.132" 132 2.70396428138371
"result.133" 133 5.78866269737825
"result.134" 134 1.03502681048628
"result.135" 135 2.23268918510717
"result.136" 136 4.77177939473974
"result.137" 137 6.11415013359162
"result.138" 138 0.525589379933407
"result.139" 139 3.55029328462445
"result.140" 140 2.35637356856523
"result.141" 141 0.917047301380808
"result.142" 142 1.26228517280593
"result.143" 143 NA
"result.144" 144 4.3307237664251
"result.145" 145 0.63813365407032
"result.146" 146 5.58761165938611
