"V1" "V2"
"result.1" 1 1.37777461680278
"result.2" 2 0.510359729591391
"result.3" 3 0.291744917078982
"result.4" 4 0.456892248650673
"result.5" 5 3.51229853788914
"result.6" 6 0.785760908718649
"result.7" 7 8.16698464869043
"result.8" 8 1.9334364336293
"result.9" 9 0.291825435342783
"result.10" 10 1.27471109845628
"result.11" 11 2.54772944466911
"result.12" 12 3.88770279688699
"result.13" 13 2.20569552927157
"result.14" 14 3.44894970324063
"result.15" 15 2.88654073315474
"result.16" 16 2.42076185777332
"result.17" 17 3.76789031429002
"result.18" 18 0.516109225134062
"result.19" 19 1.5380795842066
"result.20" 20 0.897866818224272
"result.21" 21 2.6570934034923
"result.22" 22 2.36431880128865
"result.23" 23 2.61630899041251
"result.24" 24 1.64181382123066
"result.25" 25 0.589360069266829
"result.26" 26 0.0535050295376715
"result.27" 27 0.107053871232095
"result.28" 28 3.17223252597516
"result.29" 29 2.33702692129575
"result.30" 30 0.599128812802771
"result.31" 31 3.72538922999992
"result.32" 32 1.01825639504302
"result.33" 33 1.97239551875176
"result.34" 34 0.841518549775674
"result.35" 35 0.172325197232093
"result.36" 36 0.642804352616408
"result.37" 37 4.50377854330906
"result.38" 38 0.342645269589293
"result.39" 39 1.51039907219916
"result.40" 40 1.90525752336807
"result.41" 41 0.604749095892922
"result.42" 42 0.361729178700058
"result.43" 43 2.97205385058809
"result.44" 44 0.583143721045427
"result.45" 45 1.20802018225469
"result.46" 46 7.8561081904881
"result.47" 47 0.154936092220815
"result.48" 48 0.724829900646527
"result.49" 49 1.22666661920255
"result.50" 50 0.952480204065844
"result.51" 51 0.110899359352362
"result.52" 52 0.135409584179101
"result.53" 53 4.79167810407889
"result.54" 54 2.21433607545457
"result.55" 55 0.143882479985676
"result.56" 56 3.76202587282998
"result.57" 57 0.909138955510094
"result.58" 58 14.0766935219956
"result.59" 59 4.08120375251153
"result.60" 60 7.22965663095884
"result.61" 61 5.23961761414408
"result.62" 62 0.979270644708992
"result.63" 63 3.01350642080141
"result.64" 64 2.65125184465183
"result.65" 65 1.05017583332902
"result.66" 66 3.64232371814272
"result.67" 67 0.177851150198536
"result.68" 68 1.32797364439831
"result.69" 69 0.143182103598112
"result.70" 70 4.48047941180215
"result.71" 71 0.448224918661786
"result.72" 72 0.461848805695994
"result.73" 73 0.584155860769779
"result.74" 74 6.4089714194158
"result.75" 75 0.368873737557701
"result.76" 76 0.0447118008544512
"result.77" 77 4.63168148214413
"result.78" 78 2.41051077127615
"result.79" 79 0.466714583504413
"result.80" 80 3.23966504221141
"result.81" 81 0.620976681868473
"result.82" 82 1.27772730746523
"result.83" 83 1.57292781866404
"result.84" 84 2.83230650026722
"result.85" 85 2.56263627409479
"result.86" 86 1.11704657276387
"result.87" 87 5.73354569838867
"result.88" 88 3.15443246590776
"result.89" 89 0.662600127903535
"result.90" 90 1.79874246155622
"result.91" 91 0.0529663366084307
"result.92" 92 0.222821579524209
"result.93" 93 2.96022448065859
"result.94" 94 0.255593629824872
"result.95" 95 NA
"result.96" 96 0.417336672705616
"result.97" 97 0.88129807174458
"result.98" 98 3.60404550312193
"result.99" 99 0.753998721431899
"result.100" 100 15.4677938384838
"result.101" 101 1.33542354718068
"result.102" 102 0.532026471916854
"result.103" 103 0.0855897978564494
"result.104" 104 18.3215590964837
"result.105" 105 0.624404662404552
"result.106" 106 0.285004699708058
"result.107" 107 5.01308373418649
"result.108" 108 3.64642239366574
"result.109" 109 6.40757044891812
"result.110" 110 0.0748950768768066
"result.111" 111 0.620055714483653
"result.112" 112 2.79751332527927
"result.113" 113 1.0848306740152
"result.114" 114 1.61323935036526
"result.115" 115 3.7924585919728
"result.116" 116 1.66053803963772
"result.117" 117 0.881456081865586
"result.118" 118 1.03749179903968
"result.119" 119 1.10278131139044
"result.120" 120 0.105438864574175
"result.121" 121 7.08197526314299
"result.122" 122 0.252327414572636
"result.123" 123 5.93820727307177
"result.124" 124 2.22887636445328
"result.125" 125 2.39231887940696
"result.126" 126 8.2082427434032
"result.127" 127 2.28733897936883
"result.128" 128 0.876715400049691
"result.129" 129 0.468130427617322
"result.130" 130 5.02477067883281
"result.131" 131 10.8576908744164
"result.132" 132 7.03899543121065
"result.133" 133 0.0487505077899951
"result.134" 134 0.060965474950911
"result.135" 135 4.47026597317155
"result.136" 136 4.6325484851707
"result.137" 137 0.0130583417082816
"result.138" 138 5.48209510312602
"result.139" 139 0.145200433910308
"result.140" 140 0.497254779977476
"result.141" 141 1.8827529209978
"result.142" 142 0.331857656475
"result.143" 143 1.10480050475532
"result.144" 144 0.831125283588528
"result.145" 145 0.0584262445976401
"result.146" 146 4.30583267169619
"result.147" 147 0.705698426162462
"result.148" 148 7.94662527647584
