"V1" "V2"
"result.1" 1 12.2600221727598
"result.2" 2 2.38855166405548
"result.3" 3 0.459775728535523
"result.4" 4 1.61832378195277
"result.5" 5 7.23112110413366
"result.6" 6 NA
"result.7" 7 2.23146467472104
"result.8" 8 1.43327354703521
"result.9" 9 1.85577748456496
"result.10" 10 2.76292610818834
"result.11" 11 5.21545836776893
"result.12" 12 NA
"result.13" 13 11.0059807865373
"result.14" 14 0.734843303689221
"result.15" 15 NA
"result.16" 16 8.35016336282805
"result.17" 17 2.89572144518651
"result.18" 18 NA
"result.19" 19 1.57611714640016
"result.20" 20 2.0694085345643
"result.21" 21 2.10528736906643
"result.22" 22 2.41917656238523
"result.23" 23 4.147303128945
"result.24" 24 0.989564585857949
"result.25" 25 4.59872532605599
"result.26" 26 2.44936942443822
"result.27" 27 1.12297815365585
"result.28" 28 5.82489753444818
"result.29" 29 1.96126251024216
"result.30" 30 6.8197783924692
"result.31" 31 6.35050362638376
"result.32" 32 8.86380022791669
"result.33" 33 1.9720026506754
"result.34" 34 1.66989469748409
"result.35" 35 3.26596961569602
"result.36" 36 9.51723860060953
"result.37" 37 2.14158346872052
"result.38" 38 7.80154429430289
"result.39" 39 0.900691538662601
"result.40" 40 0.64045747260378
"result.41" 41 2.3983428142401
"result.42" 42 3.39031461453424
"result.43" 43 15.2498531883939
"result.44" 44 0.479259062604839
"result.45" 45 7.99242475903239
"result.46" 46 1.61926999785891
"result.47" 47 2.11029726892986
"result.48" 48 1.05863711099076
"result.49" 49 7.72601484825699
"result.50" 50 9.76680745117319
"result.51" 51 1.43317648135929
"result.52" 52 0.403421529561344
"result.53" 53 0.838270221734728
"result.54" 54 NA
"result.55" 55 1.47598167517146
"result.56" 56 0.113612146859564
"result.57" 57 NA
"result.58" 58 2.99700389886887
"result.59" 59 1.05186316553604
"result.60" 60 3.16538680869412
"result.61" 61 8.02550571195206
"result.62" 62 NA
"result.63" 63 0.716532605020875
"result.64" 64 2.49680674071324
"result.65" 65 3.16123433661762
"result.66" 66 0.106246235062489
"result.67" 67 9.83390274369529
"result.68" 68 3.65731269971803
"result.69" 69 0.495485713587713
"result.70" 70 NA
"result.71" 71 3.8375245609062
"result.72" 72 4.07037249150249
"result.73" 73 0.52275248706923
"result.74" 74 NA
"result.75" 75 8.14999582382911
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.30573230421115
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.42408472461564
"result.83" 83 0.21294698107514
"result.84" 84 0.521283605145047
"result.85" 85 NA
"result.86" 86 2.12651585585451
"result.87" 87 5.68342346682733
"result.88" 88 5.29638137558125
"result.89" 89 8.83143391037166
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.29445768645102
"result.93" 93 3.18510993062395
"result.94" 94 1.3654838954477
"result.95" 95 9.67757958097904
"result.96" 96 1.94960558936972
"result.97" 97 2.79343896008962
"result.98" 98 NA
"result.99" 99 1.72140923592808
"result.100" 100 4.13802864091469
"result.101" 101 8.0695285325349
"result.102" 102 1.10603816591977
"result.103" 103 3.46412866261025
"result.104" 104 2.41787553908606
"result.105" 105 8.37926490915338
"result.106" 106 3.5515127532746
"result.107" 107 3.29141812632749
"result.108" 108 3.81755927917465
"result.109" 109 2.63560633335934
"result.110" 110 NA
"result.111" 111 3.14700658932463
"result.112" 112 2.12186474226941
"result.113" 113 NA
"result.114" 114 3.09172699733143
"result.115" 115 4.93015750750157
"result.116" 116 7.72538318722745
"result.117" 117 0.237887846352227
"result.118" 118 6.33895432402973
"result.119" 119 1.50746634569688
"result.120" 120 NA
"result.121" 121 0.278684638299062
"result.122" 122 NA
"result.123" 123 2.34384434958836
"result.124" 124 0.847394069500691
"result.125" 125 6.43323759680637
"result.126" 126 8.90919621699474
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.02336957501795
"result.131" 131 2.29152693814065
"result.132" 132 2.46686363345377
"result.133" 133 5.43604431415762
"result.134" 134 1.16925458144215
"result.135" 135 2.15997008150185
"result.136" 136 4.64464535258039
"result.137" 137 5.75701645940084
"result.138" 138 0.544178361964311
"result.139" 139 3.33743186341758
"result.140" 140 2.42476070298448
