"V1" "V2"
"result.1" 1 12.3165552629348
"result.2" 2 2.56158745980625
"result.3" 3 0.490455927759538
"result.4" 4 1.71261572703405
"result.5" 5 7.30597243783697
"result.6" 6 NA
"result.7" 7 2.34600916053711
"result.8" 8 1.51594981905488
"result.9" 9 2.03305159061477
"result.10" 10 2.73137713954584
"result.11" 11 5.42678916306463
"result.12" 12 NA
"result.13" 13 11.054888859824
"result.14" 14 0.679851457391756
"result.15" 15 NA
"result.16" 16 8.41939406293971
"result.17" 17 2.94723365370847
"result.18" 18 NA
"result.19" 19 1.74012526981607
"result.20" 20 2.23950276548393
"result.21" 21 2.28961440020469
"result.22" 22 2.42907225962083
"result.23" 23 4.06104092026863
"result.24" 24 1.06063233366198
"result.25" 25 4.77300747648224
"result.26" 26 2.61393249029359
"result.27" 27 1.18298004549618
"result.28" 28 5.96983183839309
"result.29" 29 2.02473399469622
"result.30" 30 6.98137461995192
"result.31" 31 6.48635184285823
"result.32" 32 8.83462750188694
"result.33" 33 2.15545101267333
"result.34" 34 1.71199225965283
"result.35" 35 3.4565772654502
"result.36" 36 9.49030938059378
"result.37" 37 2.18698303744225
"result.38" 38 7.97299156711187
"result.39" 39 0.999400873057467
"result.40" 40 0.755719895971476
"result.41" 41 2.5947446086035
"result.42" 42 3.42556210649313
"result.43" 43 15.2239593701748
"result.44" 44 0.439717053745059
"result.45" 45 8.13558907851039
"result.46" 46 1.74694812052091
"result.47" 47 2.30456162396278
"result.48" 48 1.10275551798227
"result.49" 49 7.85351641287219
"result.50" 50 9.92509279582814
"result.51" 51 1.38889275925832
"result.52" 52 0.444683970073081
"result.53" 53 0.961236330511138
"result.54" 54 NA
"result.55" 55 1.48100469296697
"result.56" 56 0.111569771933399
"result.57" 57 NA
"result.58" 58 3.05602944615448
"result.59" 59 1.09404564070382
"result.60" 60 3.33550297974654
"result.61" 61 7.92148192277095
"result.62" 62 NA
"result.63" 63 0.693866064806923
"result.64" 64 2.59684116746343
"result.65" 65 3.23160500491604
"result.66" 66 0.177331049397285
"result.67" 67 10.0263043322598
"result.68" 68 3.72585512765687
"result.69" 69 0.609985252244371
"result.70" 70 NA
"result.71" 71 3.96632989824737
"result.72" 72 4.15652290874456
"result.73" 73 0.630231291377655
"result.74" 74 NA
"result.75" 75 8.31829507386342
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.4803855106437
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.50524174180054
"result.83" 83 0.26115116573528
"result.84" 84 0.620220921345316
"result.85" 85 NA
"result.86" 86 2.23014670290804
"result.87" 87 5.84434498482805
"result.88" 88 5.3027931299759
"result.89" 89 9.00543913145801
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.40877048982408
"result.93" 93 3.25278889950703
"result.94" 94 1.45488467304602
"result.95" 95 9.72876147510557
"result.96" 96 2.02194776669966
"result.97" 97 2.90600823740595
"result.98" 98 NA
"result.99" 99 1.89759331861371
"result.100" 100 4.35957026376511
"result.101" 101 8.21753532559051
"result.102" 102 1.2341720211233
"result.103" 103 3.51226325040371
