"V1" "V2"
"result.1" 1 0.270145560802879
"result.2" 2 0.0695130437446145
"result.3" 3 0.634011801771679
"result.4" 4 0.705362513057021
"result.5" 5 1.65526323840571
"result.6" 6 0.952558906497235
"result.7" 7 0.0938419155690049
"result.8" 8 0.560973150878562
"result.9" 9 0.189525050852091
"result.10" 10 0.871297537443169
"result.11" 11 0.282539578395092
"result.12" 12 0.30330075496005
"result.13" 13 0.0971822794298257
"result.14" 14 0.748494853212784
"result.15" 15 2.12440493335575
"result.16" 16 0.103889649391374
"result.17" 17 0.352990989278706
"result.18" 18 0.384245534218282
"result.19" 19 1.6453673844499
"result.20" 20 3.09920577390988
"result.21" 21 1.35433010256144
"result.22" 22 8.56919811142358
"result.23" 23 1.0877054345678
"result.24" 24 1.61337327801857
"result.25" 25 0.16847966090471
"result.26" 26 0.498121980960688
"result.27" 27 2.80622262698747
"result.28" 28 1.06025926109212
"result.29" 29 0.110828619257721
"result.30" 30 0.539204175548748
"result.31" 31 0.267204111217665
"result.32" 32 5.47566408826798
"result.33" 33 0.798498370058566
"result.34" 34 2.21228940479131
"result.35" 35 2.96651325579723
"result.36" 36 0.461553752161631
"result.37" 37 0.436513469551187
"result.38" 38 2.73242694595609
"result.39" 39 1.21756274881913
"result.40" 40 5.32934069486967
"result.41" 41 0.751364016182109
"result.42" 42 0.258354872314627
"result.43" 43 3.56369257583526
"result.44" 44 0.394917063890393
"result.45" 45 6.28568011238052
"result.46" 46 2.31981095150126
"result.47" 47 0.189976749108178
"result.48" 48 1.15057754605373
"result.49" 49 12.2391132948744
"result.50" 50 0.0289243601360309
"result.51" 51 1.8850809430289
"result.52" 52 0.633844979435319
"result.53" 53 0.0975084520588464
"result.54" 54 0.842487589767031
"result.55" 55 2.98324719363165
"result.56" 56 0.871974331306775
"result.57" 57 0.648325251237882
"result.58" 58 0.481905609060137
"result.59" 59 0.121596746831542
"result.60" 60 1.02904628756397
"result.61" 61 3.35055404684891
"result.62" 62 4.32226717775853
"result.63" 63 0.619154307174575
"result.64" 64 1.3708660226502
"result.65" 65 0.289879463902892
"result.66" 66 0.247615750249297
"result.67" 67 0.29484605684015
"result.68" 68 1.99705524528255
"result.69" 69 1.46102871240445
"result.70" 70 2.77123399217454
"result.71" 71 2.41624156962842
"result.72" 72 0.873462492802311
"result.73" 73 3.09607758573569
"result.74" 74 0.666521716070884
"result.75" 75 0.891264861655986
"result.76" 76 0.0717609200909345
"result.77" 77 5.01314301439994
"result.78" 78 1.35351781405196
"result.79" 79 11.4436651936951
"result.80" 80 0.460650575545087
"result.81" 81 3.33689549162086
"result.82" 82 1.29796604435346
"result.83" 83 4.01229511843279
"result.84" 84 3.69834371378616
"result.85" 85 9.45197469918599
"result.86" 86 3.92286899865757
"result.87" 87 0.881336775823083
"result.88" 88 0.142226046870851
"result.89" 89 0.220869775734283
"result.90" 90 0.480148632960168
"result.91" 91 0.154761551414649
"result.92" 92 0.0615812723191143
"result.93" 93 1.96392142329189
"result.94" 94 0.747193437389843
"result.95" 95 1.9510957212692
"result.96" 96 0.976049022576701
"result.97" 97 1.91134106066988
"result.98" 98 2.94924408942615
"result.99" 99 8.06077406165715
"result.100" 100 2.66683966375363
"result.101" 101 1.3721071112344
"result.102" 102 5.82997817108887
"result.103" 103 0.437492048874908
"result.104" 104 NA
"result.105" 105 1.23201507326858
"result.106" 106 1.98116675697707
"result.107" 107 2.78034891482135
"result.108" 108 2.51000190785194
"result.109" 109 0.17609059601592
"result.110" 110 2.17104922380259
"result.111" 111 0.529640675198548
"result.112" 112 0.63298832685737
"result.113" 113 0.200949884072874
"result.114" 114 0.76192105476106
"result.115" 115 0.444122153010944
"result.116" 116 0.359665574806666
"result.117" 117 2.6186619916078
"result.118" 118 2.65621582475162
"result.119" 119 1.00580444325743
"result.120" 120 0.477336367273116
"result.121" 121 0.688964833248911
"result.122" 122 2.10109339789636
"result.123" 123 3.1441124126128
"result.124" 124 0.707587354708911
"result.125" 125 0.875338382662571
