"V1" "V2"
"result.1" 1 12.3083508254127
"result.2" 2 2.47113271480286
"result.3" 3 0.461503192592129
"result.4" 4 1.5995391408582
"result.5" 5 7.31618338617183
"result.6" 6 NA
"result.7" 7 2.23540419282403
"result.8" 8 1.50639852972853
"result.9" 9 1.97977303277732
"result.10" 10 2.73852587111878
"result.11" 11 5.43791068632502
"result.12" 12 NA
"result.13" 13 11.0425769553129
"result.14" 14 0.601956982751385
"result.15" 15 NA
"result.16" 16 8.42506624666575
"result.17" 17 2.82968318571888
"result.18" 18 NA
"result.19" 19 1.66807769338502
"result.20" 20 2.14938067986696
"result.21" 21 2.21639792034844
"result.22" 22 2.29149893219396
"result.23" 23 4.08040988398321
"result.24" 24 0.936900624814474
"result.25" 25 4.80267368094908
"result.26" 26 2.59621680929283
"result.27" 27 1.06481459445838
"result.28" 28 6.02377108821828
"result.29" 29 1.90896422990624
"result.30" 30 7.04669860234353
"result.31" 31 6.5340811543259
"result.32" 32 8.85076664514173
"result.33" 33 2.10020638739541
"result.34" 34 1.58374682578804
"result.35" 35 3.44990897208802
"result.36" 36 9.50124442148447
"result.37" 37 2.04968234745657
"result.38" 38 8.04316961042225
"result.39" 39 0.892996711923475
"result.40" 40 0.715450579725088
"result.41" 41 2.5166102084011
"result.42" 42 3.30164743275393
"result.43" 43 15.2100134602723
"result.44" 44 0.392003474379381
"result.45" 45 8.21026732289582
"result.46" 46 1.73938345236298
"result.47" 47 2.2311781179163
"result.48" 48 0.981344695756796
"result.49" 49 7.91210175577832
"result.50" 50 10.0054069530873
"result.51" 51 1.34161566339604
"result.52" 52 0.408200620251609
"result.53" 53 0.861998452596706
"result.54" 54 NA
"result.55" 55 1.48376144440343
"result.56" 56 0.0496032769123708
"result.57" 57 NA
"result.58" 58 2.93916739637328
"result.59" 59 1.08551548778842
"result.60" 60 3.33801312873298
"result.61" 61 7.96549695563731
"result.62" 62 NA
"result.63" 63 0.596204720033149
"result.64" 64 2.61808880444656
"result.65" 65 3.11429603956478
"result.66" 66 0.118521761405651
"result.67" 67 10.1030982519241
"result.68" 68 3.61354298228742
"result.69" 69 0.528132796864011
"result.70" 70 NA
"result.71" 71 3.99974503475913
"result.72" 72 4.04632829722352
"result.73" 73 0.542558697503605
"result.74" 74 NA
"result.75" 75 8.39240905161122
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.45344231719986
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.38777789252246
"result.83" 83 0.19257720169803
"result.84" 84 0.55042408300902
"result.85" 85 NA
"result.86" 86 2.1218173069636
"result.87" 87 5.89151460611713
"result.88" 88 5.31764403426245
"result.89" 89 9.0807732967118
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.45176638474791
"result.93" 93 3.13774078409258
"result.94" 94 1.44375954335401
"result.95" 95 9.72947517062059
"result.96" 96 1.90853414429468
"result.97" 97 2.79495786421711
"result.98" 98 NA
"result.99" 99 1.8379721830189
"result.100" 100 4.33046318495723
"result.101" 101 8.29294259226399
"result.102" 102 1.138286201114
"result.103" 103 3.39300873330494
"result.104" 104 2.36768345990547
"result.105" 105 8.35174172729044
"result.106" 106 3.4897266876976
"result.107" 107 3.4531672745917
"result.108" 108 4.00292546541209
"result.109" 109 2.71028668867582
"result.110" 110 NA
"result.111" 111 3.31978699014413
"result.112" 112 2.15644658892439
"result.113" 113 NA
"result.114" 114 3.00727763000043
"result.115" 115 4.86199943194308
"result.116" 116 7.90993128678071
"result.117" 117 0.248221878573937
"result.118" 118 6.36381571788408
"result.119" 119 1.61372226338069
"result.120" 120 NA
"result.121" 121 0.215575119155298
"result.122" 122 NA
"result.123" 123 2.49080876955151
"result.124" 124 0.806962331666056
"result.125" 125 6.62184014310266
"result.126" 126 9.15804478543533
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.02791559080439
"result.131" 131 2.33856114351575
"result.132" 132 2.61658603731885
"result.133" 133 5.64524396954129
"result.134" 134 1.07455606955174
"result.135" 135 2.12608979136826
"result.136" 136 4.66029573834466
"result.137" 137 5.98903086186887
"result.138" 138 0.526270158412513
"result.139" 139 3.49389115133574
"result.140" 140 2.39280364264936
"result.141" 141 0.923207740718588
"result.142" 142 1.17860022951318
"result.143" 143 NA
"result.144" 144 4.21743556540576
"result.145" 145 0.571865204283796
"result.146" 146 5.44513900550918
"result.147" 147 NA
"result.148" 148 NA
"result.149" 149 4.98301035737008
"result.150" 150 0.795497153522572
"result.151" 151 8.3286524191164
"result.152" 152 4.75606476961029
"result.153" 153 7.83939689926391
"result.154" 154 NA
"result.155" 155 NA
"result.156" 156 3.40621913764102
"result.157" 157 3.46905770294689
"result.158" 158 2.41476760080454
"result.159" 159 1.9319274083127
"result.160" 160 NA
"result.161" 161 1.67444291260386
"result.162" 162 1.46541378650635
"result.163" 163 2.29889889208209
"result.164" 164 0.620655772204306
"result.165" 165 3.51911814270841
"result.166" 166 4.13041129592089
"result.167" 167 0.416306133566798
"result.168" 168 1.80960831843392
"result.169" 169 0.612586193401488
"result.170" 170 NA
"result.171" 171 4.76075327724578
"result.172" 172 4.72608276083656
"result.173" 173 1.82858965489864
"result.174" 174 4.81611937705599
"result.175" 175 9.0125624413735
"result.176" 176 3.74709674623966
"result.177" 177 2.60819848407891
"result.178" 178 2.28767934731242
"result.179" 179 5.37041216004853
"result.180" 180 3.15967225457169
"result.181" 181 1.14203578398558
"result.182" 182 0.714172804879648
"result.183" 183 4.27687686257494
"result.184" 184 1.86094138387929
"result.185" 185 3.19602313737413
"result.186" 186 7.38059822690581
"result.187" 187 2.07648015492995
"result.188" 188 11.5578275533071
"result.189" 189 5.71114759401713
"result.190" 190 1.29318378269566
"result.191" 191 NA
"result.192" 192 1.48541140965097
"result.193" 193 0.957221752391447
"result.194" 194 2.85290286000004
"result.195" 195 3.50586820257244
"result.196" 196 5.41014051239668
"result.197" 197 0.14074725597262
"result.198" 198 0.174445535680399
"result.199" 199 NA
"result.200" 200 0.120693962293492
"result.201" 201 1.54664172207058
"result.202" 202 2.22245565851981
"result.203" 203 2.97183455276854
"result.204" 204 3.76925757156846
"result.205" 205 2.92854455301916
"result.206" 206 0.249113863895374
"result.207" 207 6.25927613632758
"result.208" 208 8.1412179974307
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 1.26510103491207
"result.212" 212 7.28265164818068
"result.213" 213 NA
"result.214" 214 3.25689919420077
"result.215" 215 NA
"result.216" 216 2.77879592372478
"result.217" 217 3.4824422242028
"result.218" 218 9.05509436185612
"result.219" 219 2.87991054245494
"result.220" 220 7.38176907341366
"result.221" 221 0.595195188696777
"result.222" 222 2.39940316211727
"result.223" 223 10.5363580593493
"result.224" 224 8.0993644599076
"result.225" 225 1.65209077126181
"result.226" 226 4.21230916204128
"result.227" 227 5.03202696458264
"result.228" 228 0.387236953901216
"result.229" 229 3.16332854811832
"result.230" 230 2.7285631433383
"result.231" 231 3.46039677393563
"result.232" 232 9.74670041688289
"result.233" 233 2.37530793607824
"result.234" 234 5.37862655259368
"result.235" 235 2.67426641707161
"result.236" 236 3.05653698774736
"result.237" 237 11.013605606598
"result.238" 238 6.18552156244286
"result.239" 239 NA
"result.240" 240 1.24738933081138
"result.241" 241 3.08590760116341
"result.242" 242 12.461551994244
"result.243" 243 NA
"result.244" 244 0.364489952560325
"result.245" 245 1.24856746786579
"result.246" 246 5.98638747486809
"result.247" 247 4.62246907822558
"result.248" 248 2.93966807538082
"result.249" 249 1.31849156572102
"result.250" 250 7.13385241931733
"result.251" 251 2.95434936072291
"result.252" 252 NA
"result.253" 253 4.73218720132398
"result.254" 254 2.5097447374488
"result.255" 255 3.10477023103111
"result.256" 256 4.10068253399181
"result.257" 257 NA
"result.258" 258 2.13080579916494
"result.259" 259 2.20097661496322
"result.260" 260 3.84695172271159
"result.261" 261 2.87290735435151
"result.262" 262 2.43258307226709
"result.263" 263 2.18070294067741
"result.264" 264 2.74271573469165
"result.265" 265 1.5871154667076
"result.266" 266 3.26431929957465
"result.267" 267 2.25715165055833
"result.268" 268 8.98782884143506
"result.269" 269 NA
"result.270" 270 4.15580127281202
"result.271" 271 4.50008422008709
"result.272" 272 NA
"result.273" 273 NA
"result.274" 274 NA
"result.275" 275 9.1872893844184
"result.276" 276 2.42989661160844
"result.277" 277 7.39938557211402
"result.278" 278 1.21228969641625
"result.279" 279 NA
"result.280" 280 4.53064398821461
"result.281" 281 2.56783300118318
"result.282" 282 NA
"result.283" 283 9.37285917896672
"result.284" 284 1.61695481798276
"result.285" 285 NA
"result.286" 286 2.3472714693396
"result.287" 287 NA
"result.288" 288 NA
"result.289" 289 NA
"result.290" 290 1.65598415437002
"result.291" 291 1.21252403863801
"result.292" 292 NA
"result.293" 293 NA
"result.294" 294 4.95131555703807
"result.295" 295 5.26585176270106
"result.296" 296 1.93232530273627
"result.297" 297 0.631375173120093
"result.298" 298 NA
"result.299" 299 NA
"result.300" 300 1.77162311943187
"result.301" 301 3.29878022742052
"result.302" 302 NA
"result.303" 303 6.20531075387491
"result.304" 304 2.71469454345172
"result.305" 305 6.15176029491837
"result.306" 306 2.85798553144031
"result.307" 307 1.6503783477164
"result.308" 308 NA
"result.309" 309 2.37626857915142
"result.310" 310 2.4542829538655
"result.311" 311 3.27200883128106
"result.312" 312 0.65918036124016
"result.313" 313 3.22946215845615
"result.314" 314 NA
"result.315" 315 NA
"result.316" 316 4.10087416935445
"result.317" 317 3.36686961619864
"result.318" 318 NA
"result.319" 319 3.57707194785489
"result.320" 320 2.22027723449062
"result.321" 321 4.23677702507269
"result.322" 322 1.45586314486663
"result.323" 323 2.73671358850883
"result.324" 324 1.59342502702884
"result.325" 325 NA
"result.326" 326 NA
"result.327" 327 11.3077729087748
"result.328" 328 NA
"result.329" 329 3.24770808286104
"result.330" 330 7.22291023801294
"result.331" 331 1.9787771512352
"result.332" 332 NA
"result.333" 333 3.01970051880357
"result.334" 334 0.509639025464595
"result.335" 335 3.32782719466556
"result.336" 336 1.67525822496837
"result.337" 337 5.98228913341033
"result.338" 338 1.35862002897156
"result.339" 339 6.51542039246424
"result.340" 340 3.01881370898872
"result.341" 341 2.83541890965342
"result.342" 342 NA
"result.343" 343 0.535725069816442
"result.344" 344 NA
"result.345" 345 3.06290759470223
"result.346" 346 4.59918218923721
"result.347" 347 0.228861311159615
"result.348" 348 2.70385620335337
"result.349" 349 7.69051750109887
"result.350" 350 8.2618480432855
"result.351" 351 NA
"result.352" 352 3.04407839564627
"result.353" 353 2.70421646700768
"result.354" 354 NA
"result.355" 355 7.15070332995253
"result.356" 356 3.68215376333888
"result.357" 357 6.85055393104595
"result.358" 358 2.49052579402911
"result.359" 359 1.7736549937422
"result.360" 360 0.255938163798172
"result.361" 361 3.99486517099316
"result.362" 362 1.19621475358822
"result.363" 363 1.47053722366431
"result.364" 364 1.85903050130122
"result.365" 365 4.19140224735466
"result.366" 366 1.77914116979074
"result.367" 367 0.0447877990051022
"result.368" 368 NA
"result.369" 369 2.22071938983631
"result.370" 370 5.47823435003925
"result.371" 371 0.218755338277739
"result.372" 372 2.72284309617698
"result.373" 373 5.15259714444038
"result.374" 374 0.560170595475193
"result.375" 375 1.3720344523053
"result.376" 376 3.40597162786243
"result.377" 377 5.6194662446349
"result.378" 378 0.255344985173494
"result.379" 379 3.68215719973907
"result.380" 380 0.321984612548967
"result.381" 381 3.34172670553067
"result.382" 382 1.97936848334467
"result.383" 383 2.29091478088235
"result.384" 384 1.44093001583785
"result.385" 385 3.24612797463414
"result.386" 386 6.9664082861198
"result.387" 387 NA
"result.388" 388 NA
"result.389" 389 1.4480587613642
"result.390" 390 NA
"result.391" 391 1.46281538482335
"result.392" 392 0.862226064615531
"result.393" 393 5.24220651923452
"result.394" 394 2.0417984417199
"result.395" 395 NA
"result.396" 396 NA
"result.397" 397 NA
"result.398" 398 NA
"result.399" 399 NA
"result.400" 400 7.45379155814885
"result.401" 401 5.27831760955712
"result.402" 402 NA
"result.403" 403 0.139856750628723
"result.404" 404 7.85346484329682
"result.405" 405 NA
"result.406" 406 2.96533654516568
"result.407" 407 2.72706630573127
"result.408" 408 NA
"result.409" 409 0.123915480533803
"result.410" 410 2.15832516793341
"result.411" 411 1.67008655413921
"result.412" 412 3.57616145987728
"result.413" 413 3.19516918662931
"result.414" 414 0.857549376903219
"result.415" 415 7.20724201042318
"result.416" 416 NA
"result.417" 417 6.98992311012879
"result.418" 418 1.64779236709633
"result.419" 419 1.34345905138767
"result.420" 420 NA
"result.421" 421 4.54071964395152
"result.422" 422 3.56281711708065
"result.423" 423 4.34994665926284
"result.424" 424 NA
"result.425" 425 2.61629832434717
"result.426" 426 2.46133524554737
"result.427" 427 3.28002100575036
"result.428" 428 0.885256719533705
"result.429" 429 2.07486228528182
"result.430" 430 0.713987489345727
"result.431" 431 8.59835223266051
"result.432" 432 1.99223326011147
"result.433" 433 4.22160450675587
"result.434" 434 2.72444463318715
"result.435" 435 5.17349644160497
"result.436" 436 1.49068466055569
"result.437" 437 NA
"result.438" 438 2.4996378313637
"result.439" 439 NA
"result.440" 440 NA
"result.441" 441 7.53713441077066
"result.442" 442 3.30558283686298
"result.443" 443 2.16577250229977
"result.444" 444 NA
"result.445" 445 5.25199284599794
"result.446" 446 4.52153378964937
"result.447" 447 6.73461317313736
"result.448" 448 NA
"result.449" 449 0.764775202155893
"result.450" 450 2.34975035789813
"result.451" 451 2.98367304622971
"result.452" 452 5.92493532510004
"result.453" 453 2.22979000188392
"result.454" 454 NA
"result.455" 455 NA
"result.456" 456 3.84376958250683
"result.457" 457 3.00792245663139
"result.458" 458 1.84770206988494
"result.459" 459 NA
"result.460" 460 NA
"result.461" 461 2.91888267663992
"result.462" 462 0.168566230735441
"result.463" 463 10.5502399869452
"result.464" 464 NA
"result.465" 465 3.44475864577949
"result.466" 466 0.712659152019352
"result.467" 467 8.03140452799177
"result.468" 468 3.03327714015747
"result.469" 469 NA
"result.470" 470 1.03297316577867
"result.471" 471 NA
"result.472" 472 5.18386341433834
"result.473" 473 2.25097432542641
"result.474" 474 1.82981863692929
"result.475" 475 1.31641948472984
"result.476" 476 3.97589966659138
"result.477" 477 4.27350397353781
"result.478" 478 NA
"result.479" 479 2.93843096043359
"result.480" 480 4.50740931792622
"result.481" 481 0.679244931099194
"result.482" 482 10.8402902980627
"result.483" 483 3.27607808690193
"result.484" 484 9.34430989679602
"result.485" 485 2.99270329139963
"result.486" 486 2.39089158663672
"result.487" 487 NA
"result.488" 488 0.660529728841678
"result.489" 489 2.48297671313892
"result.490" 490 3.98945711752057
"result.491" 491 3.26426930616622
"result.492" 492 NA
"result.493" 493 2.3467685057383
"result.494" 494 4.7160217204337
"result.495" 495 8.19084458750936
"result.496" 496 3.93483065363947
"result.497" 497 NA
"result.498" 498 NA
"result.499" 499 4.5985670939269
"result.500" 500 2.13056492024668
"result.501" 501 2.0260404151198
"result.502" 502 0.400137583408795
"result.503" 503 6.78911703638758
"result.504" 504 NA
"result.505" 505 2.06535366182031
"result.506" 506 NA
"result.507" 507 7.19015342232497
"result.508" 508 7.45709877409519
"result.509" 509 3.26845965912121
"result.510" 510 NA
"result.511" 511 1.10707635431317
"result.512" 512 NA
"result.513" 513 2.24202037344453
"result.514" 514 4.22561228353448
"result.515" 515 0.337803556052159
"result.516" 516 0.592416958730219
"result.517" 517 0.365797640854485
