"V1" "V2"
"result.1" 1 12.4853230475684
"result.2" 2 2.59797967309324
"result.3" 3 0.589666808801107
"result.4" 4 1.69793286610676
"result.5" 5 7.47212900478495
"result.6" 6 NA
"result.7" 7 2.341380866218
"result.8" 8 1.64615077717734
"result.9" 9 2.13048329494453
"result.10" 10 2.86399465198395
"result.11" 11 5.60299644801646
"result.12" 12 NA
"result.13" 13 11.2382640302213
"result.14" 14 0.682977721189022
"result.15" 15 NA
"result.16" 16 8.60454243228289
"result.17" 17 2.90185664707125
"result.18" 18 NA
"result.19" 19 1.80098962676944
"result.20" 20 2.28639565973513
"result.21" 21 2.35765379301735
"result.22" 22 2.36465978879102
"result.23" 23 4.21067387384209
"result.24" 24 1.04947849377295
"result.25" 25 4.95654089104991
"result.26" 26 2.74370992657508
"result.27" 27 1.15788090433793
"result.28" 28 6.16294265664971
"result.29" 29 1.98747147182786
"result.30" 30 7.17943470883439
"result.31" 31 6.68110166865687
"result.32" 32 9.03154366313841
"result.33" 33 2.24656272829305
"result.34" 34 1.67191341846046
"result.35" 35 3.60086796192863
"result.36" 36 9.67774722529787
"result.37" 37 2.1470462651278
"result.38" 38 8.18096319997801
"result.39" 39 0.999064345600658
"result.40" 40 0.84827024807481
"result.41" 41 2.65491601825754
"result.42" 42 3.37312370723
"result.43" 43 15.3969355616593
"result.44" 44 0.492266856807059
"result.45" 45 8.33437057646936
"result.46" 46 1.87461283705848
"result.47" 47 2.37663657051672
"result.48" 48 1.07418991586767
"result.49" 49 8.04322022468907
"result.50" 50 10.1334998825092
"result.51" 51 1.44376838115444
"result.52" 52 0.5312967388141
"result.53" 53 0.98832495798817
"result.54" 54 NA
"result.55" 55 1.61129031887088
"result.56" 56 0.144732457002237
"result.57" 57 NA
"result.58" 58 3.01448730435045
"result.59" 59 1.21584775206371
"result.60" 60 3.4828977753721
"result.61" 61 8.10691372603448
"result.62" 62 NA
"result.63" 63 0.681375327738266
"result.64" 64 2.75122621139907
"result.65" 65 3.19659500023996
"result.66" 66 0.242288484468718
"result.67" 67 10.2517075586485
"result.68" 68 3.69113154071331
"result.69" 69 0.653088478911509
"result.70" 70 NA
"result.71" 71 4.13642838497579
"result.72" 72 4.13330652610723
"result.73" 73 0.664149097166306
"result.74" 74 NA
"result.75" 75 8.52828699131242
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.6074283118688
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.47782158814303
"result.83" 83 0.308297911823215
"result.84" 84 0.68153067677412
"result.85" 85 NA
"result.86" 86 2.2181205638967
"result.87" 87 6.04114480551777
"result.88" 88 5.48024077415116
"result.89" 89 9.21870258380656
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.59402614962399
"result.93" 93 3.21734123495571
"result.94" 94 1.57820610703255
"result.95" 95 9.88279594173551
"result.96" 96 1.98919149532034
"result.97" 97 2.89705492306656
"result.98" 98 NA
"result.99" 99 1.98056868763458
"result.100" 100 4.49517412503603
"result.101" 101 8.42007932177005
"result.102" 102 1.2532277657849
"result.103" 103 3.46574461170489
"result.104" 104 2.49765419099452
"result.105" 105 8.52450954839899
"result.106" 106 3.62261511545413
"result.107" 107 3.61157045134802
"result.108" 108 4.15785597042092
"result.109" 109 2.84592633595321
"result.110" 110 NA
"result.111" 111 3.47680662087249
"result.112" 112 2.26975177820264
"result.113" 113 NA
"result.114" 114 3.08568710148054
"result.115" 115 5.01480861185007
"result.116" 116 8.02846564147649
"result.117" 117 0.370459273229019
"result.118" 118 6.5383184408667
"result.119" 119 1.75513626090274
"result.120" 120 NA
"result.121" 121 0.322085666640094
"result.122" 122 NA
"result.123" 123 2.63735676485456
"result.124" 124 0.898796718120795
"result.125" 125 6.75704847152086
"result.126" 126 9.30320599371299
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.13229372363998
"result.131" 131 2.45215664710307
"result.132" 132 2.76501692380455
"result.133" 133 5.79498698953112
"result.134" 134 1.16169576194449
