"V1" "V2"
"result.1" 1 12.3819881030803
"result.2" 2 2.40323700501935
"result.3" 3 0.50880893947702
"result.4" 4 1.56276443501816
"result.5" 5 7.37830458475093
"result.6" 6 NA
"result.7" 7 2.18398326472478
"result.8" 8 1.53215067488022
"result.9" 9 1.93728450579992
"result.10" 10 2.83315905449324
"result.11" 11 5.38582283670247
"result.12" 12 NA
"result.13" 13 11.1191123927679
"result.14" 14 0.666081937079303
"result.15" 15 NA
"result.16" 16 8.48600137178255
"result.17" 17 2.79527285542962
"result.18" 18 NA
"result.19" 19 1.61890932298795
"result.20" 20 2.09163503768515
"result.21" 21 2.15881642530887
"result.22" 22 2.29865435118173
"result.23" 23 4.19638981972965
"result.24" 24 0.932090882947525
"result.25" 25 4.77319115868784
"result.26" 26 2.56714375980542
"result.27" 27 1.0514445778728
"result.28" 28 6.01309895206851
"result.29" 29 1.87675585056374
"result.30" 30 7.01915165456767
"result.31" 31 6.53732308739365
"result.32" 32 8.94469935494643
"result.33" 33 2.05086881101593
"result.34" 34 1.57718075028505
"result.35" 35 3.40671517667911
"result.36" 36 9.59630802648046
"result.37" 37 2.04634240808124
"result.38" 38 8.0096041928744
"result.39" 39 0.863406509559955
"result.40" 40 0.710346859535385
"result.41" 41 2.44496169296813
"result.42" 42 3.27700090093426
"result.43" 43 15.3189172647008
"result.44" 44 0.463392777401827
"result.45" 45 8.19684145506273
"result.46" 46 1.73207319589461
"result.47" 47 2.16669454880315
"result.48" 48 0.981753356385516
"result.49" 49 7.91756885363163
"result.50" 50 9.98483060956938
"result.51" 51 1.42382796728778
"result.52" 52 0.445383860495364
"result.53" 53 0.832666664350003
"result.54" 54 NA
"result.55" 55 1.54808181431612
"result.56" 56 0.088422978384878
"result.57" 57 NA
"result.58" 58 2.9009905547048
"result.59" 59 1.13507226902145
"result.60" 60 3.30596606600914
"result.61" 61 8.08021560583697
"result.62" 62 NA
"result.63" 63 0.640025710691497
"result.64" 64 2.63187460096433
"result.65" 65 3.07192997810128
"result.66" 66 0.13556547292135
"result.67" 67 10.0586150775188
"result.68" 68 3.5656271268305
"result.69" 69 0.509885028869516
"result.70" 70 NA
"result.71" 71 3.99911986371182
"result.72" 72 3.98983837278299
"result.73" 73 0.524723473613268
"result.74" 74 NA
"result.75" 75 8.36216722358479
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.41987080936552
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.34784532232706
"result.83" 83 0.212997202572985
"result.84" 84 0.547567779779517
"result.85" 85 NA
"result.86" 86 2.07279208546833
"result.87" 87 5.87321266717467
"result.88" 88 5.39784404901716
"result.89" 89 9.04866942325867
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.46558954586938
"result.93" 93 3.09419627616382
"result.94" 94 1.45706212331433
"result.95" 95 9.80720418704012
"result.96" 96 1.8717547539129
"result.97" 97 2.73962103813326
"result.98" 98 NA
"result.99" 99 1.79083975335671
"result.100" 100 4.26492148216621
"result.101" 101 8.27686868438337
"result.102" 102 1.09606819364416
"result.103" 103 3.35803949988405
"result.104" 104 2.47309120616443
"result.105" 105 8.45946393115799
"result.106" 106 3.60592970548628
"result.107" 107 3.38220063839108
"result.108" 108 3.967876100818
"result.109" 109 2.75450066692554
"result.110" 110 NA
"result.111" 111 3.26479155943546
"result.112" 112 2.09819945542778
"result.113" 113 NA
"result.114" 114 2.98433069339066
"result.115" 115 4.9898400906487
"result.116" 116 7.91692172868691
"result.117" 117 0.277961605234643
"result.118" 118 6.44506234784788
"result.119" 119 1.61280909589959
"result.120" 120 NA
"result.121" 121 0.274634218158191
"result.122" 122 NA
"result.123" 123 2.46055936057846
"result.124" 124 0.789924656520601
"result.125" 125 6.62327913569634
"result.126" 126 9.12671696198357
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 1.97808756910431
"result.131" 131 2.27432829388986
"result.132" 132 2.58111165630819
"result.133" 133 5.62200873964148
"result.134" 134 1.08041522623769
"result.135" 135 2.21424696605705
"result.136" 136 4.74560573162984
"result.137" 137 5.93218363428651
"result.138" 138 0.51889713001398
"result.139" 139 3.42282091152645
"result.140" 140 2.35076062002592
"result.141" 141 0.895082287080106
"result.142" 142 1.17874728246762
"result.143" 143 NA
"result.144" 144 4.27592260237495
"result.145" 145 0.651341179925291
"result.146" 146 5.44764941168539
"result.147" 147 NA
"result.148" 148 NA
"result.149" 149 5.14076463831787
"result.150" 150 0.780979468450952
"result.151" 151 8.34551972238179
"result.152" 152 4.78176738898182
"result.153" 153 7.87286004874456
"result.154" 154 NA
"result.155" 155 NA
"result.156" 156 3.36563032584208
"result.157" 157 3.40346451377093
"result.158" 158 2.39019236011893
"result.159" 159 1.89980181288872
"result.160" 160 NA
"result.161" 161 1.66431688468435
"result.162" 162 1.42031432262524
"result.163" 163 2.33041136995461
"result.164" 164 0.656370423152883
"result.165" 165 3.45531371140759
"result.166" 166 4.05660270768053
"result.167" 167 0.463861891293109
"result.168" 168 1.76018571798949
"result.169" 169 0.597630882629694
"result.170" 170 NA
"result.171" 171 4.79744616684234
"result.172" 172 4.68747114274786
"result.173" 173 1.82726974193968
"result.174" 174 4.80255478081195
"result.175" 175 8.99536691155512
"result.176" 176 3.7505375643132
"result.177" 177 2.59875432950968
"result.178" 178 2.22078812002293
"result.179" 179 5.34110627439185
"result.180" 180 3.14780045374717
"result.181" 181 1.19042507378413
"result.182" 182 0.699430927324688
"result.183" 183 4.40371316779414
"result.184" 184 1.9603943901021
"result.185" 185 3.11863129662595
"result.186" 186 7.31932731958072
"result.187" 187 2.01515883420709
"result.188" 188 11.6634764906701
"result.189" 189 5.66219138075753
"result.190" 190 1.2519849173529
"result.191" 191 NA
"result.192" 192 1.50510903524434
"result.193" 193 1.02208254972782
"result.194" 194 2.82802594173537
"result.195" 195 3.4805994735747
"result.196" 196 5.35940751428511
"result.197" 197 0.186909235423627
"result.198" 198 0.201075682148029
"result.199" 199 NA
"result.200" 200 0.147430417426076
"result.201" 201 1.49664407525101
"result.202" 202 2.19839488117971
"result.203" 203 2.89870189828489
"result.204" 204 3.69332624178788
"result.205" 205 2.92871742439377
"result.206" 206 0.258995370906267
"result.207" 207 6.28361808315616
"result.208" 208 8.18759985911629
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 1.22420372413706
"result.212" 212 7.44809660915376
"result.213" 213 NA
"result.214" 214 3.19914826993132
"result.215" 215 NA
"result.216" 216 2.77359701889986
"result.217" 217 3.52534954711156
"result.218" 218 9.02963991753355
"result.219" 219 3.00445939450939
"result.220" 220 7.42545967681635
"result.221" 221 0.581626915293441
"result.222" 222 2.5399148446929
"result.223" 223 10.6440232480748
"result.224" 224 8.1640729750639
"result.225" 225 1.61386148473376
"result.226" 226 4.14603608049386
"result.227" 227 5.0266493221992
"result.228" 228 0.424594751212032
"result.229" 229 3.10100195359417
"result.230" 230 2.65883182237606
"result.231" 231 3.44178491980115
"result.232" 232 9.70007065859526
"result.233" 233 2.31381130383917
"result.234" 234 5.3809889946329
"result.235" 235 2.60768437116921
"result.236" 236 2.99610028910956
"result.237" 237 11.0687771010547
"result.238" 238 6.2097548822367
"result.239" 239 NA
"result.240" 240 1.20821823902126
"result.241" 241 3.15322959495343
"result.242" 242 12.5121158256364
"result.243" 243 NA
"result.244" 244 0.374042886899759
"result.245" 245 1.22019433144436
"result.246" 246 5.98241904280996
"result.247" 247 4.695652171984
"result.248" 248 2.88202799359555
"result.249" 249 1.30710918951334
"result.250" 250 7.11923051424013
"result.251" 251 2.92633781582585
"result.252" 252 NA
"result.253" 253 4.68525710223668
"result.254" 254 2.44984564368629
"result.255" 255 3.25705856158658
"result.256" 256 4.11168719997508
"result.257" 257 NA
"result.258" 258 2.10340290808019
"result.259" 259 2.14827455150851
"result.260" 260 3.79742291413555
"result.261" 261 2.79744971410782
"result.262" 262 2.57643555123575
"result.263" 263 2.29520173885862
"result.264" 264 2.67881613933582
"result.265" 265 1.63358257574939
"result.266" 266 3.30403635932644
"result.267" 267 2.19119270273116
"result.268" 268 9.08211246200047
"result.269" 269 NA
"result.270" 270 4.28698778701998
"result.271" 271 4.4473145441501
"result.272" 272 NA
"result.273" 273 NA
"result.274" 274 NA
"result.275" 275 9.30852551420416
"result.276" 276 2.39557922945275
"result.277" 277 7.41504292171526
"result.278" 278 1.22844485526153
"result.279" 279 NA
"result.280" 280 4.48077937165908
"result.281" 281 2.56342868539586
"result.282" 282 NA
"result.283" 283 9.36002756402907
"result.284" 284 1.56092974069501
"result.285" 285 NA
"result.286" 286 2.29745805258469
"result.287" 287 NA
"result.288" 288 NA
"result.289" 289 NA
"result.290" 290 1.62704646401748
"result.291" 291 1.16553803297951
"result.292" 292 NA
"result.293" 293 NA
"result.294" 294 4.94431080240331
"result.295" 295 5.35035817099746
"result.296" 296 1.90882322816456
"result.297" 297 0.620636043026704
"result.298" 298 NA
"result.299" 299 NA
"result.300" 300 1.74811584604407
"result.301" 301 3.34874076596065
"result.302" 302 NA
"result.303" 303 6.24873126865693
"result.304" 304 2.83781194425965
"result.305" 305 6.21778863452823
"result.306" 306 2.80076701233121
"result.307" 307 1.72338722035713
"result.308" 308 NA
"result.309" 309 2.38111426473481
"result.310" 310 2.38726371825476
"result.311" 311 3.21604129472646
"result.312" 312 0.651918132642879
"result.313" 313 3.17362628952748
"result.314" 314 NA
"result.315" 315 NA
"result.316" 316 4.06376759485571
"result.317" 317 3.29479309879842
"result.318" 318 NA
"result.319" 319 3.5185321105132
"result.320" 320 2.33649975719702
"result.321" 321 4.19746131774365
"result.322" 322 1.42877034827718
"result.323" 323 2.66290773775056
"result.324" 324 1.5497947527908
"result.325" 325 NA
"result.326" 326 NA
"result.327" 327 11.4304529551268
"result.328" 328 NA
"result.329" 329 3.22080124177034
"result.330" 330 7.26714268624559
"result.331" 331 2.05988828128628
"result.332" 332 NA
"result.333" 333 3.01855844091517
"result.334" 334 0.500364680743473
"result.335" 335 3.27210581629993
"result.336" 336 1.74259845650215
"result.337" 337 5.96241375914324
"result.338" 338 1.44900741700732
"result.339" 339 6.49421609523545
"result.340" 340 2.94413618332143
"result.341" 341 2.78315948384152
"result.342" 342 NA
"result.343" 343 0.550547658792525
"result.344" 344 NA
"result.345" 345 2.98853009240117
"result.346" 346 4.63546743890634
"result.347" 347 0.247326272615168
"result.348" 348 2.67836348738714
"result.349" 349 7.70503840233452
"result.350" 350 8.22226014518451
"result.351" 351 NA
"result.352" 352 2.971700904928
"result.353" 353 2.63579976144289
"result.354" 354 NA
"result.355" 355 7.10628197383201
"result.356" 356 3.63978932117712
"result.357" 357 6.8626651902209
"result.358" 358 2.44784290124339
"result.359" 359 1.7262283355249
"result.360" 360 0.299822656788481
"result.361" 361 3.94090605945869
"result.362" 362 1.18517320231548
"result.363" 363 1.45824366644585
"result.364" 364 1.86699279938132
"result.365" 365 4.18056447896877
"result.366" 366 1.7246637847205
"result.367" 367 0.0714006078282395
"result.368" 368 NA
"result.369" 369 2.16612018586156
"result.370" 370 5.54309704388032
"result.371" 371 0.227207804720234
"result.372" 372 2.66531825425423
"result.373" 373 5.10922192241349
"result.374" 374 0.600490511274614
"result.375" 375 1.3629835411598
"result.376" 376 3.39905332682996
"result.377" 377 5.63127089120909
"result.378" 378 0.267862624460107
"result.379" 379 3.63667381268793
"result.380" 380 0.340629465757576
"result.381" 381 3.27301577446004
"result.382" 382 1.92673336736106
"result.383" 383 2.24858471640679
"result.384" 384 1.40518433877009
"result.385" 385 3.16795011357013
"result.386" 386 6.95494714067444
"result.387" 387 NA
"result.388" 388 NA
"result.389" 389 1.404458802064
"result.390" 390 NA
"result.391" 391 1.4453948192036
"result.392" 392 0.834405526478885
"result.393" 393 5.17811620677243
"result.394" 394 1.98778857822142
"result.395" 395 NA
"result.396" 396 NA
"result.397" 397 NA
"result.398" 398 NA
"result.399" 399 NA
"result.400" 400 7.4596464341473
"result.401" 401 5.26980540746736
"result.402" 402 NA
"result.403" 403 0.163744787438619
"result.404" 404 8.01418581068742
"result.405" 405 NA
"result.406" 406 2.9910731292251
"result.407" 407 2.72999287644134
"result.408" 408 NA
"result.409" 409 0.155482632251024
"result.410" 410 2.10698443335143
"result.411" 411 1.62626383188906
"result.412" 412 3.68306114247706
"result.413" 413 3.13587805246651
"result.414" 414 0.94918569186196
"result.415" 415 7.21144488810625
"result.416" 416 NA
"result.417" 417 6.97205087200563
"result.418" 418 1.59881403180286
"result.419" 419 1.29998066213747
"result.420" 420 NA
"result.421" 421 4.64077098433995
"result.422" 422 3.50039997924074
"result.423" 423 4.32737780970227
"result.424" 424 NA
"result.425" 425 2.59246940515374
"result.426" 426 2.45498416882097
"result.427" 427 3.21780836378806
"result.428" 428 0.90795906415517
"result.429" 429 2.036460949962
"result.430" 430 0.782110998379393
"result.431" 431 8.61059652426221
"result.432" 432 1.94539847182434
"result.433" 433 4.17157112907784
"result.434" 434 2.65895563097005
"result.435" 435 5.20771526747016
"result.436" 436 1.45903072951137
"result.437" 437 NA
"result.438" 438 2.43431747381523
"result.439" 439 NA
"result.440" 440 NA
"result.441" 441 7.48694743985597
"result.442" 442 3.4511791562417
"result.443" 443 2.11802561676071
"result.444" 444 NA
"result.445" 445 5.20494147286051
"result.446" 446 4.46734649768387
"result.447" 447 6.71681037979605
"result.448" 448 NA
"result.449" 449 0.784114115090724
"result.450" 450 2.48665998724342
"result.451" 451 2.9057739423924
"result.452" 452 5.93216532005363
"result.453" 453 2.32766014116772
"result.454" 454 NA
"result.455" 455 NA
"result.456" 456 3.99403821941728
"result.457" 457 2.94321335865774
"result.458" 458 1.82461696759096
"result.459" 459 NA
"result.460" 460 NA
"result.461" 461 2.85166623683618
"result.462" 462 0.217455798210549
"result.463" 463 10.6576981757793
"result.464" 464 NA
"result.465" 465 3.42063799440196
"result.466" 466 0.684117421670718
"result.467" 467 8.19121001839547
"result.468" 468 2.98355356485103
"result.469" 469 NA
"result.470" 470 1.00764629303038
"result.471" 471 NA
"result.472" 472 5.17633099120221
"result.473" 473 2.20613737770468
"result.474" 474 1.93883565189098
"result.475" 475 1.31918515501205
"result.476" 476 3.94130398410314
"result.477" 477 4.27472824244783
"result.478" 478 NA
"result.479" 479 2.96671069511252
"result.480" 480 4.44525081074263
"result.481" 481 0.6495105114694
"result.482" 482 10.8277178148606
"result.483" 483 3.22106761141949
"result.484" 484 9.29389159176105
"result.485" 485 2.92275156037929
"result.486" 486 2.33056927354771
"result.487" 487 NA
"result.488" 488 0.651452774188881
"result.489" 489 2.41691149387006
"result.490" 490 4.15777579363675
"result.491" 491 3.28435179655601
"result.492" 492 NA
"result.493" 493 2.28602053712273
"result.494" 494 4.65806769193354
"result.495" 495 8.16370875223546
"result.496" 496 3.92936160906053
"result.497" 497 NA
"result.498" 498 NA
"result.499" 499 4.59278054383623
"result.500" 500 2.0916414152055
"result.501" 501 1.9663733709455
"result.502" 502 0.38631934172499
"result.503" 503 6.74311359897221
"result.504" 504 NA
"result.505" 505 2.08734763235086
"result.506" 506 NA
"result.507" 507 7.17481445320762
"result.508" 508 7.44765394770278
"result.509" 509 3.23167153146058
"result.510" 510 NA
"result.511" 511 1.07157299420935
"result.512" 512 NA
"result.513" 513 2.19149741305921
"result.514" 514 4.1687060434555
"result.515" 515 0.345892827410545
"result.516" 516 0.599797091835719
"result.517" 517 0.397541916156498
"result.518" 518 4.22396347698139
"result.519" 519 NA
"result.520" 520 3.0964232478739
"result.521" 521 6.36274877863936
"result.522" 522 1.84373433609085
"result.523" 523 NA
"result.524" 524 NA
"result.525" 525 0.724415317841929
"result.526" 526 7.86985417664725
"result.527" 527 6.17008349003816
"result.528" 528 NA
"result.529" 529 4.62225862361956
"result.530" 530 0.419640862290459
"result.531" 531 8.7946662638988
"result.532" 532 1.60435972159974
"result.533" 533 0.978713773508582
"result.534" 534 0.190572815036053
"result.535" 535 NA
"result.536" 536 1.29473590830379
"result.537" 537 4.11924714617802
"result.538" 538 3.0854998307584
"result.539" 539 5.00476751640085
"result.540" 540 2.17727855215738
"result.541" 541 10.7535843615969
"result.542" 542 NA
"result.543" 543 6.10364903973133
"result.544" 544 NA
"result.545" 545 3.97289883959591
"result.546" 546 2.48459562764305
"result.547" 547 NA
"result.548" 548 2.87692154563111
"result.549" 549 3.33006705307687
"result.550" 550 2.84230937389495
"result.551" 551 0.529069805133105
"result.552" 552 NA
"result.553" 553 1.67128733668661
"result.554" 554 8.3909065619624
"result.555" 555 9.16348232308642
"result.556" 556 6.20364778148443
"result.557" 557 2.93102792729293
"result.558" 558 0.471824253839083
"result.559" 559 1.99650176226693
"result.560" 560 NA
"result.561" 561 NA
"result.562" 562 5.60974141947166
"result.563" 563 3.0162578845186
"result.564" 564 1.39122799668836
"result.565" 565 3.06887305527564
"result.566" 566 2.68904598221549
"result.567" 567 NA
"result.568" 568 4.52443210612914
"result.569" 569 0.630242285831925
"result.570" 570 10.1327328563599
"result.571" 571 11.162527832885
"result.572" 572 1.18601608714674
"result.573" 573 5.21560680009783
"result.574" 574 6.24302821606671
"result.575" 575 0.95909484869068
"result.576" 576 0.216508751132319
"result.577" 577 4.29778400211808
"result.578" 578 2.10633189055397
"result.579" 579 5.87289184534661
"result.580" 580 8.38309146161376
"result.581" 581 1.61420092116358
"result.582" 582 1.45855923799155
"result.583" 583 1.28368105757196
"result.584" 584 2.22876787891713
"result.585" 585 0.640501557829869
"result.586" 586 NA
"result.587" 587 5.15516173381484
"result.588" 588 4.29513694503072
"result.589" 589 2.87387895120034
"result.590" 590 6.02062167765331
"result.591" 591 1.32874481731908
"result.592" 592 28.7610851011363
"result.593" 593 9.29803838628298
"result.594" 594 0.812511364900619
"result.595" 595 NA
"result.596" 596 2.81207012932517
"result.597" 597 9.4176920939587
"result.598" 598 NA
"result.599" 599 2.57122986301797
"result.600" 600 NA
"result.601" 601 3.93891741694992
"result.602" 602 5.32373260075331
"result.603" 603 1.74639831071762
"result.604" 604 1.77320283306377
"result.605" 605 NA
"result.606" 606 1.25789161246569
"result.607" 607 NA
"result.608" 608 10.2451323859168
"result.609" 609 1.72214506746881
"result.610" 610 NA
"result.611" 611 1.06081709020799
"result.612" 612 NA
"result.613" 613 NA
"result.614" 614 4.98814756607037
"result.615" 615 4.1419128547913
"result.616" 616 5.44079524872059
"result.617" 617 9.18288640581537
"result.618" 618 7.71348159459345
"result.619" 619 3.56538152427111
"result.620" 620 NA
"result.621" 621 7.81374322777906
"result.622" 622 8.41243067688808
"result.623" 623 2.74008947846296
"result.624" 624 1.13523325164819
"result.625" 625 1.9749000834883
"result.626" 626 0.104212632721332
"result.627" 627 NA
"result.628" 628 6.35268596782489
"result.629" 629 6.82318467047522
"result.630" 630 NA
"result.631" 631 6.74598808859799
"result.632" 632 1.69912428382185
"result.633" 633 6.19310182903844
"result.634" 634 1.44137562920711
"result.635" 635 NA
"result.636" 636 6.9194114692191
"result.637" 637 0.277835567850863
"result.638" 638 5.44180293280261
"result.639" 639 1.34340474390234
"result.640" 640 1.23016185697587
"result.641" 641 6.06392189188726
"result.642" 642 2.47939623469058
"result.643" 643 2.10446850369093
"result.644" 644 NA
"result.645" 645 NA
"result.646" 646 0.0986012546913499
"result.647" 647 2.47746754673506
"result.648" 648 NA
"result.649" 649 1.43469254960266
"result.650" 650 3.94261862633322
"result.651" 651 7.31629040190229
"result.652" 652 7.43713910307402
"result.653" 653 1.93704900888511
"result.654" 654 3.70553718578807
