"V1" "V2"
"result.1" 1 12.5945051530208
"result.2" 2 2.41227398302532
"result.3" 3 0.626730881986221
"result.4" 4 1.48804474040193
"result.5" 5 7.61635075697135
"result.6" 6 NA
"result.7" 7 2.11200253322895
"result.8" 8 1.70787581034674
"result.9" 9 2.04755273951032
"result.10" 10 2.99271809492008
"result.11" 11 5.61687776828111
"result.12" 12 NA
"result.13" 13 11.317101857627
"result.14" 14 0.632470031452492
"result.15" 15 NA
"result.16" 16 8.71268841520847
"result.17" 17 2.66323985104403
"result.18" 18 NA
"result.19" 19 1.67680720680861
"result.20" 20 2.11121686046664
"result.21" 21 2.22339377206434
"result.22" 22 2.14071309048388
"result.23" 23 4.3278096816345
"result.24" 24 0.855075016013451
"result.25" 25 5.02634300302341
"result.26" 26 2.74095749212847
"result.27" 27 0.962406957520112
"result.28" 28 6.29876850174908
"result.29" 29 1.76810085533057
"result.30" 30 7.31533042245039
"result.31" 31 6.82185938686222
"result.32" 32 9.10619384159387
"result.33" 33 2.15498723805971
"result.34" 34 1.45818564478204
"result.35" 35 3.60155181222271
"result.36" 36 9.75832028445489
"result.37" 37 1.91433238671071
"result.38" 38 8.31563457558618
"result.39" 39 0.815763969001682
"result.40" 40 0.829117187278423
"result.41" 41 2.49343741486706
"result.42" 42 3.12473807758332
"result.43" 43 15.4641899588263
"result.44" 44 0.5072479622142
"result.45" 45 8.50508178335421
"result.46" 46 1.91246257112693
"result.47" 47 2.22979328019855
"result.48" 48 0.887744702224032
"result.49" 49 8.21159518295555
"result.50" 50 10.3055639431801
"result.51" 51 1.47434934096473
"result.52" 52 0.552260779723664
"result.53" 53 0.823997810305985
"result.54" 54 NA
"result.55" 55 1.71009761477766
"result.56" 56 0.109252425145301
"result.57" 57 NA
"result.58" 58 2.77306794880565
"result.59" 59 1.29803506936648
"result.60" 60 3.51210389601583
"result.61" 61 8.21324860183154
"result.62" 62 NA
"result.63" 63 0.581436373250738
"result.64" 64 2.85679999783932
"result.65" 65 2.95056655673571
"result.66" 66 0.207497161499585
"result.67" 67 10.3798513149728
"result.68" 68 3.44073903541293
"result.69" 69 0.540887744554181
"result.70" 70 NA
"result.71" 71 4.25128764828852
"result.72" 72 3.87599279047198
"result.73" 73 0.539147981445606
"result.74" 74 NA
"result.75" 75 8.67347485672067
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.58119802474698
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.24360202176949
"result.83" 83 0.253282811326786
"result.84" 84 0.605764535269068
"result.85" 85 NA
"result.86" 86 1.99989753955228
"result.87" 87 6.15383856706934
"result.88" 88 5.58883901892073
"result.89" 89 9.36481774720139
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.73579676034723
"result.93" 93 2.97222062308501
"result.94" 94 1.62349202458999
"result.95" 95 10.0288821232537
"result.96" 96 1.77111202943992
"result.97" 97 2.65894681952414
"result.98" 98 NA
"result.99" 99 1.88365899081637
"result.100" 100 4.42776454647219
"result.101" 101 8.58706863303922
"result.102" 102 1.08354864019022
"result.103" 103 3.21652335761765
"result.104" 104 2.61161051345462
"result.105" 105 8.61855693754944
"result.106" 106 3.74109140424482
"result.107" 107 3.48839580867809
"result.108" 108 4.18431964020145
"result.109" 109 2.9688018272264
"result.110" 110 NA
"result.111" 111 3.41884332591576
"result.112" 112 2.05980027721375
"result.113" 113 NA
"result.114" 114 2.83742195298668
"result.115" 115 5.12392534580759
"result.116" 116 8.21196034078133
"result.117" 117 0.377334241934725
"result.118" 118 6.63719504172409
"result.119" 119 1.78509934645608
"result.120" 120 NA
"result.121" 121 0.33462453031198
"result.122" 122 NA
"result.123" 123 2.63398118346552
"result.124" 124 0.726050208666209
"result.125" 125 6.91307081427328
"result.126" 126 9.44154273159845
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 1.91227761565663
"result.131" 131 2.24291568527855
"result.132" 132 2.74351219555093
"result.133" 133 5.89583712457439
"result.134" 134 0.973305939161994
"result.135" 135 2.36375443501771
"result.136" 136 4.93450426817308
"result.137" 137 6.16874897469816
"result.138" 138 0.495999968766467
"result.139" 139 3.52294166264935
"result.140" 140 2.24886866704434
"result.141" 141 0.865076909395056
"result.142" 142 1.33505640959836
