"V1" "V2"
"result.1" 1 0.349439343029707
"result.2" 2 0.0182466213742378
"result.3" 3 1.045051613454
"result.4" 4 2.12279836019445
"result.5" 5 8.21494592756994
"result.6" 6 12.9309169805065
"result.7" 7 0.887074558141989
"result.8" 8 1.4738237762126
"result.9" 9 0.791398780948497
"result.10" 10 2.92113583965495
"result.11" 11 0.272662472127776
"result.12" 12 9.99787866956144
"result.13" 13 11.1468079730558
"result.14" 14 0.105048591851338
"result.15" 15 3.95936667518152
"result.16" 16 5.41131359937714
"result.17" 17 4.48890154348414
"result.18" 18 0.058791772366336
"result.19" 19 0.432740554600716
"result.20" 20 2.87105420124295
"result.21" 21 2.90919350515045
"result.22" 22 0.160239211753514
"result.23" 23 3.64781012055618
"result.24" 24 0.512070253827396
"result.25" 25 0.230279760691748
"result.26" 26 0.517077100705772
"result.27" 27 1.99419096393074
"result.28" 28 2.8699503378836
"result.29" 29 0.600131088536694
"result.30" 30 1.89034216486787
"result.31" 31 0.940197062957574
"result.32" 32 15.3821924120287
"result.33" 33 0.107635811581621
"result.34" 34 0.878874433552975
"result.35" 35 0.751685262980513
"result.36" 36 3.46424360710296
"result.37" 37 1.19172280409706
"result.38" 38 0.298462742915715
"result.39" 39 0.89398052928765
"result.40" 40 2.03629489111047
"result.41" 41 1.77981910785567
"result.42" 42 0.0308712597038563
"result.43" 43 6.64091976265134
"result.44" 44 1.97951753682803
"result.45" 45 1.50389237544237
"result.46" 46 4.19606936773655
"result.47" 47 3.47396407606729
"result.48" 48 0.624697268949816
"result.49" 49 8.07496431536205
"result.50" 50 0.859122162851507
"result.51" 51 0.503662079498895
"result.52" 52 0.412086168995533
"result.53" 53 2.78983189011465
"result.54" 54 5.96949517609423
"result.55" 55 3.59466487570002
"result.56" 56 3.16247989369638
"result.57" 57 0.468445620339406
"result.58" 58 4.0027740983586
"result.59" 59 5.5806411369842
"result.60" 60 7.4052720627428
"result.61" 61 0.119076942580759
"result.62" 62 2.30263036204168
"result.63" 63 2.4348773028551
"result.64" 64 1.78676249041964
"result.65" 65 0.0198035415913434
"result.66" 66 3.95380768594079
"result.67" 67 0.00515826654445736
"result.68" 68 0.282627597073044
"result.69" 69 0.168228098430787
"result.70" 70 2.48668099018596
"result.71" 71 1.27083670998988
"result.72" 72 0.684493121632184
"result.73" 73 0.501974432223296
"result.74" 74 0.251309672050988
"result.75" 75 11.1899578795599
