"V1" "V2"
"result.1" 1 0.0830559159198875
"result.2" 2 0.0804893403213934
"result.3" 3 0.0953675322793427
"result.4" 4 0.0609873194265579
"result.5" 5 0.0785144346098333
"result.6" 6 0.0527500292776481
"result.7" 7 0.0635452423886935
"result.8" 8 0.0518456228037274
"result.9" 9 0.061799461149192
"result.10" 10 0.116570817927452
"result.11" 11 0.166755095469349
"result.12" 12 0.110057698393608
"result.13" 13 0.171157884595499
"result.14" 14 0.0509712227547632
"result.15" 15 0.146981375443983
"result.16" 16 0.0512007626619557
"result.17" 17 0.308416565136078
"result.18" 18 0.143413285514702
"result.19" 19 0.0634618360668927
"result.20" 20 0.172879379918203
"result.21" 21 0.0968474780398884
"result.22" 22 0.0940540145807335
"result.23" 23 0.0809312552181447
"result.24" 24 0.103297724107287
"result.25" 25 0.0631134879275884
"result.26" 26 0.058078120300027
"result.27" 27 0.0958240164919792
"result.28" 28 0.0623734870224381
"result.29" 29 0.108539823571836
"result.30" 30 0.181523212441609
"result.31" 31 0.0829379811312464
"result.32" 32 0.0865843174977536
"result.33" 33 0.162612256532705
"result.34" 34 0.0617591536761858
"result.35" 35 0.0679520572154678
"result.36" 36 0.0908575190818654
"result.37" 37 0.135085509632984
"result.38" 38 0.0790781889260256
"result.39" 39 0.130617841081771
"result.40" 40 0.0870402759918199
"result.41" 41 0.107510338220365
"result.42" 42 0.103200209088934
"result.43" 43 0.0972969696222148
"result.44" 44 0.0844305598715837
"result.45" 45 0.0896927215492268
"result.46" 46 0.0523153009319364
"result.47" 47 0.0941422716244037
"result.48" 48 0.0915457483621792
"result.49" 49 0.0581452935747932
"result.50" 50 0.158909585344303
"result.51" 51 0.0793268885512319
"result.52" 52 0.0697420402605706
"result.53" 53 0.110789661980634
"result.54" 54 0.158030269113671
"result.55" 55 0.0970189807295116
"result.56" 56 0.062603734867647
"result.57" 57 0.0771085006817426
"result.58" 58 0.141474221294809
"result.59" 59 0.113307701095377
"result.60" 60 0.0854768185444495
"result.61" 61 0.246934182952357
"result.62" 62 0.0668989291708497
"result.63" 63 0.115009423874706
"result.64" 64 0.0713630605474859
"result.65" 65 0.0847884082227771
"result.66" 66 0.116827594969286
"result.67" 67 0.132836831932704
"result.68" 68 0.082047457142528
"result.69" 69 0.0578551205495673
"result.70" 70 0.0768879972791505
"result.71" 71 0.133306900060703
"result.72" 72 0.0889401008184148
"result.73" 73 0.0939033139955688
"result.74" 74 0.0878822332957076
"result.75" 75 0.0516913596816994
"result.76" 76 0.0985973242938162
"result.77" 77 0.102955052428124
"result.78" 78 0.119162079380454
"result.79" 79 0.225551642937965
"result.80" 80 0.21284260173251
"result.81" 81 0.0686802627730044
"result.82" 82 0.0902669980493681
"result.83" 83 0.0769953836459423
"result.84" 84 0.0624554319045569
"result.85" 85 0.168621976398318
"result.86" 86 0.0621706391180656
"result.87" 87 0.0687543900349803
"result.88" 88 0.151536923840558
"result.89" 89 0.067683402156451
"result.90" 90 0.156930260495074
"result.91" 91 0.167515001632291
"result.92" 92 0.155390003837937
"result.93" 93 0.0977016512524056
"result.94" 94 0.180754134381351
"result.95" 95 0.0598217652947902
"result.96" 96 0.0922821733340789
"result.97" 97 0.0456264967193241
"result.98" 98 0.0674605741574378
"result.99" 99 0.0793359384362262
"result.100" 100 0.10386402662583
"result.101" 101 0.121940553056009
"result.102" 102 0.0944664106909121
"result.103" 103 0.0578033624351809
"result.104" 104 0.0965448119778801
"result.105" 105 0.0716043751502356
"result.106" 106 0.173267133154808
"result.107" 107 0.131180466765575
"result.108" 108 0.192953809727012
"result.109" 109 0.117712886022733
"result.110" 110 0.097336144719761
"result.111" 111 0.0826531974356263
"result.112" 112 0.0712534553898023
"result.113" 113 0.101841995654817
"result.114" 114 0.0933314087146108
"result.115" 115 0.117688143042083
"result.116" 116 0.144620006679366
"result.117" 117 0.0720658497034539
"result.118" 118 0.0675220133912815
"result.119" 119 0.134395239636913
"result.120" 120 0.116134250257821
"result.121" 121 0.0605349418287197
"result.122" 122 0.0666290022642881
"result.123" 123 0.118185022262536
"result.124" 124 0.070082787370953
"result.125" 125 0.498197006840632
"result.126" 126 0.089709724758258
"result.127" 127 0.0614399302930936
"result.128" 128 0.0616969106810251
"result.129" 129 0.103949339208156
"result.130" 130 0.126558097862385
"result.131" 131 0.0892372261096434
"result.132" 132 0.119777509183166
"result.133" 133 0.0891086744946118
"result.134" 134 0.0732260582802229
"result.135" 135 0.0898655515925981
"result.136" 136 0.0540693676846564
"result.137" 137 0.0724573052497978
"result.138" 138 0.10311866813703
"result.139" 139 0.0527644925859428
"result.140" 140 0.139283757297973
"result.141" 141 0.0580515460079054
"result.142" 142 0.0752137455940682
"result.143" 143 0.0800656853042447
"result.144" 144 0.0726723253120971
"result.145" 145 0.081067540444092
"result.146" 146 0.100229073192238
"result.147" 147 0.119289802948933
"result.148" 148 0.350195044532013
"result.149" 149 0.126771976940906
"result.150" 150 0.147515493962046
"result.151" 151 0.096746131416355
"result.152" 152 0.0785920444741584
"result.153" 153 0.0531516830043819
"result.154" 154 0.189846059802276
"result.155" 155 0.088044661269627
"result.156" 156 0.0696085299032249
"result.157" 157 0.24871575815381
"result.158" 158 0.0858386112183107
"result.159" 159 0.0697401482837548
"result.160" 160 0.0431945780487866
"result.161" 161 0.105927377383668
"result.162" 162 0.272861730454941
"result.163" 163 0.136457689453378
"result.164" 164 0.0640723945007513
"result.165" 165 0.16476414405361
"result.166" 166 0.0784113159507308
"result.167" 167 0.058208119264368
"result.168" 168 0.0758106722876682
"result.169" 169 0.0748040681199582
"result.170" 170 0.0550490017420721
"result.171" 171 0.095277933706906
"result.172" 172 0.0531099268049758
"result.173" 173 0.127321761962687
"result.174" 174 0.068787646559914
"result.175" 175 0.0577800924950519
"result.176" 176 0.0503262011178516
"result.177" 177 0.0847448250308364
"result.178" 178 0.0817965355680526
"result.179" 179 0.102361693817293
"result.180" 180 0.116489417060594
"result.181" 181 0.126633652126717
"result.182" 182 0.18826408375278
"result.183" 183 0.0928692457564186
"result.184" 184 0.0978689987923302
"result.185" 185 0.0913763152404754
"result.186" 186 0.0683999314904008
"result.187" 187 0.0839364192840897
"result.188" 188 0.067015778914389
"result.189" 189 0.123398548741241
"result.190" 190 0.0670718762271975
"result.191" 191 0.09892861243794
"result.192" 192 0.083860905525655
"result.193" 193 0.114901765115347
"result.194" 194 0.17750284562241
"result.195" 195 0.149414523054827
"result.196" 196 0.0786453858398957
"result.197" 197 0.041351480699807
"result.198" 198 0.0892288959674767
"result.199" 199 0.0469617118310595
"result.200" 200 0.0890547922221446
"result.201" 201 0.0846824989721714
"result.202" 202 0.0898121282002069
"result.203" 203 0.0806197884185473
"result.204" 204 0.18170280783485
"result.205" 205 0.112865698743163
"result.206" 206 0.0774428340354907
"result.207" 207 0.114090773036428
"result.208" 208 0.114853377594616
"result.209" 209 0.0385293237210868
"result.210" 210 0.0667841734065267
"result.211" 211 0.0580340034930437
"result.212" 212 0.270808197499831
"result.213" 213 0.227618045698888
"result.214" 214 0.0877826452419653
"result.215" 215 0.0581392055200999
"result.216" 216 0.139153746357209
"result.217" 217 0.0718691781313784
"result.218" 218 0.138067365163534
"result.219" 219 0.0457417032033401
"result.220" 220 0.110302087247099
"result.221" 221 0.0897226683816989
"result.222" 222 0.201751418281289
"result.223" 223 0.055202598571707
"result.224" 224 0.158140487481
"result.225" 225 0.103799799914564
"result.226" 226 0.122076752874234
"result.227" 227 0.0622077564250881
"result.228" 228 0.0596779365782779
"result.229" 229 0.231121887897785
"result.230" 230 0.0956801835802256
"result.231" 231 0.265528031096343
"result.232" 232 0.0631576337040108
"result.233" 233 0.0574111639991373
"result.234" 234 0.121184398256499
"result.235" 235 0.0740728227333822
"result.236" 236 0.116420887540744
"result.237" 237 0.0939041158832633
"result.238" 238 0.0880182330975702
"result.239" 239 0.195117267935841
"result.240" 240 0.065341811443681
"result.241" 241 0.165870571830181
"result.242" 242 0.0923914439608361
"result.243" 243 0.0569847307637685
"result.244" 244 0.0648950127535941
"result.245" 245 0.123324060000465
"result.246" 246 0.0805134535969304
"result.247" 247 0.122620812799203
"result.248" 248 0.0820610568591945
"result.249" 249 0.143905478048725
"result.250" 250 0.0576706584171763
"result.251" 251 0.0881049303418989
"result.252" 252 0.0825932186258849
"result.253" 253 0.0634714833080414
"result.254" 254 0.134556075927272
"result.255" 255 0.0897518727578467
"result.256" 256 0.0836185981980847
"result.257" 257 0.0656297129300746
"result.258" 258 0.0449456830445914
"result.259" 259 0.0556172156588252
"result.260" 260 0.15022958711376
"result.261" 261 0.117276896713646
"result.262" 262 0.14980429553345
"result.263" 263 0.0829547444746663
"result.264" 264 0.102919938254705
"result.265" 265 0.0619237825795934
"result.266" 266 0.119480786271112
"result.267" 267 0.143328421262686
"result.268" 268 0.0604724627427794
"result.269" 269 0.124236768976732
"result.270" 270 0.0625557377013998
"result.271" 271 0.0707698056931542
"result.272" 272 0.138220986081856
"result.273" 273 0.0540496819283663
"result.274" 274 0.142696805075639
"result.275" 275 0.0548633719262204
"result.276" 276 0.154016395353928
"result.277" 277 0.079522998132324
"result.278" 278 0.0862424573342464
"result.279" 279 0.144454489050539
"result.280" 280 0.119264636859729
"result.281" 281 0.108302714594888
"result.282" 282 0.115312619598313
"result.283" 283 0.152570075625508
"result.284" 284 0.509656225198436
"result.285" 285 0.0945217530207897
"result.286" 286 0.0874505139305516
"result.287" 287 0.115820326690331
"result.288" 288 0.0869857399224686
"result.289" 289 0.0786339934644301
"result.290" 290 0.155064959751643
"result.291" 291 0.216127590764802
"result.292" 292 0.151956199435336
"result.293" 293 0.0700101949093422
"result.294" 294 0.0800098014127903
"result.295" 295 0.078283004196481
"result.296" 296 0.0900271939088778
"result.297" 297 0.168624209508788
"result.298" 298 0.0674746091983324
"result.299" 299 0.066892803910145
"result.300" 300 0.0692033652972673
"result.301" 301 0.0787176850453627
"result.302" 302 0.13605593154765
"result.303" 303 0.070331575741427
"result.304" 304 0.128900512543849
"result.305" 305 0.217533708717539
"result.306" 306 0.201651300868113
"result.307" 307 0.105995886245563
"result.308" 308 0.13797844133147
"result.309" 309 0.103636017846134
"result.310" 310 0.113125424051458
"result.311" 311 0.196024204548267
"result.312" 312 0.190236961476152
"result.313" 313 0.0813030669134536
"result.314" 314 0.0791982137472945
"result.315" 315 0.137526077966845
"result.316" 316 0.0527475810184042
"result.317" 317 0.0579663689876025
"result.318" 318 0.0584321969588599
"result.319" 319 0.0898593321305741
"result.320" 320 0.108363567192112
"result.321" 321 0.153396764979446
"result.322" 322 0.509222105537314
"result.323" 323 0.0604304668342759
"result.324" 324 0.075074666100003
"result.325" 325 0.0969110006888007
"result.326" 326 0.0812765083457207
"result.327" 327 0.0852910806089044
"result.328" 328 0.103331362180313
"result.329" 329 0.0840741817755787
"result.330" 330 0.110249777552826
"result.331" 331 0.100735726820514
"result.332" 332 0.0674979686869337
"result.333" 333 0.0654524432287844
"result.334" 334 0.0562229872029636
"result.335" 335 0.105956123335013
"result.336" 336 0.113219922670775
"result.337" 337 0.0881210462888096
"result.338" 338 0.136086696954114
"result.339" 339 0.0398812706584704
"result.340" 340 0.0789880926033047
"result.341" 341 0.0897762237438858
"result.342" 342 0.0769259017197955
"result.343" 343 0.0551961117434024
"result.344" 344 0.157982035863329
"result.345" 345 0.0564037555474305
"result.346" 346 0.211452429856439
"result.347" 347 0.339339244513677
"result.348" 348 0.062057986503756
"result.349" 349 0.0970295700249622
"result.350" 350 0.0503229261639908
"result.351" 351 0.210400455391323
"result.352" 352 0.147804565146815
"result.353" 353 0.0736118165355478
"result.354" 354 0.0790300235926951
"result.355" 355 0.0553598313020034
"result.356" 356 0.0706962454609602
"result.357" 357 0.0824392637418242
"result.358" 358 0.129962608057629
"result.359" 359 0.378322955860719
"result.360" 360 0.0594456472210045
"result.361" 361 0.125882393313407
"result.362" 362 0.174813679098157
"result.363" 363 0.0951967185824164
"result.364" 364 0.079313572099905
"result.365" 365 0.194098357269961
"result.366" 366 0.141074743091731
"result.367" 367 0.151921631477294
"result.368" 368 0.159699279211652
"result.369" 369 0.0600743273402648
"result.370" 370 0.265679783557064
"result.371" 371 0.0666800711343145
"result.372" 372 0.125638294305982
"result.373" 373 0.218607350742755
"result.374" 374 0.0856130896257205
"result.375" 375 0.369852096583837
"result.376" 376 0.146915551731361
"result.377" 377 0.111410735688165
"result.378" 378 0.0928739463441978
"result.379" 379 0.0802546339712117
"result.380" 380 0.0764197175955096
"result.381" 381 0.0890079645902496
"result.382" 382 0.0676176908564654
"result.383" 383 0.0685423933081369
"result.384" 384 0.0850093645547988
"result.385" 385 0.115099206416797
"result.386" 386 0.230678650627906
"result.387" 387 0.0701914258373464
"result.388" 388 0.164367332082577
"result.389" 389 0.106104297972484
"result.390" 390 0.0676734116711778
"result.391" 391 0.114975855473366
"result.392" 392 0.0798327962064527
"result.393" 393 0.0812410739877361
"result.394" 394 0.0925483944828051
"result.395" 395 0.0772093448648688
"result.396" 396 0.0999621112854117
"result.397" 397 0.100631299699957
"result.398" 398 0.158404805779627
"result.399" 399 0.078586897612827
"result.400" 400 0.19279457595814
"result.401" 401 0.0998953872542201
"result.402" 402 0.0622027608622512
"result.403" 403 0.0807839816562336
"result.404" 404 0.0435192745074245
"result.405" 405 0.128495743469039
"result.406" 406 0.0633873683459277
"result.407" 407 0.0830500430588052
"result.408" 408 0.111178084661589
"result.409" 409 0.0779646522794343
"result.410" 410 0.0984477750503935
"result.411" 411 0.0841940424176596
"result.412" 412 0.102614723733535
"result.413" 413 0.0605959510911989
"result.414" 414 0.0700047094451911
"result.415" 415 0.136211722579245
"result.416" 416 0.157874822662956
"result.417" 417 0.100910557554994
"result.418" 418 0.115796176298359
"result.419" 419 0.0746847750521149
"result.420" 420 0.075269004687873
"result.421" 421 0.0765817665190852
"result.422" 422 0.1695178557633
"result.423" 423 0.0746626951157326
"result.424" 424 0.0904412638608001
"result.425" 425 0.093152459510225
"result.426" 426 0.0686638558109395
