"V1" "V2"
"result.1" 1 1.01090665031826
"result.2" 2 0.654214207429412
"result.3" 3 1.97500850474635
"result.4" 4 0.742373977604541
"result.5" 5 2.0041213132975
"result.6" 6 0.797949678153312
"result.7" 7 1.71413120999994
"result.8" 8 0.93160538101198
"result.9" 9 0.769610233004161
"result.10" 10 1.62125407453517
"result.11" 11 1.11576185323179
"result.12" 12 0.838745632547478
"result.13" 13 4.68814766018921
"result.14" 14 1.85820694534461
"result.15" 15 0.744240782694486
"result.16" 16 3.40137583382805
"result.17" 17 0.636231717555915
"result.18" 18 1.17179723868536
"result.19" 19 0.833055038564285
"result.20" 20 0.890570201895073
"result.21" 21 4.42111299213252
"result.22" 22 1.01485988266884
"result.23" 23 1.39860528705505
"result.24" 24 0.789376068329073
"result.25" 25 0.746568045286732
"result.26" 26 1.27365545497641
"result.27" 27 1.03916135849485
"result.28" 28 1.79017611479561
"result.29" 29 0.983708162838785
"result.30" 30 1.38302337431341
"result.31" 31 3.22754009386769
"result.32" 32 1.11201660714181
"result.33" 33 1.00720770346001
"result.34" 34 0.635976546022315
"result.35" 35 0.714249071643555
"result.36" 36 0.96995191518592
"result.37" 37 3.3437601244111
"result.38" 38 0.753156208669769
"result.39" 39 0.731350016392701
"result.40" 40 1.04601925665103
"result.41" 41 0.876305314972871
"result.42" 42 0.77940512936626
"result.43" 43 4.10370573843241
"result.44" 44 0.82061632595282
"result.45" 45 0.694698708150423
"result.46" 46 0.98615029099867
"result.47" 47 0.86024421099463
"result.48" 48 0.655708676943938
"result.49" 49 2.26037836533328
"result.50" 50 0.924318303836062
"result.51" 51 1.34063884812796
"result.52" 52 1.10013986822145
"result.53" 53 2.42498659257501
"result.54" 54 0.747694619618204
"result.55" 55 0.596316935018175
"result.56" 56 1.72311611676657
"result.57" 57 0.658815686436426
"result.58" 58 1.05778590467266
"result.59" 59 0.606673160336632
"result.60" 60 3.73491819875208
"result.61" 61 0.692410995231398
"result.62" 62 0.698695434685556
"result.63" 63 0.922982393417221
"result.64" 64 1.05778625769074
"result.65" 65 0.824875459955066
"result.66" 66 0.723522796167873
"result.67" 67 1.15327835255535
"result.68" 68 0.588634265395931
"result.69" 69 0.729192565364103
"result.70" 70 0.714568904142032
"result.71" 71 1.06439802079559
"result.72" 72 0.630035799638647
"result.73" 73 0.713218728196605
"result.74" 74 0.690266963681589
"result.75" 75 1.20169007418159
"result.76" 76 0.883792995313015
"result.77" 77 1.29662577366003
"result.78" 78 1.28266534408378
"result.79" 79 0.732239061528532
"result.80" 80 1.00187765561998
"result.81" 81 0.589383802991257
"result.82" 82 1.37741185906265
"result.83" 83 0.998026238066591
"result.84" 84 1.39844350500889
"result.85" 85 1.59020885506835
"result.86" 86 0.694695627760587
"result.87" 87 1.46064410509286
"result.88" 88 2.39475231323754
"result.89" 89 1.86939790960827
"result.90" 90 1.0156734435893
"result.91" 91 1.57322390741677
"result.92" 92 0.619188705451873
"result.93" 93 3.57526464729864
"result.94" 94 0.772171662809617
"result.95" 95 1.23242695405952
"result.96" 96 0.970510435011472
"result.97" 97 1.3100200065733
"result.98" 98 1.16538705272438
"result.99" 99 0.760166222647048
"result.100" 100 0.889340817745811
"result.101" 101 0.751695115982501
"result.102" 102 4.75704784914918
"result.103" 103 1.47890548195891
"result.104" 104 0.674825700475337
"result.105" 105 0.643875391142392
"result.106" 106 0.694425941226698
"result.107" 107 0.7423168272682
"result.108" 108 1.57016781637168
"result.109" 109 1.27395696983973
"result.110" 110 0.960185567260981
"result.111" 111 0.774276330491471
"result.112" 112 0.704777707534744
"result.113" 113 1.12400473470548
"result.114" 114 0.71853876621474
"result.115" 115 0.657417138079526
"result.116" 116 2.04450882773167
"result.117" 117 1.20824696363459
"result.118" 118 1.32824996819094
"result.119" 119 2.36540776945118
"result.120" 120 0.8232517824894
"result.121" 121 1.06496312485865
"result.122" 122 1.54715442666993
"result.123" 123 0.73265301648299
"result.124" 124 1.95101235592979
"result.125" 125 1.37870414085323
"result.126" 126 1.30103932223575
"result.127" 127 0.721729926274034
"result.128" 128 0.566346560594928
"result.129" 129 0.659114684852938
"result.130" 130 1.14035787348143
"result.131" 131 NA
"result.132" 132 0.740293924411818
"result.133" 133 0.990595412489528
"result.134" 134 0.669919671725942
"result.135" 135 0.773413947582239
"result.136" 136 0.708130507974772
"result.137" 137 0.604044343560793
"result.138" 138 1.31813501520943
"result.139" 139 1.70436727634356
"result.140" 140 0.60297842542938
"result.141" 141 1.00545041537567
"result.142" 142 2.15889193878504
"result.143" 143 0.513695800825502
"result.144" 144 0.564704658643164
"result.145" 145 0.772513991313586
"result.146" 146 0.932423631017823
"result.147" 147 1.62753487423311
"result.148" 148 1.30646138240464
"result.149" 149 NA
"result.150" 150 0.961942812276483
"result.151" 151 0.630577861852962
"result.152" 152 1.25200167248315
"result.153" 153 1.09542802563629
"result.154" 154 0.646204814356954
"result.155" 155 0.978168194066651
"result.156" 156 1.20120537366719
"result.157" 157 1.16345946032184
"result.158" 158 0.848690858628434
"result.159" 159 0.531873873518429
"result.160" 160 0.739381607084208
"result.161" 161 0.861202852928116
"result.162" 162 4.86907236681724
"result.163" 163 0.952514097561021
"result.164" 164 0.980256658576966
"result.165" 165 1.75938546735719
"result.166" 166 0.839550746194944
"result.167" 167 0.962432083409551
"result.168" 168 1.23627791061402
"result.169" 169 0.848462767986318
"result.170" 170 1.51466436430831
"result.171" 171 0.887959661825447
"result.172" 172 1.18383408894782
"result.173" 173 0.664862376803626
"result.174" 174 1.10389939355663
"result.175" 175 2.99162838669896
"result.176" 176 0.617904253827216
"result.177" 177 1.03913116245739
"result.178" 178 0.612711378536816
"result.179" 179 4.95301058061461
"result.180" 180 2.28449527852377
"result.181" 181 1.26139871557267
"result.182" 182 0.66269112286963
"result.183" 183 2.38125748394614
"result.184" 184 1.26206934612052
"result.185" 185 1.03580809018396
"result.186" 186 1.65563223284512
"result.187" 187 1.7382040440655
"result.188" 188 2.36699590636333
"result.189" 189 1.126716658291
"result.190" 190 1.73531366867636
"result.191" 191 0.661823206250565
"result.192" 192 0.717895749329656
"result.193" 193 3.46188216295841
"result.194" 194 1.85761152076201
"result.195" 195 0.852010661380098
"result.196" 196 1.29762043939843
"result.197" 197 0.930865540677557
"result.198" 198 0.597800473100945
"result.199" 199 0.712053275909007
"result.200" 200 0.816063843794078
"result.201" 201 1.1700534099273
"result.202" 202 5.00840780759033
"result.203" 203 3.23466867161293
"result.204" 204 0.916436201820028
"result.205" 205 0.733042409811804
"result.206" 206 0.609516935591718
"result.207" 207 0.531724631254265
"result.208" 208 0.765865059870391
"result.209" 209 1.00661078252261
"result.210" 210 1.67325514199802
"result.211" 211 0.972324984375113
"result.212" 212 1.28355169688234
"result.213" 213 1.69186040052023
"result.214" 214 0.965394461247876
"result.215" 215 0.768808727464618
"result.216" 216 0.766568755169027
"result.217" 217 0.716346415709542
"result.218" 218 0.728821536154021
"result.219" 219 0.728698318503486
"result.220" 220 0.708333395195279
"result.221" 221 3.96656114341443
"result.222" 222 0.869942502724642
"result.223" 223 1.89908088778578
"result.224" 224 0.578595565411279
"result.225" 225 0.695448246536166
"result.226" 226 1.0917752956021
"result.227" 227 0.783323687157865
"result.228" 228 0.696612326762212
"result.229" 229 0.872110855029884
"result.230" 230 1.11506048016281
"result.231" 231 0.639660624690191
"result.232" 232 1.2202445491208
"result.233" 233 0.772458488695164
"result.234" 234 1.49194842455197
"result.235" 235 1.19436677499018
"result.236" 236 1.28503432735364
"result.237" 237 0.892977395006262
"result.238" 238 1.1046970795412
"result.239" 239 0.989982761163485
"result.240" 240 0.861736022062679
"result.241" 241 0.803380514195115
"result.242" 242 0.812003022194951
"result.243" 243 0.937469837592535
"result.244" 244 1.16032013536727
"result.245" 245 0.776004258564861
"result.246" 246 0.76234243529008
"result.247" 247 0.884790261806142
"result.248" 248 1.70469198681991
"result.249" 249 0.808115516109313
"result.250" 250 0.908269051491294
"result.251" 251 0.699328953504467
"result.252" 252 0.97761243135775
"result.253" 253 1.00034886436817
"result.254" 254 1.47792884423098
"result.255" 255 0.612779671575364
"result.256" 256 0.991111327433341
"result.257" 257 0.764089334406382
"result.258" 258 0.644086646835675
"result.259" 259 0.759821674471706
"result.260" 260 0.672319969196767
"result.261" 261 0.757378873004565
"result.262" 262 1.09827827041311
"result.263" 263 1.02439668130919
"result.264" 264 1.15715317741154
"result.265" 265 1.08244848485435
"result.266" 266 0.743988901605667
"result.267" 267 0.557452066801432
"result.268" 268 0.664161577746321
"result.269" 269 0.783661329213718
"result.270" 270 0.762742400197382
"result.271" 271 3.85610224385265
"result.272" 272 0.707858475645461
