"V1" "V2"
"result.1" 1 12.3034823135352
"result.2" 2 2.4607520657905
"result.3" 3 0.460615562858484
"result.4" 4 1.59614083224618
"result.5" 5 7.31191514801502
"result.6" 6 NA
"result.7" 7 2.23008762093219
"result.8" 8 1.50110861598169
"result.9" 9 1.96814120845595
"result.10" 10 2.73970635273434
"result.11" 11 5.41981197164102
"result.12" 12 NA
"result.13" 13 11.0364199920305
"result.14" 14 0.60853506612354
"result.15" 15 NA
"result.16" 16 8.41785020524387
"result.17" 17 2.82873563542272
"result.18" 18 NA
"result.19" 19 1.6580398511336
"result.20" 20 2.13951499287668
"result.21" 21 2.20481863845329
"result.22" 22 2.29599629901082
"result.23" 23 4.08113783347937
"result.24" 24 0.936732010998476
"result.25" 25 4.78742726701503
"result.26" 26 2.58409482089842
"result.27" 27 1.0644902308994
"result.28" 28 6.01061319166181
"result.29" 29 1.90767599337395
"result.30" 30 7.03137902256404
"result.31" 31 6.52194463689803
"result.32" 32 8.84539709228336
"result.33" 33 2.08794913092194
"result.34" 34 1.58553599436667
"result.35" 35 3.43485533397133
"result.36" 36 9.49694878270598
"result.37" 37 2.05161434340389
"result.38" 38 8.02642069007718
"result.39" 39 0.889302247962155
"result.40" 40 0.708352013744697
"result.41" 41 2.50393015789006
"result.42" 42 3.30213573330247
"result.43" 43 15.2081350395922
"result.44" 44 0.396077181763457
"result.45" 45 8.19666745130261
"result.46" 46 1.72996296182766
"result.47" 47 2.21834638589021
"result.48" 48 0.983388394860031
"result.49" 49 7.90090223120945
"result.50" 50 9.99045628107439
"result.51" 51 1.34637766576126
"result.52" 52 0.407111590081566
"result.53" 53 0.856819300867996
"result.54" 54 NA
"result.55" 55 1.48208493382754
"result.56" 56 0.0512708233007521
"result.57" 57 NA
"result.58" 58 2.93757065110454
"result.59" 59 1.0830901101867
"result.60" 60 3.32454533995995
"result.61" 61 7.96330350914667
"result.62" 62 NA
"result.63" 63 0.601918467973286
"result.64" 64 2.60984848694565
"result.65" 65 3.11186641044631
"result.66" 66 0.115677981528743
"result.67" 67 10.0837353374569
"result.68" 68 3.61042088949382
"result.69" 69 0.522679011807494
"result.70" 70 NA
"result.71" 71 3.98886253707473
"result.72" 72 4.04155856285022
"result.73" 73 0.53773289805652
"result.74" 74 NA
"result.75" 75 8.37589872031353
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.44109321676272
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.38516874508909
"result.83" 83 0.191282086907047
"result.84" 84 0.545759621549219
"result.85" 85 NA
"result.86" 86 2.11701563452377
"result.87" 87 5.87710973714217
"result.88" 88 5.31286754334615
"result.89" 89 9.06391831621923
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.44153120217769
"result.93" 93 3.13524784463961
"result.94" 94 1.43690896208374
"result.95" 95 9.7273871056735
"result.96" 96 1.90647394140307
"result.97" 97 2.78955699231799
"result.98" 98 NA
"result.99" 99 1.82646475977288
"result.100" 100 4.31320053567638
"result.101" 101 8.27865383573755
"result.102" 102 1.13186285008691
"result.103" 103 3.39204212603705
"result.104" 104 2.36963711229273
"result.105" 105 8.35056989869475
"result.106" 106 3.49203401061156
"result.107" 107 3.437608758592
"result.108" 108 3.98823234862083
"result.109" 109 2.70524797707785
"result.110" 110 NA
"result.111" 111 3.30458042106903
"result.112" 112 2.14926538746407
"result.113" 113 NA
"result.114" 114 3.00822306006512
"result.115" 115 4.86463889172003
"result.116" 116 7.89950941128199
"result.117" 117 0.245830370274834
"result.118" 118 6.35890578466659
"result.119" 119 1.60523729586977
"result.120" 120 NA
"result.121" 121 0.217592496164672
"result.122" 122 NA
"result.123" 123 2.47856682707625
"result.124" 124 0.805528459665186
"result.125" 125 6.61073504326325
"result.126" 126 9.14114920566546
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.02257574675789
"result.131" 131 2.33024646676109
"result.132" 132 2.60402936415179
"result.133" 133 5.63045967970163
"result.134" 134 1.07704120111194
"result.135" 135 2.12558030964749
"result.136" 136 4.65869235788088
"result.137" 137 5.97014958753366
"result.138" 138 0.524596483279425
"result.139" 139 3.47896627953319
"result.140" 140 2.38973923065523
"result.141" 141 0.919298694273839
"result.142" 142 1.17088595170871
"result.143" 143 NA
"result.144" 144 4.21388721891459
"result.145" 145 0.57520255792194
"result.146" 146 5.43406066031126
"result.147" 147 NA
"result.148" 148 NA
"result.149" 149 4.99065553708589
"result.150" 150 0.788352744371871
"result.151" 151 8.31807185708035
"result.152" 152 4.7483142399309
"result.153" 153 7.83231789112368
"result.154" 154 NA
"result.155" 155 NA
"result.156" 156 3.39149283805735
"result.157" 157 3.46233712198371
"result.158" 158 2.40299950592618
"result.159" 159 1.93033264748535
"result.160" 160 NA
"result.161" 161 1.67631968004346
"result.162" 162 1.45945533784757
"result.163" 163 2.29280372731056
"result.164" 164 0.625775006503775
"result.165" 165 3.50373011328001
"result.166" 166 4.11381168768328
"result.167" 167 0.415320366977466
"result.168" 168 1.80432351661555
"result.169" 169 0.60867073347234
"result.170" 170 NA
"result.171" 171 4.75372314193023
"result.172" 172 4.71078372018065
"result.173" 173 1.83141220158214
"result.174" 174 4.80325243106509
"result.175" 175 8.99804017767953
"result.176" 176 3.73697826838461
"result.177" 177 2.59748889668095
"result.178" 178 2.27802706079606
"result.179" 179 5.35511988290623
"result.180" 180 3.14819874900437
"result.181" 181 1.13942680814637
"result.182" 182 0.707078036979412
"result.183" 183 4.2792323319515
"result.184" 184 1.86333622088244
"result.185" 185 3.1844388870318
"result.186" 186 7.36002736216417
"result.187" 187 2.06838691464568
"result.188" 188 11.5552221979353
"result.189" 189 5.6931469647129
"result.190" 190 1.28422876766741
"result.191" 191 NA
"result.192" 192 1.47903201434679
"result.193" 193 0.964323020897118
"result.194" 194 2.84064981154747
"result.195" 195 3.49281356659682
"result.196" 196 5.39278790430337
"result.197" 197 0.142851523382308
"result.198" 198 0.173726851268507
"result.199" 199 NA
"result.200" 200 0.122077142135345
"result.201" 201 1.53711980274586
"result.202" 202 2.21153233923715
"result.203" 203 2.95882088771987
"result.204" 204 3.75293987983931
"result.205" 205 2.9187118964987
"result.206" 206 0.248360057395578
"result.207" 207 6.25178495060338
"result.208" 208 8.1351673268282
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 1.25945199509109
"result.212" 212 7.28973200380534
"result.213" 213 NA
"result.214" 214 3.25164189741111
"result.215" 215 NA
"result.216" 216 2.76840890053196
"result.217" 217 3.47668122621587
"result.218" 218 9.03898412873416
"result.219" 219 2.8837805751823
"result.220" 220 7.37522274412605
"result.221" 221 0.593097744427749
"result.222" 222 2.40917072839288
"result.223" 223 10.5338514842836
"result.224" 224 8.09395316684749
"result.225" 225 1.64048331401544
"result.226" 226 4.19490257137327
"result.227" 227 5.02007443223237
"result.228" 228 0.391213965765327
"result.229" 229 3.15665455671867
"result.230" 230 2.71748121954186
"result.231" 231 3.46198226020495
"result.232" 232 9.72716723842794
"result.233" 233 2.36734105771963
"result.234" 234 5.36757209471725
"result.235" 235 2.66003519149341
"result.236" 236 3.05014402026404
"result.237" 237 11.0098288816839
"result.238" 238 6.17617197805109
"result.239" 239 NA
"result.240" 240 1.23781630077203
"result.241" 241 3.09791683069494
"result.242" 242 12.4537676463985
"result.243" 243 NA
"result.244" 244 0.360544478880322
"result.245" 245 1.24623221809273
"result.246" 246 5.97387009344467
"result.247" 247 4.6194270753919
"result.248" 248 2.93384346811861
"result.249" 249 1.31009164503946
"result.250" 250 7.12011947716172
"result.251" 251 2.94127918719601
"result.252" 252 NA
"result.253" 253 4.7151210339649
"result.254" 254 2.49681864417895
"result.255" 255 3.11617799723585
"result.256" 256 4.0910699662794
"result.257" 257 NA
"result.258" 258 2.11909548985859
"result.259" 259 2.19525574569441
"result.260" 260 3.84342883891869
"result.261" 261 2.86028187898996
"result.262" 262 2.44380649000253
"result.263" 263 2.1851132577022
"result.264" 264 2.73484747891071
"result.265" 265 1.5947631944714
"result.266" 266 3.2585522931095
"result.267" 267 2.24540407006756
"result.268" 268 8.98455458558727
"result.269" 269 NA
"result.270" 270 4.15948627670618
"result.271" 271 4.49612684594751
"result.272" 272 NA
"result.273" 273 NA
"result.274" 274 NA
"result.275" 275 9.18647323984538
"result.276" 276 2.4173535607915
"result.277" 277 7.38884606737905
"result.278" 278 1.21714091927978
"result.279" 279 NA
"result.280" 280 4.52692239295427
"result.281" 281 2.55767649752169
"result.282" 282 NA
"result.283" 283 9.35947958697326
"result.284" 284 1.60871943170808
"result.285" 285 NA
"result.286" 286 2.33446310097212
"result.287" 287 NA
"result.288" 288 NA
"result.289" 289 NA
"result.290" 290 1.64522453209471
"result.291" 291 1.20449219130785
"result.292" 292 NA
"result.293" 293 NA
"result.294" 294 4.93911467896199
"result.295" 295 5.26305401022718
"result.296" 296 1.92171718376383
"result.297" 297 0.628933070786926
"result.298" 298 NA
"result.299" 299 NA
"result.300" 300 1.76152266729356
"result.301" 301 3.29324451206055
"result.302" 302 NA
"result.303" 303 6.19841523920804
"result.304" 304 2.71965449575892
"result.305" 305 6.14705425589832
"result.306" 306 2.8526294604622
"result.307" 307 1.65018698621197
"result.308" 308 NA
"result.309" 309 2.36727895609342
"result.310" 310 2.44510140675206
"result.311" 311 3.25690551400146
"result.312" 312 0.658691936591419
"result.313" 313 3.22411590489137
"result.314" 314 NA
"result.315" 315 NA
"result.316" 316 4.09949317307698
"result.317" 317 3.35195651077155
"result.318" 318 NA
"result.319" 319 3.5611999365833
"result.320" 320 2.23456900756111
"result.321" 321 4.23489460452142
"result.322" 322 1.4459622857787
"result.323" 323 2.723953231703
"result.324" 324 1.58873026448825
"result.325" 325 NA
"result.326" 326 NA
"result.327" 327 11.3061526236894
"result.328" 328 NA
"result.329" 329 3.23463371908022
"result.330" 330 7.21667949849766
"result.331" 331 1.97768622724289
"result.332" 332 NA
"result.333" 333 3.0093390738858
"result.334" 334 0.505383320625903
"result.335" 335 3.31249285579164
"result.336" 336 1.68380510586689
"result.337" 337 5.96777802982454
"result.338" 338 1.36023909005928
"result.339" 339 6.50070834297398
"result.340" 340 3.00886934978596
"result.341" 341 2.82103494487868
"result.342" 342 NA
"result.343" 343 0.537487041656669
"result.344" 344 NA
"result.345" 345 3.05276207155503
"result.346" 346 4.59221906947435
"result.347" 347 0.227078414084055
"result.348" 348 2.70423329306451
"result.349" 349 7.68094611988374
"result.350" 350 8.24408543931632
"result.351" 351 NA
"result.352" 352 3.03480676038003
"result.353" 353 2.69580338685895
"result.354" 354 NA
"result.355" 355 7.13190623378045
"result.356" 356 3.68005549434825
"result.357" 357 6.84040277980035
"result.358" 358 2.47699949160548
"result.359" 359 1.763367057233
"result.360" 360 0.25556726158355
"result.361" 361 3.97866459390917
"result.362" 362 1.19673916672596
"result.363" 363 1.47078861759242
"result.364" 364 1.86338551504314
"result.365" 365 4.17905323523762
"result.366" 366 1.76787580193031
"result.367" 367 0.0437725740293633
"result.368" 368 NA
"result.369" 369 2.20897338162508
"result.370" 370 5.47351542601115
"result.371" 371 0.2180600069184
"result.372" 372 2.71758197764831
"result.373" 373 5.15027647483885
"result.374" 374 0.565024346795734
"result.375" 375 1.37332351280706
"result.376" 376 3.39483930450784
"result.377" 377 5.60967033279739
"result.378" 378 0.251669877358189
"result.379" 379 3.67922045499165
"result.380" 380 0.319819633745771
"result.381" 381 3.3338934704667
"result.382" 382 1.9692064837318
"result.383" 383 2.28778117208163
"result.384" 384 1.43270108953903
"result.385" 385 3.23412222783217
"result.386" 386 6.95311519974311
"result.387" 387 NA
"result.388" 388 NA
"result.389" 389 1.43787366660292
"result.390" 390 NA
"result.391" 391 1.46285898820117
"result.392" 392 0.853555462132641
"result.393" 393 5.22371701230776
"result.394" 394 2.03042992108845
"result.395" 395 NA
"result.396" 396 NA
"result.397" 397 NA
"result.398" 398 NA
"result.399" 399 NA
"result.400" 400 7.4429561945869
"result.401" 401 5.26541719918194
"result.402" 402 NA
"result.403" 403 0.137883865853723
"result.404" 404 7.87007734732689
"result.405" 405 NA
"result.406" 406 2.95799372513962
"result.407" 407 2.7175541222992
"result.408" 408 NA
"result.409" 409 0.122550978562598
"result.410" 410 2.14677095271333
"result.411" 411 1.65917776314723
"result.412" 412 3.57685289782652
"result.413" 413 3.18011429897365
"result.414" 414 0.861564100893705
"result.415" 415 7.19616849000038
"result.416" 416 NA
"result.417" 417 6.97563645240325
"result.418" 418 1.6417625517496
"result.419" 419 1.33706049773865
"result.420" 420 NA
"result.421" 421 4.53996785183054
"result.422" 422 3.54746291496869
"result.423" 423 4.33613303211698
"result.424" 424 NA
"result.425" 425 2.6166165694336
"result.426" 426 2.45121071684422
"result.427" 427 3.26502634918393
"result.428" 428 0.880608534014141
"result.429" 429 2.06274103045254
"result.430" 430 0.719861828692023
"result.431" 431 8.58731384759256
"result.432" 432 1.98746122866705
"result.433" 433 4.20526322343176
