"V1" "V2"
"result.1" 1 12.1722050249641
"result.2" 2 2.62828615554482
"result.3" 3 0.506258345413689
"result.4" 4 1.84359771787489
"result.5" 5 7.16237791449784
"result.6" 6 NA
"result.7" 7 2.48945170566257
"result.8" 8 1.48300394651723
"result.9" 9 2.02635894932465
"result.10" 10 2.71462194353085
"result.11" 11 5.35916347338181
"result.12" 12 NA
"result.13" 13 10.9510603840257
"result.14" 14 0.810111383064873
"result.15" 15 NA
"result.16" 16 8.31225786585195
"result.17" 17 3.14315031651538
"result.18" 18 NA
"result.19" 19 1.76753805024043
"result.20" 20 2.29785817873949
"result.21" 21 2.30872012259204
"result.22" 22 2.60429788618572
"result.23" 23 4.12668725149602
"result.24" 24 1.17889665062031
"result.25" 25 4.69618887796962
"result.26" 26 2.57426332447493
"result.27" 27 1.31640551050813
"result.28" 28 5.86821581030386
"result.29" 29 2.18541962787513
"result.30" 30 6.87819540130152
"result.31" 31 6.37713237736621
"result.32" 32 8.86064445804331
"result.33" 33 2.14908961795999
"result.34" 34 1.86439405446034
"result.35" 35 3.39797919953074
"result.36" 36 9.4865781446643
"result.37" 37 2.35055332432711
"result.38" 38 7.86908765786102
"result.39" 39 1.10316579045483
"result.40" 40 0.747453323378124
"result.41" 41 2.62564079586177
"result.42" 42 3.6387862706161
"result.43" 43 15.1682326079694
"result.44" 44 0.52390107873701
"result.45" 45 8.01337811416057
"result.46" 46 1.70090826301529
"result.47" 47 2.32867059735662
"result.48" 48 1.22896130214616
"result.49" 49 7.72336970128844
"result.50" 50 9.79443510254725
"result.51" 51 1.45959423558847
"result.52" 52 0.460345412759383
"result.53" 53 1.03324897586364
"result.54" 54 NA
"result.55" 55 1.48485738417136
"result.56" 56 0.197784548464285
"result.57" 57 NA
"result.58" 58 3.25030179819094
"result.59" 59 1.06861839040713
"result.60" 60 3.27629613682502
"result.61" 61 8.03426873610228
"result.62" 62 NA
"result.63" 63 0.81958130259291
"result.64" 64 2.5318337946522
"result.65" 65 3.4237637289941
"result.66" 66 0.202233310305607
"result.67" 67 9.92007676141796
"result.68" 68 3.93485800657441
"result.69" 69 0.653643015830877
"result.70" 70 NA
"result.71" 71 3.87982457976238
"result.72" 72 4.3653319584962
"result.73" 73 0.688292654029633
"result.74" 74 NA
"result.75" 75 8.20806479304882
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.44417496407037
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.67169544019126
"result.83" 83 0.320705959319598
"result.84" 84 0.657446914824729
"result.85" 85 NA
"result.86" 86 2.37186521823659
"result.87" 87 5.74958620577941
"result.88" 88 5.27662591433248
"result.89" 89 8.89047637362186
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.30989202319333
"result.93" 93 3.44973924316679
"result.94" 94 1.43801478368754
"result.95" 95 9.57081581454883
"result.96" 96 2.17832375011053
"result.97" 97 3.06200386028025
"result.98" 98 NA
"result.99" 99 1.89724391912316
"result.100" 100 4.32533141337006
"result.101" 101 8.09656999392961
"result.102" 102 1.31199925466843
"result.103" 103 3.72344745508689
"result.104" 104 2.38937469088762
"result.105" 105 8.30075661912558
"result.106" 106 3.5091936990022
"result.107" 107 3.50602914462964
"result.108" 108 3.93785263648868
"result.109" 109 2.63540630883817
"result.110" 110 NA
"result.111" 111 3.31656337017117
"result.112" 112 2.36931344631064
"result.113" 113 NA
"result.114" 114 3.33065223142701
"result.115" 115 4.87898437633539
"result.116" 116 7.70759885078787
"result.117" 117 0.307699336281189
"result.118" 118 6.30829667583871
"result.119" 119 1.59389743750414
"result.120" 120 NA
"result.121" 121 0.338399912549581
"result.122" 122 NA
"result.123" 123 2.47014826039904
"result.124" 124 1.03005246059465
"result.125" 125 6.44317170250528
"result.126" 126 8.97431935125475
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.27197577771928
"result.131" 131 2.54555426790536
"result.132" 132 2.60125518772951
"result.133" 133 5.51101594034918
"result.134" 134 1.33863112839673
"result.135" 135 2.15977306398316
"result.136" 136 4.59329266938801
"result.137" 137 5.90254813932062
"result.138" 138 0.706524165230545
"result.139" 139 3.54880839038465
"result.140" 140 2.67863185167319
"result.141" 141 1.11584488916461
"result.142" 142 1.16882868356421
"result.143" 143 NA
"result.144" 144 4.09517984412416
"result.145" 145 0.706729358457634
"result.146" 146 5.28883360021016
"result.147" 147 NA
"result.148" 148 NA
"result.149" 149 5.11421638929007
"result.150" 150 0.861534115419018
"result.151" 151 8.14805889089427
"result.152" 152 4.60329338752925
"result.153" 153 7.6532079871084
"result.154" 154 NA
"result.155" 155 NA
"result.156" 156 3.35886718918777
"result.157" 157 3.74548428340083
"result.158" 158 2.3727747163976
"result.159" 159 2.20649757247673
"result.160" 160 NA
