"V1" "V2"
"result.1" 1 12.072108791438
"result.2" 2 2.66552227377121
"result.3" 3 0.523456061304629
"result.4" 4 1.91269391949506
"result.5" 5 7.07934164201968
"result.6" 6 NA
"result.7" 7 2.5555459397017
"result.8" 8 1.46650767253051
"result.9" 9 2.02557457794394
"result.10" 10 2.68282197498296
"result.11" 11 5.28504729440415
"result.12" 12 NA
"result.13" 13 10.8394628918432
"result.14" 14 0.900431387210669
"result.15" 15 NA
"result.16" 16 8.2110622221849
"result.17" 17 3.22091257289569
"result.18" 18 NA
"result.19" 19 1.78674643100344
"result.20" 20 2.33562291504703
"result.21" 21 2.32505032780703
"result.22" 22 2.70466554578139
"result.23" 23 4.07446224474776
"result.24" 24 1.26066854638858
"result.25" 25 4.61108083737371
"result.26" 26 2.54231454588231
"result.27" 27 1.39468015357476
"result.28" 28 5.75794364773859
"result.29" 29 2.26065790883155
"result.30" 30 6.75159584260704
"result.31" 31 6.27132000392065
"result.32" 32 8.72836269053612
"result.33" 33 2.14668735713387
"result.34" 34 1.9530480844813
"result.35" 35 3.34257837233258
"result.36" 36 9.35286957447092
"result.37" 37 2.44406420143077
"result.38" 38 7.73523904625687
"result.39" 39 1.16499163538774
"result.40" 40 0.748890268180986
"result.41" 41 2.64443344131788
"result.42" 42 3.72289292403717
"result.43" 43 15.0289600907581
"result.44" 44 0.583000407622921
"result.45" 45 7.87410091295081
"result.46" 46 1.66545878022342
"result.47" 47 2.34231796830797
"result.48" 48 1.31388181072315
"result.49" 49 7.59959994363643
"result.50" 50 9.64529658272484
"result.51" 51 1.51555962519615
"result.52" 52 0.483895486139393
"result.53" 53 1.08650350515479
"result.54" 54 NA
"result.55" 55 1.46857611392344
"result.56" 56 0.25674153705338
"result.57" 57 NA
"result.58" 58 3.32690766545051
"result.59" 59 1.05831942638221
"result.60" 60 3.21956801426004
"result.61" 61 7.9079285939861
"result.62" 62 NA
"result.63" 63 0.910041672163204
"result.64" 64 2.4720106318171
"result.65" 65 3.49926806854458
"result.66" 66 0.234530497335161
"result.67" 67 9.77653682664251
"result.68" 68 4.00738302230679
"result.69" 69 0.693341919468462
"result.70" 70 NA
"result.71" 71 3.79935908887052
"result.72" 72 4.4350703486661
"result.73" 73 0.735093953353033
"result.74" 74 NA
"result.75" 75 8.06901619016205
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.41883802312345
"result.79" 79 NA
"result.80" 80 NA
