"V1" "V2"
"result.1" 1 12.3122195264964
"result.2" 2 2.46522715088468
"result.3" 3 0.461546953527703
"result.4" 4 1.59736948972605
"result.5" 5 7.32049408636464
"result.6" 6 NA
"result.7" 7 2.23112219261475
"result.8" 8 1.50569044894632
"result.9" 9 1.97348720978984
"result.10" 10 2.73956736169243
"result.11" 11 5.42619970403635
"result.12" 12 NA
"result.13" 13 11.0450184203199
"result.14" 14 0.604256133536414
"result.15" 15 NA
"result.16" 16 8.42633849344598
"result.17" 17 2.82656915834967
"result.18" 18 NA
"result.19" 19 1.66242375884093
"result.20" 20 2.14439371912956
"result.21" 21 2.21034986187454
"result.22" 22 2.29392784753721
"result.23" 23 4.07905146198924
"result.24" 24 0.937817341994327
"result.25" 25 4.79286098291582
"result.26" 26 2.5895065111132
"result.27" 27 1.06451802709369
"result.28" 28 6.01635439483805
"result.29" 29 1.90672516799501
"result.30" 30 7.03603459636189
"result.31" 31 6.52952470867293
"result.32" 32 8.84600753236828
"result.33" 33 2.093253517876
"result.34" 34 1.58552681974451
"result.35" 35 3.44023760891825
"result.36" 36 9.49825012144824
"result.37" 37 2.05097032340043
"result.38" 38 8.03127484471705
"result.39" 39 0.890310280658443
"result.40" 40 0.711359931124997
"result.41" 41 2.50905445582042
"result.42" 42 3.29892719798091
"result.43" 43 15.2106402749142
"result.44" 44 0.392971854921657
"result.45" 45 8.20157459362713
"result.46" 46 1.73386420082106
"result.47" 47 2.22323501718652
"result.48" 48 0.983243090984993
"result.49" 49 7.90775251211499
"result.50" 50 9.99612780655554
"result.51" 51 1.34216506405596
"result.52" 52 0.409052715324735
"result.53" 53 0.859760918189848
"result.54" 54 NA
"result.55" 55 1.4835659191498
"result.56" 56 0.0494416640498262
"result.57" 57 NA
"result.58" 58 2.93587266669499
"result.59" 59 1.08550282160954
"result.60" 60 3.3296650834537
"result.61" 61 7.95711619234908
"result.62" 62 NA
"result.63" 63 0.59957370449509
"result.64" 64 2.61391919352482
"result.65" 65 3.11100077509083
"result.66" 66 0.117251171297361
"result.67" 67 10.0895642685613
"result.68" 68 3.60849618150687
"result.69" 69 0.525752209550775
"result.70" 70 NA
"result.71" 71 3.9944361371529
"result.72" 72 4.0404698528198
"result.73" 73 0.540535297425591
"result.74" 74 NA
"result.75" 75 8.3808907124755
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.44666310052026
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.38521362562749
"result.83" 83 0.192764943274186
"result.84" 84 0.549121542431132
"result.85" 85 NA
"result.86" 86 2.11796885548809
"result.87" 87 5.88333060272787
"result.88" 88 5.31624684912114
"result.89" 89 9.06953208302998
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.44802479884914
"result.93" 93 3.13376933409837
"result.94" 94 1.44072696395976
"result.95" 95 9.73489913928061
"result.96" 96 1.90583753902495
"result.97" 97 2.79072234442945
"result.98" 98 NA
"result.99" 99 1.83153731106134
"result.100" 100 4.31990261802459
"result.101" 101 8.28358093721117
"result.102" 102 1.13448622006061
"result.103" 103 3.38968382804994
"result.104" 104 2.36935127728394
"result.105" 105 8.35507866146778
"result.106" 106 3.49180416300622
"result.107" 107 3.44408817976946
"result.108" 108 3.99421072784034
"result.109" 109 2.70931241416788
"result.110" 110 NA
"result.111" 111 3.31073669215834
"result.112" 112 2.15185106195292
"result.113" 113 NA
"result.114" 114 3.00673999271745
"result.115" 115 4.86470840143265
"result.116" 116 7.90538410043626
"result.117" 117 0.247379153908966
"result.118" 118 6.36445326865289
"result.119" 119 1.60968817769901
"result.120" 120 NA
"result.121" 121 0.216226869713688
"result.122" 122 NA
"result.123" 123 2.48337466584559
"result.124" 124 0.805846647755225
"result.125" 125 6.6175458332107
"result.126" 126 9.14774236325354
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.02392983391469
"result.131" 131 2.33292093920467
"result.132" 132 2.60994057477317
"result.133" 133 5.63650072729092
"result.134" 134 1.07656546147705
"result.135" 135 2.12297224357862
"result.136" 136 4.66354782020525
"result.137" 137 5.97657776493691
"result.138" 138 0.527065586969084
"result.139" 139 3.48574660530346
