"V1" "V2"
"result.1" 1 12.1895932088644
"result.2" 2 2.75949283953974
"result.3" 3 0.542559378805269
"result.4" 4 1.94538150088581
"result.5" 5 7.16780481679102
"result.6" 6 NA
"result.7" 7 2.6119088630636
"result.8" 8 1.54181464581998
"result.9" 9 2.13773018569371
"result.10" 10 2.69802214358901
"result.11" 11 5.48121179634829
"result.12" 12 NA
"result.13" 13 11.0073853040204
"result.14" 14 0.829369553402993
"result.15" 15 NA
"result.16" 16 8.35857255088004
"result.17" 17 3.23914717346955
"result.18" 18 NA
"result.19" 19 1.8751385371849
"result.20" 20 2.43066449675754
"result.21" 21 2.43034248142849
"result.22" 22 2.66391119768045
"result.23" 23 4.13863092723739
"result.24" 24 1.26351426088562
"result.25" 25 4.78932686804463
"result.26" 26 2.66908666476728
"result.27" 27 1.39326767039537
"result.28" 28 5.93270448549982
"result.29" 29 2.27054372629149
"result.30" 30 6.94595844990193
"result.31" 31 6.44378455898808
"result.32" 32 8.92354214988468
"result.33" 33 2.25845559953984
"result.34" 34 1.94561507747589
"result.35" 35 3.4929968811809
"result.36" 36 9.53409878554915
"result.37" 37 2.4340388886651
"result.38" 38 7.94803188219236
"result.39" 39 1.18817579652663
"result.40" 40 0.80801664617613
"result.41" 41 2.75268819198766
"result.42" 42 3.73160915122843
"result.43" 43 15.1981147806838
"result.44" 44 0.537257008085911
"result.45" 45 8.05594042916619
"result.46" 46 1.75788753419275
"result.47" 47 2.45273158918505
"result.48" 48 1.29544879007137
"result.49" 49 7.75951292167789
"result.50" 50 9.84799781117875
"result.51" 51 1.44685549687239
"result.52" 52 0.50612056009524
"result.53" 53 1.13382193925646
"result.54" 54 NA
"result.55" 55 1.51312091673984
"result.56" 56 0.228437345523259
"result.57" 57 NA
"result.58" 58 3.35393750343811
"result.59" 59 1.09268585596706
"result.60" 60 3.3632765599905
"result.61" 61 8.06194941057032
"result.62" 62 NA
"result.63" 63 0.856124623694643
"result.64" 64 2.57447477440913
"result.65" 65 3.53983497394415
"result.66" 66 0.249255849138183
"result.67" 67 10.0208875476269
"result.68" 68 4.05511995707611
"result.69" 69 0.73495854183593
"result.70" 70 NA
"result.71" 71 3.93630160196825
"result.72" 72 4.50425643001321
"result.73" 73 0.772285478163299
"result.74" 74 NA
"result.75" 75 8.27969942469651
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.54738767736274
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.78193755820873
"result.83" 83 0.381574345135388
"result.84" 84 0.740968224063954
"result.85" 85 NA
"result.86" 86 2.48474152591713
"result.87" 87 5.83347561289448
"result.88" 88 5.31443231384269
"result.89" 89 8.96886684532043
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.36151701541846
"result.93" 93 3.56286738671499
"result.94" 94 1.50162537023387
"result.95" 95 9.54563819221728
"result.96" 96 2.26748456271249
"result.97" 97 3.19394184462894
"result.98" 98 NA
"result.99" 99 2.00213158960628
"result.100" 100 4.46150110020784
"result.101" 101 8.14272258075215
"result.102" 102 1.40999459419953
"result.103" 103 3.82920320555136
"result.104" 104 2.39391391948101
"result.105" 105 8.31639333823889
"result.106" 106 3.5111664735374
"result.107" 107 3.64596741529093
"result.108" 108 4.04178989938188
"result.109" 109 2.66603116235121
"result.110" 110 NA
"result.111" 111 3.434572106011
"result.112" 112 2.4939865344236
"result.113" 113 NA
"result.114" 114 3.42928196121095
"result.115" 115 4.879189189824
"result.116" 116 7.72021126146217
"result.117" 117 0.3485930390881
"result.118" 118 6.35346180628117
"result.119" 119 1.66385146118244
"result.120" 120 NA
"result.121" 121 0.373497413398923
"result.122" 122 NA
"result.123" 123 2.56170579894053
"result.124" 124 1.10245414284475
"result.125" 125 6.49195149757319
"result.126" 126 9.06391366829451
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.38897657556171
"result.131" 131 2.67313649269109
"result.132" 132 2.69937680370268
"result.133" 133 5.59908341325878
"result.134" 134 1.40219365696942
"result.135" 135 2.17124974443853
"result.136" 136 4.61173239445904
"result.137" 137 6.02531468888228
"result.138" 138 0.789888941425291
"result.139" 139 3.68724937416147
"result.140" 140 2.78914837859409
"result.141" 141 1.20772521786751
"result.142" 142 1.22479830236275
"result.143" 143 NA
"result.144" 144 4.07944777158703
"result.145" 145 0.736770047315923
"result.146" 146 5.33397588577139
"result.147" 147 NA
"result.148" 148 NA
"result.149" 149 5.04225247373238
"result.150" 150 0.94051219326246
"result.151" 151 8.19181531507108
"result.152" 152 4.61600451690469
"result.153" 153 7.66861516713385
"result.154" 154 NA
"result.155" 155 NA
"result.156" 156 3.45706198317915
"result.157" 157 3.88451402695016
"result.158" 158 2.44893256835686
"result.159" 159 2.3054680596416
"result.160" 160 NA
"result.161" 161 2.03148449600149
"result.162" 162 1.7751503780431
"result.163" 163 2.2960127909926
"result.164" 164 0.877178376148081
"result.165" 165 3.65951284078924
"result.166" 166 4.29054882543931
"result.167" 167 0.529940523535029
"result.168" 168 2.15269807727223
"result.169" 169 0.853819025177264
"result.170" 170 NA
"result.171" 171 4.64325197994916
"result.172" 172 4.71912384561155
"result.173" 173 2.19773232604398
"result.174" 174 4.75085801153257
"result.175" 175 8.87815304484015
"result.176" 176 3.70708551618755
"result.177" 177 2.59427393654786
"result.178" 178 2.58805060212128
"result.179" 179 5.34952002244354
"result.180" 180 3.13662599431562
"result.181" 181 1.19547750425522
"result.182" 182 0.84683414256933
"result.183" 183 4.30626197197624
"result.184" 184 1.89338377646035
"result.185" 185 3.54524471458495
"result.186" 186 7.40967024380257
"result.187" 187 2.39466238373488
"result.188" 188 11.6183687549868
"result.189" 189 5.74272186569954
"result.190" 190 1.50753893372653
"result.191" 191 NA
"result.192" 192 1.50794750278534
"result.193" 193 1.24337509495262
"result.194" 194 2.90850243388918
"result.195" 195 3.54609779404164
"result.196" 196 5.42817773879139
"result.197" 197 0.346439786969437
"result.198" 198 0.338270744887971
"result.199" 199 NA
"result.200" 200 0.345911723458935
"result.201" 201 1.7856051339186
"result.202" 202 2.31124315959926
"result.203" 203 3.23160008650314
