"V1" "V2"
"result.1" 1 0.417384370906944
"result.2" 2 0.620822029655199
"result.3" 3 0.254702943863139
"result.4" 4 0.676450059756862
"result.5" 5 3.08185241263908
"result.6" 6 2.48826296900303
"result.7" 7 2.75801434898024
"result.8" 8 0.300982184101
"result.9" 9 0.323032910140236
"result.10" 10 0.652053416737685
"result.11" 11 6.22163275290383
"result.12" 12 1.01350923942488
"result.13" 13 0.948972511781115
"result.14" 14 0.216454634526018
"result.15" 15 2.72547346008055
"result.16" 16 2.43606953374644
"result.17" 17 4.70480257486143
"result.18" 18 0.447272936193076
"result.19" 19 3.47798525660473
"result.20" 20 3.27936092597845
"result.21" 21 1.45449869006313
"result.22" 22 0.209956577742065
"result.23" 23 0.912511678176772
"result.24" 24 0.963091861899311
"result.25" 25 0.208995596464254
"result.26" 26 0.398552830508874
"result.27" 27 2.84329673327517
"result.28" 28 2.00153811798593
"result.29" 29 2.04098118694514
"result.30" 30 0.625878362955121
"result.31" 31 0.572701614247864
"result.32" 32 2.38966684385473
"result.33" 33 0.333711137655012
"result.34" 34 0.194508700497009
"result.35" 35 0.493725049744121
"result.36" 36 1.30599807777899
"result.37" 37 2.00267876080274
"result.38" 38 0.870393090777711
"result.39" 39 0.273799814435428
"result.40" 40 0.3505695924142
"result.41" 41 3.37004794384654
"result.42" 42 0.431903300755184
"result.43" 43 1.89472243655921
"result.44" 44 0.225107583576411
"result.45" 45 2.74272988208763
"result.46" 46 5.74539687501587
"result.47" 47 1.21875896513922
"result.48" 48 0.252997878665745
"result.49" 49 4.84652751505958
"result.50" 50 0.756680827219388
"result.51" 51 0.216148446987854
"result.52" 52 0.166277158512135
"result.53" 53 0.257418496766887
"result.54" 54 2.04089228434722
"result.55" 55 5.33583593907823
"result.56" 56 5.97420251767247
"result.57" 57 0.909822537936191
"result.58" 58 0.831804395654148
"result.59" 59 1.02082180663525
"result.60" 60 6.14973750865133
"result.61" 61 0.880086121434062
"result.62" 62 0.440442273785613
"result.63" 63 2.28576450919103
"result.64" 64 0.888590045934915
"result.65" 65 0.407045521883257
"result.66" 66 0.23069588638405
"result.67" 67 1.06610449139651
"result.68" 68 0.345112201758052
"result.69" 69 2.07972224148894
"result.70" 70 0.306928191086614
"result.71" 71 0.607608109366633
"result.72" 72 3.49893962826291
"result.73" 73 0.178348482860348
"result.74" 74 0.17424731320717
"result.75" 75 2.53635787837823
"result.76" 76 0.441367653602779
"result.77" 77 4.52225833966155
"result.78" 78 0.203263830160587
"result.79" 79 4.14822107565679
"result.80" 80 0.214383656570569
"result.81" 81 3.0812100455017
"result.82" 82 0.330025219723163
"result.83" 83 0.426233701382316
"result.84" 84 0.70104229339908
"result.85" 85 0.554861438093908
"result.86" 86 1.77023909372755
"result.87" 87 0.595167873351622
"result.88" 88 2.89460076560033
"result.89" 89 0.239945062430063
"result.90" 90 1.03731765216717
"result.91" 91 3.08397750164204
"result.92" 92 0.216220095716435
"result.93" 93 4.62399611964282
"result.94" 94 0.697873924628283
"result.95" 95 0.502506902253655
"result.96" 96 1.09487854957893
"result.97" 97 0.473850044608265
"result.98" 98 0.22869704316519
"result.99" 99 3.27300915844566
"result.100" 100 0.565497443356978
"result.101" 101 2.57204075821426
"result.102" 102 1.22267766705424
"result.103" 103 0.353330724018877
"result.104" 104 2.1073764251691
"result.105" 105 1.86472689583589
"result.106" 106 1.13349345256702
"result.107" 107 0.716597277774834
"result.108" 108 1.98841136353151
"result.109" 109 0.256796199213505
"result.110" 110 0.221090693802067
"result.111" 111 0.412010375518152
"result.112" 112 0.613695798061687
"result.113" 113 2.50399008909234
"result.114" 114 0.493128503356576
"result.115" 115 0.587209031489929
"result.116" 116 1.3670158054358
"result.117" 117 2.18875540621938
"result.118" 118 0.547330857613547
"result.119" 119 0.364961876400036
"result.120" 120 0.280910827550767
"result.121" 121 0.225465321442721
"result.122" 122 0.169065211960341
"result.123" 123 0.370630502601696
"result.124" 124 0.304171002107109
"result.125" 125 0.553039885100476
"result.126" 126 0.348878540309238
"result.127" 127 0.835704635572867
"result.128" 128 1.2042590850778
"result.129" 129 1.69692070163153
"result.130" 130 1.22405898651992
"result.131" 131 3.75137898656743
"result.132" 132 2.26576331009933
"result.133" 133 1.00254765920983
"result.134" 134 0.35037459898781
"result.135" 135 0.179326249298129
"result.136" 136 8.41227636647352
"result.137" 137 1.23967941293173
