"V1" "V2"
"result.1" 1 0.175872466688329
"result.2" 2 0.0826786176969671
"result.3" 3 0.0789331538604561
"result.4" 4 0.0419543134157948
"result.5" 5 0.130186694073786
"result.6" 6 0.139217532348297
"result.7" 7 0.269820256706413
"result.8" 8 0.223382147809411
"result.9" 9 0.0976865254316043
"result.10" 10 0.0693817852334897
"result.11" 11 0.182178192132741
"result.12" 12 0.0717197686884738
"result.13" 13 0.104317306243037
"result.14" 14 0.0833865823543495
"result.15" 15 0.0554865530054047
"result.16" 16 0.0402553544217876
"result.17" 17 0.0363618901161115
"result.18" 18 0.0818794833568218
"result.19" 19 0.154989990529968
"result.20" 20 0.175189007664315
"result.21" 21 0.665225323443843
"result.22" 22 0.115822999120819
"result.23" 23 0.0298998889575488
"result.24" 24 0.307686214186472
"result.25" 25 0.0302931068886695
"result.26" 26 0.0498263610724203
"result.27" 27 0.0297290138192526
"result.28" 28 0.089660194504544
"result.29" 29 0.0886126594778108
"result.30" 30 0.0298298247838144
"result.31" 31 0.050441034791051
"result.32" 32 0.0724006407912432
"result.33" 33 0.220758365977185
"result.34" 34 0.0754357385422856
"result.35" 35 0.134643378488992
"result.36" 36 0.0461763212870093
"result.37" 37 0.0303482031764301
"result.38" 38 0.645653768917979
"result.39" 39 0.0777532473013534
"result.40" 40 0.0507592639778891
"result.41" 41 0.0486936795846977
"result.42" 42 0.0629863090145124
"result.43" 43 0.0289686128062405
"result.44" 44 1.73327706413938
"result.45" 45 0.071594327558085
"result.46" 46 0.0425596037061121
"result.47" 47 0.0555145858148063
"result.48" 48 0.0649116906577647
"result.49" 49 0.040543168601404
"result.50" 50 0.0767496902972924
"result.51" 51 0.0573904576874243
"result.52" 52 0.0432157812215331
"result.53" 53 0.0995322155768503
"result.54" 54 0.213915521205482
"result.55" 55 0.188448596657043
"result.56" 56 0.0610632332094194
"result.57" 57 0.0659253342145688
"result.58" 58 0.21532114663163
"result.59" 59 0.150491279926375
"result.60" 60 0.0506885301781229
"result.61" 61 0.113434882365987
"result.62" 62 0.0930127150886099
"result.63" 63 0.145219404750065
"result.64" 64 0.0524589887481753
"result.65" 65 0.045294485326262
"result.66" 66 0.0681461618278632
"result.67" 67 0.113406388191273
"result.68" 68 0.0910711370685342
"result.69" 69 0.0947107302395294
"result.70" 70 0.0636161288098232
"result.71" 71 0.0776882020185137
"result.72" 72 0.0832641540909296
"result.73" 73 0.178052985389644
"result.74" 74 0.097532250895242
"result.75" 75 0.0623359499365765
"result.76" 76 0.0322820698843131
"result.77" 77 0.28942746834286
"result.78" 78 0.0321424278949191
"result.79" 79 0.359086137857579
"result.80" 80 0.399613998786211
"result.81" 81 0.0373205271764224
"result.82" 82 NA
"result.83" 83 0.0973047238679115
"result.84" 84 0.0878598395923438
"result.85" 85 0.0661624243918666
"result.86" 86 0.060362154400797
"result.87" 87 0.0601352232230607
"result.88" 88 0.5346930170135
"result.89" 89 0.0393563369774312
"result.90" 90 0.118689352500277
"result.91" 91 0.030505873873551
"result.92" 92 0.0317375293315332
"result.93" 93 0.0347318629939109
"result.94" 94 0.068031904159665
"result.95" 95 0.106798632890662
"result.96" 96 0.0786436912324423
"result.97" 97 0.188052631677184
"result.98" 98 0.144670635231432
"result.99" 99 0.0386648485983488
"result.100" 100 0.0685240332981364
"result.101" 101 0.0688734249698975
"result.102" 102 0.426066290451903
"result.103" 103 0.107321845435662
"result.104" 104 0.122107422592745
"result.105" 105 0.135253145973823
"result.106" 106 0.868922155495434
"result.107" 107 0.380985110304773
"result.108" 108 0.0631201329087743
"result.109" 109 0.0557787589829248
"result.110" 110 0.0565101503417378
"result.111" 111 1.26813933651982
"result.112" 112 0.0378197572374774
"result.113" 113 0.0699267989388671
"result.114" 114 0.83084630330275
"result.115" 115 0.0962768772055689
"result.116" 116 0.034104045688909
"result.117" 117 0.0307802102294689
"result.118" 118 0.0875993877938051
"result.119" 119 0.0576054664315725
"result.120" 120 0.223378484174915
"result.121" 121 0.184817184455359
"result.122" 122 0.142633773314686
"result.123" 123 0.0416082315269648
"result.124" 124 0.107358985173293
"result.125" 125 0.0421202719365721
"result.126" 126 0.0630685374965131
"result.127" 127 0.408806539235499
"result.128" 128 0.0921827898615569
"result.129" 129 0.0325102584279903
"result.130" 130 0.174651728794395
"result.131" 131 0.076315840952639
"result.132" 132 0.069580321289294
"result.133" 133 0.13260238487714
"result.134" 134 0.605926465378361
"result.135" 135 0.0691756939546133
"result.136" 136 0.0456488472875735
"result.137" 137 0.0890827204314103
"result.138" 138 0.376802256626938
"result.139" 139 0.0724016321590851
"result.140" 140 0.0946665766961366
"result.141" 141 0.0642599000503745
"result.142" 142 0.0387896944473988
"result.143" 143 0.511679248506069
"result.144" 144 0.0646599957479517
"result.145" 145 0.051442349544405
"result.146" 146 0.143298781107057
"result.147" 147 0.0693852402563738
"result.148" 148 1.08915634130148
"result.149" 149 0.0469271226840902
"result.150" 150 0.326532250412434
"result.151" 151 0.0646225827198215
"result.152" 152 0.0592475936828204
"result.153" 153 0.0464845515332693
"result.154" 154 0.172981779043527
"result.155" 155 0.0464187014769295
"result.156" 156 0.0354257740487411
"result.157" 157 0.063083263247257
"result.158" 158 0.183229489145286
"result.159" 159 0.157304814281244
"result.160" 160 0.0809750277171538
"result.161" 161 0.129938590089933
"result.162" 162 0.0704416972461779
"result.163" 163 0.133360266507407
"result.164" 164 0.0722456574393917
"result.165" 165 0.0972596258834455
"result.166" 166 0.0627856350151217
"result.167" 167 0.11953206953809
"result.168" 168 0.10408161237961
"result.169" 169 0.0363656448210112
"result.170" 170 0.151247353491025
"result.171" 171 0.0675060600105736
"result.172" 172 0.192921326345909
"result.173" 173 0.281450778973902
"result.174" 174 0.124488198785383
"result.175" 175 0.0493160281261864
"result.176" 176 0.176403167136465
"result.177" 177 0.0707309022027216
"result.178" 178 0.0871446943202434
"result.179" 179 0.046820547465769
"result.180" 180 0.19742996939245
"result.181" 181 0.0420998665661964
"result.182" 182 0.144760760416724
"result.183" 183 0.033562582478252
"result.184" 184 0.0433809833528069
"result.185" 185 0.0287913683698923
"result.186" 186 0.138247395044735
"result.187" 187 0.0690146918971305
"result.188" 188 0.0371921486392643
"result.189" 189 0.0302422675988191
"result.190" 190 0.0296607314720868
"result.191" 191 0.249148786908009
"result.192" 192 0.0810774152957736
"result.193" 193 0.0833810148679421
"result.194" 194 1.92026825039069
"result.195" 195 0.0508279809881381
"result.196" 196 0.140321217223431
"result.197" 197 0.0493470172204716
"result.198" 198 0.105701112365192
"result.199" 199 0.06288436449906
"result.200" 200 1.12514639290543
"result.201" 201 0.101789088062482
"result.202" 202 0.336427582756227
"result.203" 203 0.099161903557621
"result.204" 204 0.188240638865671
"result.205" 205 0.139808276811009
"result.206" 206 0.0375879678179482
"result.207" 207 0.133678140769278
"result.208" 208 0.416306692123801
"result.209" 209 0.0550773684113881
"result.210" 210 0.117410244210648
"result.211" 211 0.178031029250721
"result.212" 212 0.673891850160064
"result.213" 213 0.0505635169085629
"result.214" 214 0.039301734131328
"result.215" 215 0.0493664196732322
"result.216" 216 0.111810291886315
"result.217" 217 0.070894951395119
"result.218" 218 0.246239026299703
"result.219" 219 0.0651141636472319
"result.220" 220 0.0504258081320574
"result.221" 221 0.119076589258365
"result.222" 222 0.264599452586307
"result.223" 223 0.070961036148761
"result.224" 224 0.0946145499968646
"result.225" 225 0.0290103503832031
"result.226" 226 0.1247424444337
"result.227" 227 0.0841848645156217
"result.228" 228 0.0672645579157294
"result.229" 229 0.545552933041942
"result.230" 230 0.672211159320878
"result.231" 231 0.159159254913241
"result.232" 232 0.0595647748225652
"result.233" 233 0.0385325503712493
"result.234" 234 0.116683778587417
"result.235" 235 0.046691595581508
"result.236" 236 0.183421458746331
"result.237" 237 0.0310943881820256
"result.238" 238 0.0317392591604961
"result.239" 239 0.0913580975221168
"result.240" 240 0.362290057257321
"result.241" 241 0.0337484966797948
"result.242" 242 0.0316036643021105
"result.243" 243 0.0335802254369293
"result.244" 244 0.613146424984584
"result.245" 245 0.0289016901962996
"result.246" 246 0.102131662286572
"result.247" 247 0.235204619507509
"result.248" 248 0.182345029557364
"result.249" 249 0.058984559892097
"result.250" 250 0.0354536347478536
"result.251" 251 0.0520817131750954
"result.252" 252 0.0734587082487005
"result.253" 253 0.0398852576054352
"result.254" 254 0.0778715441766587
"result.255" 255 0.552622104925514
"result.256" 256 0.0532952998520961
"result.257" 257 0.0424123838855624
"result.258" 258 0.0573592178030945
"result.259" 259 0.0532573040240134
"result.260" 260 0.0584911424954335
"result.261" 261 0.0586615432335753
"result.262" 262 0.13796670156776
"result.263" 263 0.0632982383954711
"result.264" 264 0.0525571942703299
"result.265" 265 0.266225476476763
"result.266" 266 0.0329508027201004
"result.267" 267 0.207422395518538
"result.268" 268 0.0344629525579909
"result.269" 269 3.16818434899635
"result.270" 270 0.0327775894589362
"result.271" 271 0.0333222124290293
