"V1" "V2"
"result.1" 1 12.4456809039275
"result.2" 2 2.45222095730331
"result.3" 3 0.520175265296576
"result.4" 4 1.5625858104536
"result.5" 5 7.44381110695245
"result.6" 6 NA
"result.7" 7 2.19037376850401
"result.8" 8 1.5786985121977
"result.9" 9 2.00470543356282
"result.10" 10 2.83528447465036
"result.11" 11 5.49420422424337
"result.12" 12 NA
"result.13" 13 11.1719031171762
"result.14" 14 0.609788516459365
"result.15" 15 NA
"result.16" 16 8.54884952846307
"result.17" 17 2.76804967776087
"result.18" 18 NA
"result.19" 19 1.67406406787721
"result.20" 20 2.13762164215496
"result.21" 21 2.22181718274269
"result.22" 22 2.24329334517667
"result.23" 23 4.16095821748663
"result.24" 24 0.913249122968778
"result.25" 25 4.87502321679409
"result.26" 26 2.64620016581925
"result.27" 27 1.03304914376322
"result.28" 28 6.11670753841567
"result.29" 29 1.86076630354152
"result.30" 30 7.13455858438506
"result.31" 31 6.63519537832101
"result.32" 32 8.94695684083745
"result.33" 33 2.12169380158123
"result.34" 34 1.54388765852243
"result.35" 35 3.50153220819198
"result.36" 36 9.60585472209486
"result.37" 37 2.00574728935131
"result.38" 38 8.13035903722902
"result.39" 39 0.870110000778554
"result.40" 40 0.75804097908776
"result.41" 41 2.51129719760764
"result.42" 42 3.23547734472733
"result.43" 43 15.3331889340543
"result.44" 44 0.429594692479681
"result.45" 45 8.31010444737994
"result.46" 46 1.80111018810177
"result.47" 47 2.23285590761398
"result.48" 48 0.954153433299274
"result.49" 49 8.02025136143059
"result.50" 50 10.1056583633034
"result.51" 51 1.38713505224026
"result.52" 52 0.46034182439756
"result.53" 53 0.85268576096666
"result.54" 54 NA
"result.55" 55 1.56348248856169
"result.56" 56 0.0696803142620676
"result.57" 57 NA
"result.58" 58 2.87732427557544
"result.59" 59 1.16369758373403
"result.60" 60 3.39706085561149
"result.61" 61 8.03619383947971
"result.62" 62 NA
"result.63" 63 0.592115697725845
"result.64" 64 2.70241972949716
"result.65" 65 3.05262811000982
"result.66" 66 0.153590216263865
"result.67" 67 10.1885524170722
"result.68" 68 3.5452578847593
"result.69" 69 0.537448346872227
"result.70" 70 NA
"result.71" 71 4.08714698560627
"result.72" 72 3.97685438649888
"result.73" 73 0.545751068757696
"result.74" 74 NA
"result.75" 75 8.48310569285882
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.49750293143982
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.33602245239061
"result.83" 83 0.215835125942192
"result.84" 84 0.57245370638099
"result.85" 85 NA
"result.86" 86 2.07854682096046
"result.87" 87 5.97799987421506
"result.88" 88 5.42229987527731
"result.89" 89 9.17228549965967
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.55351335287359
"result.93" 93 3.07465681901798
"result.94" 94 1.50630150795722
"result.95" 95 9.86645145734498
"result.96" 96 1.86107610404011
"result.97" 97 2.74385431861934
"result.98" 98 NA
"result.99" 99 1.85704559360912
"result.100" 100 4.36154272015408
"result.101" 101 8.39142400814477
"result.102" 102 1.12298159968628
"result.103" 103 3.32585344480132
"result.104" 104 2.45447627221865
"result.105" 105 8.47179134961705
"result.106" 106 3.58005068517054
"result.107" 107 3.46579323900995
"result.108" 108 4.06244543045836
"result.109" 109 2.80511956304596
"result.110" 110 NA
"result.111" 111 3.35423746323515
"result.112" 112 2.12270593207559
"result.113" 113 NA
"result.114" 114 2.94629783138795
"result.115" 115 4.95983084733896
"result.116" 116 8.01828695480362
"result.117" 117 0.295800024179986
"result.118" 118 6.47620758800763
"result.119" 119 1.67431671387025
"result.120" 120 NA
"result.121" 121 0.253563373321938
"result.122" 122 NA
"result.123" 123 2.53990798240416
"result.124" 124 0.782619206316408
"result.125" 125 6.7239548043776
"result.126" 126 9.24975742631458
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 1.98707017297164
"result.131" 131 2.30476727090925
"result.132" 132 2.66182596871074
"result.133" 133 5.72678650801279
"result.134" 134 1.04433250698552
"result.135" 135 2.20175132213134
"result.136" 136 4.77190258344614
"result.137" 137 6.04537779235478
"result.138" 138 0.520893616131817
"result.139" 139 3.50543577897326
"result.140" 140 2.34014821441984
"result.141" 141 0.906998495987664
"result.142" 142 1.23548155167468
"result.143" 143 NA
"result.144" 144 4.32909273691444
"result.145" 145 0.612535026358185
"result.146" 146 5.54319881982613
"result.147" 147 NA
"result.148" 148 NA
"result.149" 149 5.02817431007178
"result.150" 150 0.824893484646266
"result.151" 151 8.44268536517199
"result.152" 152 4.86176106001779
"result.153" 153 7.96039440794973
"result.154" 154 NA
"result.155" 155 NA
"result.156" 156 3.45837609364932
"result.157" 157 3.41088698288183
"result.158" 158 2.47083585316641
"result.159" 159 1.88574252231874
"result.160" 160 NA
"result.161" 161 1.63230622609552
"result.162" 162 1.44107637595022
"result.163" 163 2.38352338907954
"result.164" 164 0.614722400026023
"result.165" 165 3.54462655165108
"result.166" 166 4.15023247491264
"result.167" 167 0.468678392099712
"result.168" 168 1.77137246296899
"result.169" 169 0.613905995091361
"result.170" 170 NA
"result.171" 171 4.86953837757704
"result.172" 172 4.7918313977754
"result.173" 173 1.78340211452092
"result.174" 174 4.90118352603744
"result.175" 175 9.11262590289174
"result.176" 176 3.8331096182646
"result.177" 177 2.67881744933252
"result.178" 178 2.2635868194921
"result.179" 179 5.44575594042821
"result.180" 180 3.23355330922879
"result.181" 181 1.21427818202043
"result.182" 182 0.744081047601199
"result.183" 183 4.36410698329478
"result.184" 184 1.93409850396997
"result.185" 185 3.16290411078742
"result.186" 186 7.43952561010923
"result.187" 187 2.04691888416708
"result.188" 188 11.6435758900771
"result.189" 189 5.77148469742719
"result.190" 190 1.29942413116577
"result.191" 191 NA
"result.192" 192 1.55433152178752
"result.193" 193 0.956901502209301
"result.194" 194 2.90944342486269
"result.195" 195 3.56780331950203
"result.196" 196 5.46959188898838
"result.197" 197 0.159020934518377
"result.198" 198 0.206537168433806
"result.199" 199 NA
"result.200" 200 0.128572794075059
"result.201" 201 1.54466628813581
"result.202" 202 2.26988010815655
"result.203" 203 2.96360615830445
"result.204" 204 3.77914326043977
"result.205" 205 3.0055808240255
"result.206" 206 0.251402822064928
"result.207" 207 6.37089308249781
"result.208" 208 8.26483353098682
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 1.2444067309089
"result.212" 212 7.35348614535128
"result.213" 213 NA
"result.214" 214 3.19547981849105
"result.215" 215 NA
"result.216" 216 2.85094124259714
"result.217" 217 3.58512734874762
"result.218" 218 9.15002320450914
"result.219" 219 2.95303950243497
"result.220" 220 7.50422142143497
"result.221" 221 0.582256539534451
"result.222" 222 2.43182883975372
"result.223" 223 10.6558528568955
"result.224" 224 8.22660968216698
"result.225" 225 1.68281805295704
"result.226" 226 4.24162350574327
"result.227" 227 5.12421962206369
"result.228" 228 0.386217025780915
"result.229" 229 3.10681541788637
"result.230" 230 2.70881649794175
"result.231" 231 3.39387011279421
"result.232" 232 9.82980737518547
"result.233" 233 2.34192053553311
"result.234" 234 5.47641358467698
"result.235" 235 2.683662014978
"result.236" 236 3.00100152909037
"result.237" 237 11.1469354282853
"result.238" 238 6.29545749701105
"result.239" 239 NA
"result.240" 240 1.26099064382852
"result.241" 241 3.05966332482047
"result.242" 242 12.5943375859677
"result.243" 243 NA
"result.244" 244 0.394746905454259
"result.245" 245 1.21557452569259
"result.246" 246 6.08215143810039
"result.247" 247 4.73604042563015
"result.248" 248 2.88798212309307
"result.249" 249 1.36273842443184
"result.250" 250 7.22991289668227
"result.251" 251 3.01248083755274
"result.252" 252 NA
"result.253" 253 4.79040670371193
"result.254" 254 2.52025404773764
"result.255" 255 3.13408815065284
"result.256" 256 4.19580809318864
"result.257" 257 NA
"result.258" 258 2.1798147391971
"result.259" 259 2.15948734168424
"result.260" 260 3.77659345642338
"result.261" 261 2.8586658990439
"result.262" 262 2.48128451222126
"result.263" 263 2.25896058240727
"result.264" 264 2.70308573388777
"result.265" 265 1.56439527897354
"result.266" 266 3.3653835022178
"result.267" 267 2.25035093636825
"result.268" 268 9.0987068644435
"result.269" 269 NA
"result.270" 270 4.23306618341072
"result.271" 271 4.42579716279344
"result.272" 272 NA
"result.273" 273 NA
"result.274" 274 NA
"result.275" 275 9.27673990880679
"result.276" 276 2.47383332253695
"result.277" 277 7.51030298859895
"result.278" 278 1.18419426582045
"result.279" 279 NA
"result.280" 280 4.4556767068579
"result.281" 281 2.63944332340959
"result.282" 282 NA
"result.283" 283 9.47612757829494
"result.284" 284 1.59376441036183
"result.285" 285 NA
"result.286" 286 2.37335259947673
"result.287" 287 NA
"result.288" 288 NA
"result.289" 289 NA
"result.290" 290 1.69245425134484
"result.291" 291 1.20205525604102
"result.292" 292 NA
"result.293" 293 NA
"result.294" 294 5.03999161403844
"result.295" 295 5.3812386487906
"result.296" 296 1.97865104250773
"result.297" 297 0.621296966858201
"result.298" 298 NA
"result.299" 299 NA
"result.300" 300 1.80967608759114
"result.301" 301 3.39892283795223
"result.302" 302 NA
"result.303" 303 6.32278292308173
"result.304" 304 2.79100620882607
"result.305" 305 6.27333818737513
"result.306" 306 2.8035826182907
"result.307" 307 1.73614558512591
"result.308" 308 NA
"result.309" 309 2.4510851007083
"result.310" 310 2.42098464108359
"result.311" 311 3.30535367724209
"result.312" 312 0.638821087000245
"result.313" 313 3.17001452367179
"result.314" 314 NA
"result.315" 315 NA
"result.316" 316 4.02693077460908
"result.317" 317 3.37282829184737
"result.318" 318 NA
"result.319" 319 3.60973377932111
"result.320" 320 2.23012301227152
"result.321" 321 4.16318467699324
"result.322" 322 1.4911189503665
"result.323" 323 2.73046496408466
"result.324" 324 1.55882235181817
"result.325" 325 NA
"result.326" 326 NA
"result.327" 327 11.3999148906016
"result.328" 328 NA
"result.329" 329 3.30855341852666
"result.330" 330 7.34555179608638
"result.331" 331 2.06020230225469
"result.332" 332 NA
"result.333" 333 3.09737756589954
"result.334" 334 0.517781439490468
"result.335" 335 3.36270621518438
"result.336" 336 1.66989743654466
"result.337" 337 6.06733981086521
"result.338" 338 1.41918041527389
"result.339" 339 6.60466019272514
"result.340" 340 2.98070271039279
"result.341" 341 2.86522150305926
"result.342" 342 NA
"result.343" 343 0.521947555496556
"result.344" 344 NA
"result.345" 345 3.0267942865053
"result.346" 346 4.70620024393528
"result.347" 347 0.257605502720295
"result.348" 348 2.64536428481509
"result.349" 349 7.80198679503386
"result.350" 350 8.34531030961995
"result.351" 351 NA
"result.352" 352 3.00493488621424
"result.353" 353 2.66455335665564
"result.354" 354 NA
"result.355" 355 7.22423690782287
"result.356" 356 3.61411770984835
"result.357" 357 6.95909755247482
"result.358" 358 2.52956540789372
"result.359" 359 1.78117632398258
"result.360" 360 0.29398624911544
"result.361" 361 4.03874377514553
