"V1" "V2"
"result.1" 1 12.3118386044826
"result.2" 2 2.46417114323172
"result.3" 3 0.462520403602892
"result.4" 4 1.59571787230581
"result.5" 5 7.31786344812885
"result.6" 6 NA
"result.7" 7 2.22995364042614
"result.8" 8 1.50691649837653
"result.9" 9 1.97325943722849
"result.10" 10 2.74304677513483
"result.11" 11 5.43077767563022
"result.12" 12 NA
"result.13" 13 11.0499068797505
"result.14" 14 0.606204391339592
"result.15" 15 NA
"result.16" 16 8.42990326616751
"result.17" 17 2.82654092119983
"result.18" 18 NA
"result.19" 19 1.66146923956181
"result.20" 20 2.14326340237926
"result.21" 21 2.20947497742784
"result.22" 22 2.29097300469411
"result.23" 23 4.09271695201518
"result.24" 24 0.934484625745887
"result.25" 25 4.79687040597326
"result.26" 26 2.59107890651014
"result.27" 27 1.06221794678295
"result.28" 28 6.01998167249147
"result.29" 29 1.90516942671584
"result.30" 30 7.040798172909
"result.31" 31 6.53286137375921
"result.32" 32 8.86250231177374
"result.33" 33 2.09297522091403
"result.34" 34 1.58307489747314
"result.35" 35 3.4421589566796
"result.36" 36 9.51145162947697
"result.37" 37 2.04781231142477
"result.38" 38 8.03725250353065
"result.39" 39 0.887748270351079
"result.40" 40 0.710654816863261
"result.41" 41 2.50789381781609
"result.42" 42 3.29905398407614
"result.43" 43 15.2192714281487
"result.44" 44 0.395663239575662
"result.45" 45 8.20471003172726
"result.46" 46 1.73438881134442
"result.47" 47 2.22257568268494
"result.48" 48 0.979492861686756
"result.49" 49 7.90928217955854
"result.50" 50 9.99974369615082
"result.51" 51 1.34322065998126
"result.52" 52 0.409561695266402
"result.53" 53 0.857075550155251
"result.54" 54 NA
"result.55" 55 1.488293373442
"result.56" 56 0.0509203111273273
"result.57" 57 NA
"result.58" 58 2.93616926267462
"result.59" 59 1.08626218086165
"result.60" 60 3.33189186739696
"result.61" 61 7.97861276177046
"result.62" 62 NA
"result.63" 63 0.598907433849403
"result.64" 64 2.61561581541959
"result.65" 65 3.11155687627685
"result.66" 66 0.116055361114534
"result.67" 67 10.0971776667783
"result.68" 68 3.61027933776774
"result.69" 69 0.523909927936688
"result.70" 70 NA
"result.71" 71 3.99660232155755
"result.72" 72 4.04294538131645
"result.73" 73 0.538853853819999
"result.74" 74 NA
"result.75" 75 8.38632200294769
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.4474254344984
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.38439539574863
"result.83" 83 0.193405224972978
"result.84" 84 0.54870381806129
"result.85" 85 NA
"result.86" 86 2.11733054942072
"result.87" 87 5.88743501794653
"result.88" 88 5.32515069181391
"result.89" 89 9.07510888891312
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.4509458598214
"result.93" 93 3.13451864239355
"result.94" 94 1.44318976885914
"result.95" 95 9.73052543645437
"result.96" 96 1.90428086802469
"result.97" 97 2.79039039783449
"result.98" 98 NA
"result.99" 99 1.83088580074796
"result.100" 100 4.32252995177098
"result.101" 101 8.28705633215781
"result.102" 102 1.13242062963198
"result.103" 103 3.39065400206569
"result.104" 104 2.37604456925158
"result.105" 105 8.36076617744163
"result.106" 106 3.50008850397816
"result.107" 107 3.44484032450912
"result.108" 108 3.99742880510342
"result.109" 109 2.71184001470056
"result.110" 110 NA
"result.111" 111 3.31212634632213
"result.112" 112 2.15055703751248
"result.113" 113 NA
"result.114" 114 3.00544802926646
"result.115" 115 4.87217542558609
"result.116" 116 7.90520035439701
"result.117" 117 0.247836300901025
"result.118" 118 6.3719286449705
"result.119" 119 1.61070727945372
"result.120" 120 NA
"result.121" 121 0.220100264685478
"result.122" 122 NA
"result.123" 123 2.48507942834288
"result.124" 124 0.803832981152861
"result.125" 125 6.618694846159
"result.126" 126 9.15357912906728
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.02284115583874
"result.131" 131 2.33210371205439
"result.132" 132 2.61076392199366
"result.133" 133 5.64051474516744
"result.134" 134 1.07415053534644
"result.135" 135 2.1335761782494
"result.136" 136 4.66678111787364
"result.137" 137 5.98157858395111
"result.138" 138 0.524241823200271
"result.139" 139 3.48602462377719
"result.140" 140 2.38861516693395
"result.141" 141 0.919323236997173
"result.142" 142 1.17466745111665
"result.143" 143 NA
"result.144" 144 4.21661343623112
"result.145" 145 0.579839566393506
"result.146" 146 5.44186080525319
"result.147" 147 NA
"result.148" 148 NA
"result.149" 149 4.99528425938895
"result.150" 150 0.791447933560058
"result.151" 151 8.32795756298701
"result.152" 152 4.75354798235828
"result.153" 153 7.83867267159144
"result.154" 154 NA
"result.155" 155 NA
"result.156" 156 3.39910819468312
"result.157" 157 3.46425790598266
"result.158" 158 2.40882612244226
"result.159" 159 1.92848484054434
"result.160" 160 NA
"result.161" 161 1.67329297904713
"result.162" 162 1.46006159666149
"result.163" 163 2.30031565635417
"result.164" 164 0.621534050908586
"result.165" 165 3.51108145556855
"result.166" 166 4.12195099985948
"result.167" 167 0.419415139588168
"result.168" 168 1.80407537775572
"result.169" 169 0.609965418046381
"result.170" 170 NA
"result.171" 171 4.76045447859823
"result.172" 172 4.71962346102022
"result.173" 173 1.82859415085601
"result.174" 174 4.81178551986771
"result.175" 175 9.00835291742352
"result.176" 176 3.74504221688459
"result.177" 177 2.60349893231989
"result.178" 178 2.28053344654469
"result.179" 179 5.36558159957081
"result.180" 180 3.15505828124158
"result.181" 181 1.14539614994638
"result.182" 182 0.709551797731799
"result.183" 183 4.28760732693462
"result.184" 184 1.86781807059987
"result.185" 185 3.18861309596218
"result.186" 186 7.37344002715933
"result.187" 187 2.06991842939155
"result.188" 188 11.5696677958493
"result.189" 189 5.70454563878634
"result.190" 190 1.28713453637705
"result.191" 191 NA
"result.192" 192 1.48462310422045
"result.193" 193 0.96333369990695
"result.194" 194 2.84815189509662
"result.195" 195 3.50163849233336
"result.196" 196 5.40295767371907
"result.197" 197 0.144313806789929
"result.198" 198 0.175457914110234
"result.199" 199 NA
"result.200" 200 0.120676378171244
"result.201" 201 1.53994113840814
"result.202" 202 2.21823138441225
"result.203" 203 2.96413640975784
"result.204" 204 3.76060710739078
"result.205" 205 2.92611662244098
"result.206" 206 0.248974200945288
"result.207" 207 6.25746175517133
"result.208" 208 8.14105855021473
"result.209" 209 NA
"result.210" 210 NA
"result.211" 211 1.26014237975815
"result.212" 212 7.29134669401783
"result.213" 213 NA
"result.214" 214 3.25220613775088
"result.215" 215 NA
"result.216" 216 2.7753966017704
"result.217" 217 3.48236408694629
"result.218" 218 9.04992976397945
"result.219" 219 2.89059978778692
"result.220" 220 7.38209932063956
"result.221" 221 0.592387424158266
"result.222" 222 2.41405411257168
"result.223" 223 10.5472289828249
"result.224" 224 8.10357618382962
"result.225" 225 1.64458090257901
"result.226" 226 4.20406234405973
"result.227" 227 5.02742302977459
"result.228" 228 0.390259244186677
"result.229" 229 3.15791438350159
"result.230" 230 2.7217288135944
"result.231" 231 3.45856121598807
"result.232" 232 9.74033305153709
"result.233" 233 2.36939160542434
"result.234" 234 5.37355923817907
"result.235" 235 2.66555030706401
"result.236" 236 3.05120148894008
"result.237" 237 11.0119133562868
"result.238" 238 6.1854353215448
"result.239" 239 NA
"result.240" 240 1.24081151625051
"result.241" 241 3.09020990929907
"result.242" 242 12.4639960542733
"result.243" 243 NA
"result.244" 244 0.363631950019113
"result.245" 245 1.24485292612577
"result.246" 246 5.98386485986218
"result.247" 247 4.62708130219788
"result.248" 248 2.93517946819047
"result.249" 249 1.31514270575268
"result.250" 250 7.12898618962809
"result.251" 251 2.9483397826117
"result.252" 252 NA
"result.253" 253 4.72462802369579
"result.254" 254 2.50231172694996
"result.255" 255 3.11776361169297
"result.256" 256 4.09788054842299
"result.257" 257 NA
"result.258" 258 2.12463962279072
"result.259" 259 2.1961564105875
"result.260" 260 3.84373223598102
"result.261" 261 2.86484729167637
"result.262" 262 2.4456537796074
"result.263" 263 2.18857919585599
"result.264" 264 2.73742414167681
"result.265" 265 1.58928486882749
"result.266" 266 3.26374332938132
"result.267" 267 2.24926940511244
"result.268" 268 8.99565542445467
"result.269" 269 NA
"result.270" 270 4.16637238692375
"result.271" 271 4.49768679186628
"result.272" 272 NA
"result.273" 273 NA
"result.274" 274 NA
"result.275" 275 9.19996893057921
"result.276" 276 2.42378158490975
"result.277" 277 7.39863123336717
"result.278" 278 1.212092174069
"result.279" 279 NA
"result.280" 280 4.52814755467355
"result.281" 281 2.56422205648697
"result.282" 282 NA
"result.283" 283 9.36781338871976
"result.284" 284 1.60962907174455
"result.285" 285 NA
"result.286" 286 2.33999158972971
"result.287" 287 NA
"result.288" 288 NA
"result.289" 289 NA
"result.290" 290 1.65003135491598
"result.291" 291 1.20561440263559
"result.292" 292 NA
"result.293" 293 NA
"result.294" 294 4.94809796720289
"result.295" 295 5.27237148131412
"result.296" 296 1.92746193616206
"result.297" 297 0.6296901023197
"result.298" 298 NA
"result.299" 299 NA
"result.300" 300 1.76751298348572
"result.301" 301 3.30135476519336
"result.302" 302 NA
"result.303" 303 6.20681955071551
"result.304" 304 2.72578492312256
"result.305" 305 6.15641539023705
"result.306" 306 2.85326041282608
"result.307" 307 1.65274322965595
"result.308" 308 NA
