"V1" "V2"
"result.1" 1 12.3560828115015
"result.2" 2 2.59596192501239
"result.3" 3 0.514232300165615
"result.4" 4 1.70147190346457
"result.5" 5 7.35714655486503
"result.6" 6 NA
"result.7" 7 2.34710836754036
"result.8" 8 1.56548979678315
"result.9" 9 2.09465809789107
"result.10" 10 2.76267599392666
"result.11" 11 5.54539949931055
"result.12" 12 NA
"result.13" 13 11.0964841053258
"result.14" 14 0.638712771551203
"result.15" 15 NA
"result.16" 16 8.475303274728
"result.17" 17 2.91976105338646
"result.18" 18 NA
"result.19" 19 1.78440708677283
"result.20" 20 2.27246078045239
"result.21" 21 2.33919555207278
"result.22" 22 2.36701546328687
"result.23" 23 4.09182454555625
"result.24" 24 1.03180959369831
"result.25" 25 4.88900195704266
"result.26" 26 2.69249858565137
"result.27" 27 1.15610873989678
"result.28" 28 6.08628569949915
"result.29" 29 2.0026067047102
"result.30" 30 7.11463971891565
"result.31" 31 6.59064317012569
"result.32" 32 8.89614754681485
"result.33" 33 2.21846569367074
"result.34" 34 1.66743439442197
"result.35" 35 3.55564237302076
"result.36" 36 9.54652059317064
"result.37" 37 2.13910731127847
"result.38" 38 8.11481452634464
"result.39" 39 0.997994701095654
"result.40" 40 0.804401531563605
"result.41" 41 2.64837985455631
"result.42" 42 3.38801681324961
"result.43" 43 15.2618301585339
"result.44" 44 0.428832524811095
"result.45" 45 8.26586272397601
"result.46" 46 1.82096905950468
"result.47" 47 2.36213655754163
"result.48" 48 1.06590639362265
"result.49" 49 7.96144005860681
"result.50" 50 10.0628422531562
"result.51" 51 1.3826160889028
"result.52" 52 0.464043998719677
"result.53" 53 0.97092173270137
"result.54" 54 NA
"result.55" 55 1.51780687203476
"result.56" 56 0.104478112864823
"result.57" 57 NA
"result.58" 58 3.03100543751304
"result.59" 59 1.13372217143905
"result.60" 60 3.43097446371052
"result.61" 61 7.98787223561199
"result.62" 62 NA
"result.63" 63 0.647955647386789
"result.64" 64 2.67740261087135
"result.65" 65 3.20942580714891
"result.66" 66 0.196782495055215
"result.67" 67 10.1799884784974
"result.68" 68 3.70878776930712
"result.69" 69 0.628271342509458
"result.70" 70 NA
"result.71" 71 4.06226071728687
"result.72" 72 4.14759858855293
"result.73" 73 0.641642692512848
"result.74" 74 NA
"result.75" 75 8.46034026006799
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.55776057341522
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.48674713711593
"result.83" 83 0.262330333950087
"result.84" 84 0.638468042981445
"result.85" 85 NA
"result.86" 86 2.22747627671427
"result.87" 87 5.96260021928499
"result.88" 88 5.35609416244889
"result.89" 89 9.14858922960094
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.50369300136603
"result.93" 93 3.23307801739207
"result.94" 94 1.50969669132513
"result.95" 95 9.76778163531808
"result.96" 96 2.00490672828645
"result.97" 97 2.90434050817108
"result.98" 98 NA
"result.99" 99 1.95513297986951
"result.100" 100 4.45593000350552
"result.101" 101 8.35132652877418
"result.102" 102 1.24971355635289
"result.103" 103 3.48174965537797
"result.104" 104 2.38498577123477
"result.105" 105 8.38986864801652
"result.106" 106 3.50291438651646
"result.107" 107 3.58630903114434
"result.108" 108 4.09844966295951
"result.109" 109 2.75326622246935
"result.110" 110 NA
"result.111" 111 3.43876102396635
"result.112" 112 2.27300522799779
"result.113" 113 NA
"result.114" 114 3.09416453790502
"result.115" 115 4.88127746028267
"result.116" 116 7.95672937759665
"result.117" 117 0.312519917250844
"result.118" 118 6.40613503097867
"result.119" 119 1.69229382935909
"result.120" 120 NA
"result.121" 121 0.255017818060254
"result.122" 122 NA
"result.123" 123 2.58861602001162
"result.124" 124 0.898582526878983
"result.125" 125 6.67529587666
"result.126" 126 9.22644755991184
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.13795002526897
"result.131" 131 2.45786559911544
"result.132" 132 2.71909603610672
"result.133" 133 5.72098817541766
"result.134" 134 1.15357017814173
"result.135" 135 2.14396328408074
"result.136" 136 4.6919234625267
