"V1" "V2"
"result.1" 1 12.2761341376608
"result.2" 2 2.49347074241079
"result.3" 3 0.450724224982573
"result.4" 4 1.63018164352338
"result.5" 5 7.28354493670882
"result.6" 6 NA
"result.7" 7 2.26824646482979
"result.8" 8 1.48601866514296
"result.9" 9 1.98401233975125
"result.10" 10 2.71086662981916
"result.11" 11 5.41933004740597
"result.12" 12 NA
"result.13" 13 11.0041429160033
"result.14" 14 0.611277761118054
"result.15" 15 NA
"result.16" 16 8.38641781320338
"result.17" 17 2.8668509038848
"result.18" 18 NA
"result.19" 19 1.68138086058153
"result.20" 20 2.16895114821246
"result.21" 21 2.22937680995108
"result.22" 22 2.33014955745976
"result.23" 23 4.03702751066621
"result.24" 24 0.966985004728521
"result.25" 25 4.77756650999086
"result.26" 26 2.58571179977485
"result.27" 27 1.09585092899689
"result.28" 28 5.98841810006705
"result.29" 29 1.94443173710617
"result.30" 30 7.01244204114286
"result.31" 31 6.49446980983255
"result.32" 32 8.80409131462546
"result.33" 33 2.10649288674862
"result.34" 34 1.61680509045375
"result.35" 35 3.43944014605424
"result.36" 36 9.45835479634458
"result.37" 37 2.08721088759374
"result.38" 38 8.00687878150178
"result.39" 39 0.922055172981629
"result.40" 40 0.71454001482201
"result.41" 41 2.53526747789896
"result.42" 42 3.34116306718222
"result.43" 43 15.1744727620971
"result.44" 44 0.388046173622253
"result.45" 45 8.17239701328951
"result.46" 46 1.72698866886721
"result.47" 47 2.24711672253108
"result.48" 48 1.01299654522336
"result.49" 49 7.87305295388886
"result.50" 50 9.96566897214711
"result.51" 51 1.33999395145422
"result.52" 52 0.398975007187858
"result.53" 53 0.884897066669251
"result.54" 54 NA
"result.55" 55 1.45571312360545
"result.56" 56 0.0540422924655561
"result.57" 57 NA
"result.58" 58 2.97559995610696
"result.59" 59 1.06648111880925
"result.60" 60 3.32263575248281
"result.61" 61 7.91614425428177
"result.62" 62 NA
"result.63" 63 0.613190078975095
"result.64" 64 2.59225665237071
"result.65" 65 3.14921787956394
"result.66" 66 0.122281696225394
"result.67" 67 10.0637420532347
"result.68" 68 3.64919394834771
"result.69" 69 0.542421601168872
"result.70" 70 NA
"result.71" 71 3.96984707961308
"result.72" 72 4.08019111045944
"result.73" 73 0.558639234188932
"result.74" 74 NA
"result.75" 75 8.35519659729387
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.44728066767059
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.42189984573901
"result.83" 83 0.195616689807904
"result.84" 84 0.555706241188042
"result.85" 85 NA
"result.86" 86 2.15263960581524
"result.87" 87 5.85802513191459
"result.88" 88 5.27693245248452
"result.89" 89 9.04203338932245
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.41433947252277
"result.93" 93 3.17330373471146
"result.94" 94 1.4257217724037
"result.95" 95 9.70200598489195
"result.96" 96 1.9434130195687
"result.97" 97 2.82733887455674
"result.98" 98 NA
"result.99" 99 1.84597095585023
"result.100" 100 4.3265500394617
"result.101" 101 8.25545389187227
"result.102" 102 1.16237094322275
"result.103" 103 3.4299983214102
"result.104" 104 2.33526210925148
"result.105" 105 8.31498909351356
"result.106" 106 3.45254345578814
"result.107" 107 3.46090913488109
"result.108" 108 3.98459590482686
"result.109" 109 2.67895056810409
"result.110" 110 NA
"result.111" 111 3.31742651744973
"result.112" 112 2.18477083707943
"result.113" 113 NA
"result.114" 114 3.04569948794637
"result.115" 115 4.82608115545824
"result.116" 116 7.87373000710426
"result.117" 117 0.242850689294936
"result.118" 118 6.32299324751061
"result.119" 119 1.59986407239499
"result.120" 120 NA
"result.121" 121 0.207060399645678
"result.122" 122 NA
"result.123" 123 2.48131293980188
"result.124" 124 0.834188077612944
"result.125" 125 6.58506576276289
"result.126" 126 9.11809894129029
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.05901920384951
"result.131" 131 2.36638676947888
"result.132" 132 2.60952536763549
"result.133" 133 5.61404122709368
"result.134" 134 1.10501711245067
"result.135" 135 2.09061421207795
"result.136" 136 4.62459895032824
"result.137" 137 5.96974116480154
"result.138" 138 0.546725068650633
"result.139" 139 3.50206217289746
"result.140" 140 2.42777490354205
"result.141" 141 0.947071838079099
"result.142" 142 1.16909123423491
"result.143" 143 NA
"result.144" 144 4.18884147389652
"result.145" 145 0.55380830903183
"result.146" 146 5.41034577466442
"result.147" 147 NA
"result.148" 148 NA
"result.149" 149 4.94078305803331
"result.150" 150 0.799103593600542
"result.151" 151 8.2884858636809
"result.152" 152 4.72347031703747
"result.153" 153 7.80344489248389
"result.154" 154 NA
"result.155" 155 NA
"result.156" 156 3.39448449140941
"result.157" 157 3.50075716718198
"result.158" 158 2.40313110841479
"result.159" 159 1.96634215570006
"result.160" 160 NA
"result.161" 161 1.7087365392047
"result.162" 162 1.49210112783677
"result.163" 163 2.27039389891007
"result.164" 164 0.643154633517131
"result.165" 165 3.52028548226247
"result.166" 166 4.13370311081403
"result.167" 167 0.402763604586164
"result.168" 168 1.84036619753382
"result.169" 169 0.628398972275072
"result.170" 170 NA
"result.171" 171 4.72612821920217
"result.172" 172 4.70495298655829
"result.173" 173 1.86299979200544
"result.174" 174 4.78590567320747
"result.175" 175 8.97212451143409
"result.176" 176 3.71756566776739
"result.177" 177 2.58919781105207
"result.178" 178 2.31281936184342
"result.179" 179 5.34201136020252
"result.180" 180 3.13759471493728
"result.181" 181 1.11926636141176
"result.182" 182 0.718571396284269
"result.183" 183 4.23877512200241
"result.184" 184 1.8307388851789
"result.185" 185 3.221540882995
"result.186" 186 7.35628103322542
"result.187" 187 2.10333458521039
"result.188" 188 11.5112286078811
"result.189" 189 5.68941096750589
"result.190" 190 1.30763860902221
