"V1" "V2"
"result.1" 1 12.3634197207814
"result.2" 2 2.48725567589518
"result.3" 3 0.506664840142838
"result.4" 4 1.62356961080487
"result.5" 5 7.35817136033798
"result.6" 6 NA
"result.7" 7 2.25509437295298
"result.8" 8 1.55245070324468
"result.9" 9 1.99979659979997
"result.10" 10 2.79355314291695
"result.11" 11 5.4563065462877
"result.12" 12 NA
"result.13" 13 11.129853200494
"result.14" 14 0.654386880919038
"result.15" 15 NA
"result.16" 16 8.49596359161858
"result.17" 17 2.85146075009388
"result.18" 18 NA
"result.19" 19 1.68392439221385
"result.20" 20 2.17259347707168
"result.21" 21 2.23408287134637
"result.22" 22 2.32198684802876
"result.23" 23 4.18979213338128
"result.24" 24 0.969606109060315
"result.25" 25 4.82039543245074
"result.26" 26 2.61901891944251
"result.27" 27 1.0913138214023
"result.28" 28 6.04272161250219
"result.29" 29 1.92674978258681
"result.30" 30 7.0519317348176
"result.31" 31 6.56925986316186
"result.32" 32 8.96463113158626
"result.33" 33 2.11535458275568
"result.34" 34 1.61946064078766
"result.35" 35 3.45938392390529
"result.36" 36 9.60142914752691
"result.37" 37 2.08198695531327
"result.38" 38 8.05104271714535
"result.39" 39 0.908932686813795
"result.40" 40 0.734429377827864
"result.41" 41 2.52495617592112
"result.42" 42 3.3259828626559
"result.43" 43 15.299882843585
"result.44" 44 0.445028308596988
"result.45" 45 8.21206398925693
"result.46" 46 1.75539189818863
"result.47" 47 2.24157396498023
"result.48" 48 1.00933065808934
"result.49" 49 7.92944275342419
"result.50" 50 10.0082528557895
"result.51" 51 1.38117285743228
"result.52" 52 0.455018669106317
"result.53" 53 0.885314980347973
"result.54" 54 NA
"result.55" 55 1.54702548198556
"result.56" 56 0.0914779437402034
"result.57" 57 NA
"result.58" 58 2.96326097357295
"result.59" 59 1.12683070962917
"result.60" 60 3.35259215979865
"result.61" 61 8.08015142162072
"result.62" 62 NA
"result.63" 63 0.643354305903776
"result.64" 64 2.64308911514125
"result.65" 65 3.14297363243148
"result.66" 66 0.147227807512947
"result.67" 67 10.1166644669617
"result.68" 68 3.63944752097583
"result.69" 69 0.552595213633779
"result.70" 70 NA
"result.71" 71 4.02262744464589
"result.72" 72 4.07636802152476
"result.73" 73 0.569766195810433
"result.74" 74 NA
"result.75" 75 8.39805731729968
"result.76" 76 NA
"result.77" 77 NA
"result.78" 78 2.47431424043512
"result.79" 79 NA
"result.80" 80 NA
"result.81" 81 NA
"result.82" 82 2.41353370288115
"result.83" 83 0.239658538461565
"result.84" 84 0.589439875736364
"result.85" 85 NA
"result.86" 86 2.14326511587974
"result.87" 87 5.91460723060602
"result.88" 88 5.40374911558161
"result.89" 89 9.08950159052685
"result.90" 90 NA
"result.91" 91 NA
"result.92" 92 5.4862494841418
"result.93" 93 3.16298717874697
"result.94" 94 1.48513682218446
"result.95" 95 9.76063274743602
"result.96" 96 1.92491916554173
"result.97" 97 2.8197895806838
"result.98" 98 NA
"result.99" 99 1.8528693601623
"result.100" 100 4.34866397285485
"result.101" 101 8.29463476710379
"result.102" 102 1.15417846096855
"result.103" 103 3.4205625440807
"result.104" 104 2.45092601269118
"result.105" 105 8.44086170753311
"result.106" 106 3.58460881130045
"result.107" 107 3.46906920385463
"result.108" 108 4.02552074928394
"result.109" 109 2.75613263213278
"result.110" 110 NA
"result.111" 111 3.33501521898327
"result.112" 112 2.17513023927924
"result.113" 113 NA
"result.114" 114 3.03697526052253
"result.115" 115 4.95930389091665
"result.116" 116 7.91198099800044
"result.117" 117 0.286489568080391
"result.118" 118 6.45468985150478
"result.119" 119 1.64340161986432
"result.120" 120 NA
"result.121" 121 0.277641155612458
"result.122" 122 NA
"result.123" 123 2.50978403148626
"result.124" 124 0.82991069284162
"result.125" 125 6.6401365597688
"result.126" 126 9.17662947284983
"result.127" 127 NA
"result.128" 128 NA
"result.129" 129 NA
"result.130" 130 2.04856642465575
"result.131" 131 2.35475385779118
"result.132" 132 2.63676466147231
"result.133" 133 5.66582412781543
"result.134" 134 1.10967643447243
"result.135" 135 2.20465365796735
"result.136" 136 4.73359022276492
"result.137" 137 6.00526757275059
"result.138" 138 0.560188039401297
"result.139" 139 3.51058340608095
"result.140" 140 2.41504895452367
"result.141" 141 0.947727762710537
"result.142" 142 1.20061815138933
"result.143" 143 NA
"result.144" 144 4.24086502248484
"result.145" 145 0.651711022977426
"result.146" 146 5.46326651355313
"result.147" 147 NA
"result.148" 148 NA
"result.149" 149 5.07868300579477
"result.150" 150 0.821537562168377
"result.151" 151 8.36272174881857
"result.152" 152 4.77347782043086
"result.153" 153 7.86710641106745
"result.154" 154 NA
"result.155" 155 NA
"result.156" 156 3.41949379102637
"result.157" 157 3.49263653790566
"result.158" 158 2.42934593421511
"result.159" 159 1.95576637494609
"result.160" 160 NA
"result.161" 161 1.70502625188059
"result.162" 162 1.48548394762384
"result.163" 163 2.34840294714063
